V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
10.692522703165126,8.196486159085257,7.941682020169523,9.79314279505621,17.126730292387688,17.89367812935027,48.34969887926025,22.95175459594099,19.800542189386942,6.536474573525254,4.393832588380258,4.372688548623585,3.239307640293229,3.117206583675424,6.723275279527893,8.928789751657328,9.22655496592534,3.7860876806271384,10.532406438780784,11.379010996467828,6.910920342612453,7.072666028632183,7.95471184566393,6.641331899232734,6.499957377047281,6.996491380595042,8.245247980352353,8.431801943875016,9.851743715019072,10.683057532761474,10.708738287339363,7.966543949071051,7.7357976577197265
10.042349860785077,9.95197979480469,9.96300887042934,9.14396434304627,12.43490968445017,13,43.595697301897204,35.341173412954525,33.21305157841612,9.431115794884223,8.013020155721655,8.446260662670955,5.14669040675155,4.67971420816245,8.30846933325583,14.320413559564816,15.103616981878783,6.0712361063636084,11.11300846164224,12.072090121150968,11.660298410503657,14.714547851240262,15.221840119272594,9.590512236686097,8.738158873235701,10.280058521448005,11.568629381527288,11.717566670540172,10.99471211703754,8.92456731549845,8.637774075240404,9.539457719316083,9.627078991899594
2.3701190483144203,0.6845790865043098,0.22411456107766392,1.7263133792332903,11.06583327037553,13.026859590382635,57.458134163396025,42.461499108701915,37.34541068005191,18.60949448917988,13.36376028840381,13.085332306582494,11.26392719588429,10.9842849800832,14.41942185943286,10.452681055758472,9.418099410300652,7.847449394420228,7.9117184623034,8,9.17310422347419,13.833939332103448,14.692507290244906,11.054026042457581,10.273617782187051,14.011128906545837,14.984307272156464,15.177596737269296,14.368243996935831,12.478544496287054,12.204711783074504,8.719319501370748,6.330439838768102
2,0.4253886307401843,2.3002166411159872,2.979500033322514,12.449218486629535,14.980974452947063,53.06734370580246,48.40318463274159,44.68139074606693,28.81742907719161,16.46329562054178,14.32565063717455,17.729346945046426,18.245338993624713,15.970233255250719,7.968227611365229,6,5.452795396829837,7.177853948844188,7.644529065208109,7.430106423891614,9.615602725261612,10.21399096289263,7.035481509513852,6.094383735364794,14.89311264086425,18.714432046487804,18.860926555171286,14.371937600316471,17.610093456387474,18.866184762676284,13.139679493858093,5.861821872826857
12.404961751679117,3.8378270804027914,4.681302326856149,5.945086080008524,11.266564238586065,12.988808139151613,27.067150235435086,51.67850417577499,58.04531841001871,38.731441185961074,21.59975240504374,18.07749319068912,15.561713334441173,11.989595166880765,11.113551816490851,7.359799634249779,6.1376316392545816,6.564777936395254,5.9229661453832385,5.652375037041941,8.169870922979035,10.358596598115536,10.789933346919906,2.6494304905210986,0,0,2.3407857808132584,3.2478387074227717,9.614472193551125,19.404456115939094,21.77158823800864,15.922817231078668,7.2039710495157205
8.290044355678058,6.470387396139184,4.569591578154523,4.04444086361401,9.029458130564514,10.986565873095968,14.479558232711291,30.322013327451067,36.11276975792421,27.194206046015346,20.22992343619304,18.77927829771472,13.91206864747339,12.559508493628737,12.877049678870407,8.691840238377644,7,5.461535813110679,4.577780641317414,4.509669023190557,7.61024950036626,8.409663302555726,8.144717300434683,2.2693851109013132,0,0,8.249110887621768,11.466546235211233,20.88055904165602,17.778489542777137,15.058721538170758,12.137304876830411,5.517620652214086
7.061923177605096,5.0464520001526285,6.638021748853016,7.895455819582343,4.6617303548672915,3.0178977611994964,7.106130797141489,29.634072181884434,39.538753952425516,37.65985117842315,22.834275858723643,16.278619158074953,13.661672148152523,17.7826987827267,20.317132345969597,11.748630020535233,7.778733077336433,6.099000921985205,6.588980070278816,7.165967046199549,8.949687066742634,3.7113508301039406,0.7977814297972368,0.2506271606416999,1.0795066796253894,1.669803925119861,6.688581966968358,8.948797127235354,9.036190018936704,6.611653376260131,5.401504457603642,6.9974204977569165,2.453062245910493
5.131674611296178,6.8291686826237985,3.010559408874554,0.24041183934428784,1.9816459260843178,7.476025728301197,9.994192330935107,38.849013304766096,54.73220946984401,52.479623284559224,31.698073793935315,20.986037854078404,18.43385212389793,20.88911104095466,23.101790532848234,16.30736261097421,12.496529128465113,12.625994374661486,10.445334798450826,9.29635677469589,15.835647425095791,8.251764449593797,2.18124276843882,5.432756011816565,8.06128269586003,8.407709910614223,7.199707396494729,6.517749466032118,8.488177210518693,5.206604810680707,2.818718179279772,3.613133265375497,2.2596953777013473
7.790746234249193,7.359850758136821,6.822949057190114,6.762232846615862,4.510591527247562,6.649641038294755,9.018911034075023,31.55936897292119,46.10334825314979,53.072587582375206,43.40077992282415,34.19637766025851,22.901174656285612,20.36052782402042,23.314906762912486,14.450388375527924,9.27480752665895,10.722481162948066,17.760761172911934,22.324893052939462,28.161436180182235,21.901290169043946,15.66490887150864,24.28812536449706,18.770464617756797,11.84653301016018,8.303478560798798,5.960408585219275,3.6353653737714255,1.0174168803971826,0.2913933182545159,1.888760225595594,3.5873504378233454
4.294660105589241,5.819105000823196,9.71311165599712,11.810590929995968,12.367349560443222,16.28686137284639,18.979747163055205,36.857655040576304,50.043839603674186,47.376444566660624,31.68168046839071,21.478913249451026,15.858436398986386,14.200794730336629,15.9665437212253,10.727279546256877,11.959374325640564,15.951138955336297,39.393756739044925,56.92520140791795,58.90139557329705,46.41090027969072,35.95223893878732,24.37053298354874,10.726914133789068,6.866156717565024,3.0542262438459287,0.2510232997233648,0.2631628405192834,1.0038470993919448,1.5749327208472288,9.703896638198016,15.831756041506008
3.0775786191040924,4.170829170665632,10.820123556275927,15.83281314697628,25.75803589193845,43.59560155455961,51.80393075746204,52.042185782572815,52.12601903304406,38.69198888773729,19.359669174289646,12.730099343408309,10.101445982454997,6.815942379855072,5.9099691420982285,6.007114315900976,17.621944851138608,27.486141219218204,43.954942351784936,58.092763631691945,62.5362831239513,56.41069713594171,48.020555712186486,39.88688968950273,18.981275023815908,7.234037786178813,4.7621053127993695,1.8221036479068893,1.2592369491823683,1.760200402278375,2.1493812549564724,17.681774425457853,33.30829987593506
7.592539833191061,5.400205610025503,6.252847364818371,9.319980038136537,20.64347650262317,45.42574462184299,58.93099734497615,58.93983985958851,58.7111175584256,42.04261226992399,16.808938485376945,7.899876173063353,6.847715854700196,5.353055034867065,4.913888676266177,5.8009625811734065,11.379181814192881,16.022127637956835,24.858875849112096,33.65829459361832,48.62504042708365,73.87859171209669,84.09560896425594,73.94586632089764,47.50889979201468,31.413547550759844,19.97819973144118,5.1198434513914055,2.255311236868296,1.2718219593271605,0.2796129820262148,3.5473707487158856,12.131416211776322
17.145947308207756,12.805651123919198,6.994364976057292,6.148877928855803,7.850197623957007,17.577300243169,26.45452132584295,30.215566018204836,38.22919145893529,41.933542383681115,25.32923950327721,6.09228774860528,4.729411289375231,3.602568458600212,4.16438393662933,3.9272014164329914,5.639625024656118,7.93517966166995,13.208648118939134,22.521956890491627,41.47960536598469,72.9145963343409,89.35735723114826,88.54651076669614,78.11158837579788,67.14995505955633,41.83567063328352,7.733752653703524,2.497228592778014,1.67225158320088,0.7243134385146788,2.0949836357143496,4.160845607303607
12.535909959378055,9.376751129617666,4.7416255892259365,4.1070806800485355,6.9989994617467595,14.053400142555601,18.141512370495583,25.699626467780266,37.308465930897526,39.12764887976155,26.21914422877728,9.013424331367109,7.88498482898006,6.251583237201334,6.391363958257305,3.7049187847695633,0.30493274783702906,0.8007501278628526,7.208213411606528,34.94894459330717,60.741206029716125,73.50218218468433,91,90.25738845970713,80.29495319570044,67.82356966593667,44.724754261027854,8.312646512736173,0.752539650575216,0.4261832374557803,0.3459083840645127,1.7630019494811724,3.424075396638633
12,10.341018733713243,6.309985483553723,4.736493313706515,8.27027135024743,13.1902958880379,15.064813621545355,24.372608814975592,41.67812067558014,45.72794378066561,40.42069604636956,32.68954997605003,29.08461737166725,18.401019405165197,11,6.8515810885513915,2.8502278961832994,6.668582323926028,9.689136453846192,26.452137108143564,44.92004284319226,58.47869040376899,79.38332911432063,76.97396359403974,58.58741105079996,34.37127571612504,23.257411748879502,3.8596621539482383,0,0,1.9930044819482922,5.239968129879853,6.403527943574623
9.670675325596326,11.879017756529256,9.959034526338026,6.859419603290003,5.707827871539652,3.7182162600288597,4.280718417870453,7.757187260980663,18.63756750618668,26.80235969819894,34.65383923902762,49.22742626582914,40.83233348028198,20.72435848114781,12.126959593142859,9.877618913201335,5.206431501741248,4.532762104006231,8.985371777826213,19.942251750600043,25.287081993256898,23.51549575814576,20.32942314137593,20.009918240093736,15.50996656323487,7.983880168574725,6.468943264993365,2.447401655848831,0,0.17671046301022472,6.4234558921515,17.6256725343807,20.068166757814286
7.191399172362101,9.26741964925356,7.9322087234171965,5.1305647203619476,4.435925335774205,5.758761618359037,11.764520054130063,8.1673694755639,2.6277765330525114,7.980542982349443,12.964993080806735,26.83465958761792,33.70264254246154,31.572577565195743,27.1995490024638,25.11204745063431,17.002945896106922,9.615794770346524,10.258046689242216,12.706938997286958,15,12.713141008768272,7.763528727538169,7.180171453716484,5.395116984733649,3.8006995222871867,3.7400049309617915,2.797185864005497,0.9427414445119535,1.4640545458277003,15.007314285348873,42.620019141036586,44.12643067290907
1.9855048007272897,5.372210646965498,4.713322171400863,3.1383920197691033,2.283766499014499,1.328314158269389,4.266799613707068,6.856077230124153,11.379141210363407,5.0077082078044,6.743168664886551,15.513796512937184,26.498693314968595,27.283793219286647,29.62441276520954,25.557426816560362,15.273846092075498,15.098712681460848,17.100461486271044,19.97284791168486,14.3254960736236,13.263661292244127,10.200743718871571,9.117215980553198,7.164201179292802,2.4138684956658185,3.558191061545063,6.469250549490978,6.085846508132951,6.262837082895595,18.520695069209552,49.05268627279657,49.716627879559184
