V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
98.64943434260991,96.52849171127849,74.34819140919329,87.62762129800511,96.6180036767924,97.63601431867544,93.42627165875996,74.09519638369557,22.773097890923378,7.0274375251136565,6.094089090911574,13.77059435209469,10.455538366218,7.454724098394981,30.630000774620253,36.94238303573001,79.02507908372058,73.79792131271581,56.29306874183975,49.94210331532915,50.78454721883705,60.22838387529931,89.44511247377542,99.27803043855943,100.00000000000001,100.00000000000001
94.19614805301994,75.18594934566767,51.373562441128826,67.60193253117387,90.40307058449855,94.38149949854936,91.94567423218308,66.55417179473943,22.775327351256337,8.34803544518017,7,11.773864630381203,10.820481009943869,8.65552533973189,24.330976991348575,27.94901832710683,74.31173340242552,82.07704991381716,58.75648225483104,50.63463610880869,49.91678082169697,60.53539458672697,79.25805953571441,97.0172128593659,97.20836173215955,97.36528020209302
93.06315343904431,41.97239148969744,14.751413649624112,44.68997019859876,83.08877179968162,88.2437189140797,79.14074956071649,69.48611902963387,21.505427582136818,8.133371094924122,7.179552855244351,9.4734152264088,16.65390818185151,16.278645479463158,16.10657868781978,16.012571521175232,57.476723017036704,91.14919506377288,81.05316623265585,66.8126591273651,64.6340897752631,70.11390805453864,90.86356836054776,96.17585722762999,98.9833446000392,99.45733962093895
97.05450505518206,50.603259043284545,19.072652024487073,25.581265991910985,74.4118461382231,87.63266451819942,75.41363143841694,61.55472178051518,24.78844848639916,10.60700134822346,9.350481542292608,8.575994633638858,28.403840885219086,19.557889607533564,21.635987265787172,21.999653363742258,56.76992100277988,93.03519675497252,96.19880635875153,83.34943028258074,81.51217008242304,92.12582618711785,98.79667866096693,99.4404301809285,99.93010333018924,100
99.94276352381615,71.13523016981041,26.180879455642607,21.092323735923582,21.045197470320897,56.400323370458764,62.24701914274521,45.05856282557045,27.576376579037916,16.832187197866315,14.852736689935211,15.96103758507501,27.866363373038013,25.091343501482832,26.66948483085524,25.99115757604113,67.35656930964268,94.08029377263537,99.54378654387357,98.85099396454147,98.47562305746645,99.46292200611448,96.7330942532682,99.73100372699626,96.90220477366798,96.70764535412688
99.91083557054714,58.24086441867672,22.970390655671345,16.791710601112936,16.62239755707529,45.112735603702546,68.78407738117185,60.11123381774743,49.00572555124775,47.74085648637862,34.71098405474376,30.25344425947213,43.2588519388523,76.09384224666174,84.82382369577945,84.74256846933696,94.93414031586761,99.62797774574388,99.98983455198153,97.34782719347108,97.27545659211519,99.87861475035307,99.51619032873646,99.9735210468354,94.58524339004374,94.35811593985984
99.99625333593644,67.11223917104175,29.60791247940596,13.894609273822589,13.880147218939074,43.34838424251336,92.68413873173876,92.39567318303416,89.22085921794691,89.30900745925392,37.01738058984814,17.073493380017176,20.683365387215773,62.00750322300271,95.0660915836975,95.92832737021966,95.99693022339876,99.95248127772174,100.00000000000001,97.94926024072299,97.90603169670258,97.34146152530575,96.52703790331852,96.5853437885477,84.13910297997359,84.17445290249549
99.90480794767424,95.32912851138015,60.97869381708194,12.233510206537911,12.201262588549506,23.48409495381196,76.68158491908248,70.00635027117211,84.2553772471061,83.13468917830615,42.698947504132676,14.937177519565655,15.53633873217832,43.498922286276304,44.757328652375335,87.28862263669981,96.95560351095145,96.03621785218344,89.44039212164722,78.65154392944012,79.33957435808229,95.20758517412793,93.80918631773449,70.94238963390183,52.80724736639884,53.94590515861033
99.46483745455075,97.03316291935859,62.04319989123165,28.398896312761142,27.870563163609237,26.80487084539549,73.85467989709016,75.83656243756198,93.6640932420252,91.85351738181676,57.440806778373286,13.767085324172914,13.563564305667693,25.26641169068984,27.348916491547023,68.50043797454755,91.06438631243763,88.43992711653391,73.0361033094568,72.25875205976013,69.92598615891116,73.71612860667267,86.41331272687438,43.2812165871929,44.50420401772965,45.905026290420054
95.19487179741644,85.12951135341615,56.753705933557775,37.25337696650497,36.68514526193542,29.38994778197936,57.524063059573066,79.6426428632329,91.54906413738323,89.78298585067017,66.97190347170107,10.922327300628469,12.347571634357273,36.022066170947944,39.99657918374356,82.68547804790215,90.5447948719111,72.98742038268351,44.89845620796732,46.00918475935876,52.66328300167024,54.48990547898713,83.7348346378054,46.68913823856834,46.62497086819687,41.683647289887766
