V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
100,100,100,100,100,100,100,100,100,98.1565927828029,90.02369137236994,79.26866693982173,67.85097820306721,58.94685305584271,63.285122532901745,69.33491265042548,85.2230256349967,98.7177861782931,99.65196704482818
100,100,100,100,100,100,100,100,100,99.99999999999999,99.91966652414699,90.67745040209205,71.51086911895354,61.867889895196974,59.48886410711931,60.5490803271046,69.94540346580021,86.16033573313854,94.07981610172908
100.00000000000001,100,100,100,100,100,100,100,100,100,99.15609636322337,89.44537200850115,75.55263107425857,70.8274410848898,63.61306322208338,60.09560410738136,63.51078299104198,70.66264370289271,71.21497576412098
99.79398688108236,100,100,100,100,100,100,100,100,99.99999999999999,98.75724379204718,90.9957217546343,78.34965173792946,69.84150753895588,62.16006796111806,53.563526093524416,50.222443127384835,57.02481051610708,61.251759468752056
96.60949276492083,100,100,100,100,100,100,100,100,99.99999999999999,98.48761339414243,91.10834112587753,77.72385935997634,65.19488165948819,55.20977935798189,45.069855586092864,41.42404859167661,48.48574573471255,52.36108687308196
84.87440548385695,99.39466386947616,99.49459708148396,100,100,100,100,100,100,99.99999999999999,99.11767490398984,95.38916845517397,79.34559732161901,56.91671575655351,50.26224363465514,43.546644350057974,36.77283622246489,39.38691984227025,45.33157554765905
77.7309577981558,92.77993472014788,94.82515318268214,99.76585730614609,100,100,100,100,100,99.95624381727987,98.34555234669969,86.57504502247855,64.26932181782047,51.80828215697929,47.93801989401052,41.022221265342914,35.950263936123804,36.04359432680465,45.10966248566626
63.115215690754994,80.17673346475847,90.96492792829882,96.29930946485746,99.70020633107566,99.61824562065688,99.81040378384463,100,100,99.46639981294611,96.63139160144777,81.50875127936447,58.72840866579564,49.95296694907516,43.32169302246173,40.422767721754965,42.90326213834241,42.98055745619484,45.23357911905375
52.84287996063176,51.551431232105415,60.78342620641775,80.79477046747144,92.21882172211534,92.99375687891795,96.69986546171552,99.64679390928019,99.68549854352457,97.18306687322368,85.18551521167814,65.27103924268403,50.990878695626144,46.79214572083612,45.848106286845905,41.941482645953116,43.121130063703276,44.03748021298084,44.949291430336885
49.12720544819409,48.504328573386786,49.65433471821847,51.359712389185226,50.545296541560134,63.64479846034946,82.16694085531167,93.87544619836629,93.9067475695022,84.7108923346609,67.57644062039827,57.96030639120926,51.948583410400296,45.03781944356679,45.43023439582162,43.95115719033423,44.467464740082406,43.365531139074115,44.80686386694976
47.57797779471683,45.410660138026216,43.4598511110451,43.54401857892468,44.78024775609413,52.10848069107177,63.22764273840538,68.09280953784669,65.55481191280215,59.90416637965569,56.53728170726941,52.48458981699366,52.23247373558676,51.29665297632893,48.59184087975818,47.027213489177,47.09881197818709,41.85460367501206,42.77833524296607
46.85134259313631,42.40691849431819,36.368220557247355,36.52548644182328,41.748617368757806,40.95809078083127,42.705276844636714,45.95008844918198,43.384880516161836,42.632569532470036,36.865092784366546,24.508664750612628,35.011807682057196,49.096848335833414,42.34836668672345,39.8885373428935,43.468936720855915,47.11169016538373,48.39297037635983
39.74683547856888,38.03790409780654,42.569091406967075,46.50881416308229,47.58381427513781,46.807346129126785,42.93359054509572,37.36020993421339,39.34662831644835,43.21738275177473,29.894006431054883,11.697606762551018,30.12887527071057,49.889080068791124,44.12045934708831,43.56909053918137,52.92370229657065,66.14825010491951,69.09751827047629
38.11631548507949,41.1404678342836,43.15989420597802,44.120167779642756,47.75174946287578,45.790677665849735,43.379131991369256,42.92747026234899,42.61853187854567,41.83711327436994,33.09371490568441,26.78890882377599,42.621761287451704,49.824953586874486,46.770234603861,45.47454682709677,58.774938194866685,77.69227497590614,80.99185906568943
38.9667272137977,45.078301171806615,46.45962386176929,45.7362394512768,48.880048796415664,48.73010945746114,46.41729058139776,43.56023746592868,38.07064345717243,21.702506972031934,7.8142087456692515,13.607708735036468,38.10564556551521,54.56389306687305,54.46626138341701,55.388384566849254,65.9473563214575,79.03600040200955,84.29343479035039
38.40194514417957,41.21942505113162,46.15031302117162,46.88315721495171,47.591347486399975,46.802400904677995,47.979251032069314,50.746786018050805,44.36522746102549,28.535423849208694,10.771504130067019,9.974485856479122,34.160448315880174,59.768764769706394,62.1633862818132,67.92478889054959,71.25620707558585,80.27823939962582,88.73720451864645
37.05685536562703,39.83982608427439,44.03759423815335,42.92818952405205,44.39114011071649,46.475797481123266,46.018585231508254,43.99046706028001,39.830851925717205,40.14975281282442,43.32356026481193,33.360003884172585,37.80764155531216,58.249659322144694,70.92588472632623,85.05186233619085,72.44800558292,81.076789763878935,91.2397288786213
36.810142635225546,39.794061372604574,42.57415637566002,41.83227045022521,41.758053176603504,42.25528298647198,44.54676997036352,47.779940302897735,50.32179738268751,49.72886703274308,50.97974287102375,49.917649648368275,48.66361453876496,58.338841698809205,68.34053418150147,71.45478217801613,72.7278936579163,78.47193900741296,92.27429549217146
39.273234433811346,37.35980463111956,36.972562871669766,37.42148961547381,35.35873869866411,38.1501246976938,42.957895899682285,46.32614257263603,48.66345745063543,48.53480121249095,50.119977754708046,41.29451946834148,38.430968903412364,58.14481543304513,69.49028491728026,73.64861687777103,70.45901097123999,66.19464292881452,78.31273180015641
