V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.4757691530992409,0,0,0,0,0.8916601964660669,2.4141941530203788,8.279209631264589,11.011675746750187,13.624406201203827,20.891552732932837,23.809303638595807,23.733057464683665,26.62312328632633,31.1599528759796,36.10260854102303,37.27485473838385,43.62840207711314,47.120091269923506,49.71206862152306,47.60313054542382,43.181653708576555,35.31059730339245,34.73446604177903,36.301170496289004,43.81220667201663
0.5959885918867931,0.9226694662779489,0.32444159160783825,0,0,0,2.204955067367155,3.3732806049240196,8.32776424879949,13.153974428668548,21.705116423834234,29.37325075162893,31.382824711744973,35.50221896231542,40.4305189319778,54.852714590297886,61.305208115381284,50.08367408545031,44.152555813794876,39.88400472057361,36.131705629954794,33.59703672127718,35.363885018232835,46.48677399082473,51.79365179330962,44.09937852061249
2.333674508082557,2.6220260272451794,0.7324548650691871,0,0,0,1.2438188274787678,1.9446955265041073,8.21418741325115,20.662529393439286,29.10244736933495,35.743596354434644,38.37422535312484,44.478695789561044,55.1835270019987,66.8737614108605,70.09999943324648,53.40773247474745,44.42469813620811,37.66509541346606,34.317384985357336,32.90716436121737,38.556615222421286,54.35697278926982,61.11902331576064,46.784396658541745
3.5973318479617693,3.3808933421357423,0.7733384495361247,0,0,0,3.2273671587207993,5.031335591463069,11.794329562400414,28.64900666195559,41.72428050978999,51.015589795312096,56.432923014261306,65.2360896107117,72.90897618259842,72.71986151109186,62.665546091169446,45.55046762938448,38.712602486999394,36.499678034342864,40.10857003290552,43.66579609253675,47.67848418951903,54.984103544762895,58,48.48621894390783
3.1158574194848785,4.872875117605162,1.7652966292297119,0,0,0,2.107637648630731,3.3216605242642623,14.746181898795328,31.48648286802174,54.0366825762792,71.05813360278702,80.59059981759614,83.62170758102357,82.1536713546434,72.74221267583991,54.73360332019136,43.082553762062204,40.71014494730701,46.32346727281323,62.46911566155691,71.67888711915158,68.66364329037094,65.53512542958153,65.10099027871175,59.574838743600964
0,0,0,0.5838216253025641,2.1128043335629885,2.2357449742431714,4.62405088612297,6.243031597479385,18.81199232102394,36.89713161230834,52.75138253239996,64.83477751009002,73.67394397977306,76.63030404309248,78.30820127201525,74.92021935369563,62.599830447579755,50.624866209858,46.953814275969066,59.38492145556938,78.9146346721163,86.52122627851485,84.7952926599086,80.87224617862921,79.23504252118352,75.35299166903663
0,0,0,4.375770422768766,10.203030562390952,11.627925501180407,15.48647382748122,18.022528027400543,30.450934945087933,46.79558966731493,51.63506122257061,56.332449877702125,64.30465459936207,67.27779858835794,71.81512841166878,72.5620151314803,70.01044740469217,59.49599019171076,53.96958791265135,59.81952492095694,76.92430670032053,81.3626182324704,79.39519467427264,82.4229416625679,84.11383404888639,82.41951560010399
3.670972574357855,4.502925517422682,5.299675898733846,18.0201610104901,28.207112976387997,30.27246311497617,33.43701265249226,35.225851085635604,39.27264901425427,37.05453695790063,38.04852577779735,46.155270646674495,52.55165271082516,54.30320381046472,59.39196435695746,68.57726773661408,77.08383176377356,61.998709626772126,45.93200225821983,42.84705207575197,54.36515320729093,54.43876252534956,56.43635663821019,73.42195938618397,81.55941057436067,84.42352032351951
17.528362270579116,20.3814371557738,26.241453496705844,44.01185513802024,56.20621038406295,52.71262605607474,41.81388296820472,37.149233740584044,36.262616374941416,27.10535101002978,24.710481692289733,34.22849196369209,38.41662278177542,37.95918948529094,46.30607514489233,65.53446975871566,79.24275495754013,70.55141274969267,47.24136119803131,37.18444311078592,33.97220972615581,29.112240877144945,31.46364307270055,54.80566127208414,73.70556142359952,81.546083689641
39.22338007379957,47.29164481146384,59.392421786507796,70.33628611791278,71.97555779288058,61.29848295592224,41.190373224576014,32.57762529839702,31.677985200544093,25.144409046265583,25.412156611903924,30.672803270202365,25.259055689782386,20.667234919897886,37.83043350634627,66.97513689253506,78.81847851899715,78.49943484430847,66.54216493221827,58.92827720313305,39.6216763582022,27.14156678821514,27.444630047973867,47.66381452388653,73.78992858891965,82.25853584056782
