V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
100,100,100,100,100,96.14010134158121,97.81371700035083,100,94.94820056121698,96.3159920389965,89.18203183411589,79.18189252603074,78.98720090295288,79.5165492088815,91.91600820353747,100.00000000000003,100,100,99.9724474582239,93.8949767835668,87.92353078479053
100,100,100,100,100,94.54675201673797,90.65425498312848,89.48450225605775,94.29969416608363,99.22857900018673,94.54166309804853,87.26987008562446,82.36039243139093,78.49806105680821,90.72905350213335,100,100,100.00000000000003,100.00000000000001,100,100
100,100,95.5333274366985,92.44773686725311,96.84277889947052,98.34979572667122,91.07954525727358,86.17264041194225,87.0184268530473,87.02155962376632,86.67259930464931,85.83350891667071,85.2995699146706,92.59596531994508,99.25448540645745,100,100,100.00000000000003,100,100,99.9629560145703
96.29918700056001,96.9192809669185,98.2160131442496,97.1218171649336,98.84771030011305,100.00000000000001,98.29170449829445,97.15987278570233,90.56107088030468,91.80840181874773,97.78826493636977,92.82342311235094,93.51215342860623,99.00329286902998,98.98033704070988,99.15549979259073,100,91.36537325519862,92.85360074789942,100.00000000000001,98.93248414023323
98.25235002487513,98.53370661436746,100.00000000000001,100,99.99999999999999,100.00000000000001,100.00000000000001,100.00000000000001,98.53374487918278,98.8245676397805,100.00000000000001,99.24150164011891,93.25082601519487,82.42465097409234,84.6432658335229,87.97626580222285,84.12855757674959,91.985794642512,99.97248742755362,100,100
99.99999999999999,95.46334786437639,95.47150007666829,100.00000000000001,99.99999999999999,100,100,100,99.99999999999999,99.99999999999999,100,99.99999999999999,93.41269273829072,86.42866623267055,81.55400618751156,83.34520461599898,89.74170686087841,91.52190601280992,96.55860691058281,99.95705479802024,100
98.96313673971076,98.03830401827872,98.0329713381333,100.00000000000001,99.99999999999999,100,100,100,100,100.00000000000001,100.00000000000001,100,98.86533709238874,97.87356223712843,91.42311942481409,83.50324589500046,83.24667013398424,86.05511887651079,90.92350828866613,96.74340632122482,99.67340256682398
91.32178302070719,98.88798575556423,100,100,99.99999999999999,100,100,100,100,100,100.00000000000001,90.36258270850328,72.4847434152524,67.90967123601985,77.1807195039426,83.97784769229207,84.8441064586626,84.64169461243227,82.5660821114742,85.5228962184575,89.74549741054551
73.9567838899539,81.15215255381119,87.94991635446513,91.93705658292835,95.83071486573029,98.99752057119673,93.55614689410467,86.98601029945493,83.88478288625866,89.70778096425012,98.13006647553625,81.67676816913826,61.26934044565882,49.85718713819341,44.26752676706224,60.52876424173793,72.50750744224426,72.27054736243338,71.1592373016471,74.05504995157862,82.21688567591924
65.90460515384919,73.73932911190316,80.68345428868913,87.32346876152941,86.11545734135322,82.38341557751485,77.38410370540905,76.10643316112088,72.65272213890336,70.83436086642111,70.15460810519235,59.57301889436178,44.050801635449375,36.29518287042596,35.48415869753835,41.456379440976164,51.34406140099242,54.38223280214933,63.60362600054528,80.72268987774798,86.32313528805973
