V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
41.169495295039965,39.31063628819842,44.852732037902086,69.00170775317564,86.50772773498306,85.08576585561977,67.3640272839788,38.59999213440719,42.45401881893878,58.24032139702409,59.24495549691045,83.7661006458716,95.78775974093757,96.02826281134938,90.45608742568572,90.2196263804499,89.93610322894293,88.0019587875951,79.5095708870282,78.9839518629052,59.0674942341489,73.12502695541338,94.65750548709495,96.34709311495811
60.599339969513515,59.75491857040806,65.73018402215409,75.08936222479244,86.72771280252394,81.52971616377266,70.94966162516283,61.72433151270035,60.831094417794915,58.861130756805046,58.77754681029587,88.54689595477484,94.9177187330873,94.6503295998719,86.55861717472213,83.48660454782805,84.62744507204116,78.65190633230985,73.21960983187431,72.97253731928731,75.09756765190811,84.96034045751317,95.42839348950852,97.71712157235035
84.23861454693883,83.71355684510542,80.56231755466322,83.72901957769375,82.52329967716672,77.63115735586773,54.33389672884216,61.18654919612922,70.54502543210897,53.61421149564899,52.80376647772637,66.99679038254753,84.02790964393373,89.75859714432204,80.96535358129171,80.34872683972722,79.60457818876205,70.94528066639282,61.51522276671244,61.15662154405485,67.3049785305925,94.66180482340212,96,96.7775289109141
82.11426571811347,81.8560915678365,82.02525892044227,79.71353475155802,79.90227028784231,72.50301493934356,66.2920434110685,66.65571129853214,66.00606158799935,47.02950316227995,46.24356142383152,49.792265708968614,78.87120988144511,87.62197860295475,74.14714504298269,78.45707462531689,78.2328507153478,62.69056650929117,42.08554037270757,41.35813877890174,62.36690915953001,94.68919005896186,96.36101686419106,96.19085729859691
74.05626703306773,74.14630910397027,76.36795414596834,75.74710240711691,72.49487162399171,69.04705411829991,68.99847491466988,54.81440448378611,58.35490898184443,49.05048764607168,48.70167948084286,35.76372388433667,74.28973194145541,81.93322954383434,80.40469953286546,81.19038201363747,75.1176890420738,48.52853727674748,23.811818744572193,22.999999999999996,52.18524765492783,94.58445017394416,97.57103823880422,96.84406330206707
63.6222872167639,63.71027310975381,68.98013178686642,71.63207983121086,59.49831460462,65.83128982176214,69.69000599078508,48.05377873156617,57.27248651165164,55.29245966763115,55.21316440753701,29.24462987548706,67.19713739634521,85.10349329370702,84.57748256376976,81.63793802597968,60.34354262881939,34.204080353851225,22.271160987279792,21.995527451270164,57.0675775222342,94.26564155281596,95.433729348322,95.27452760650657
55.0940367459571,55.4784810831428,48.52929460937061,59.50412212424169,59.17329876724223,68.75008861539916,73.99541029052071,75.7382097263474,69.12641114538805,60.87585166223392,60.69518203574698,26.295350140581185,57.93651976117401,86.22351725857715,84.38415265475574,78.79028399516254,52.42492070027095,25.773061228012594,18.338218218653644,18.200431989923846,53.98325243102609,90.16893382698484,92.41032386583899,91.29418480971329
22.265482604442,22.295312397338943,30.011173845519618,42.90555235328465,62.372954415781976,75.27706451841914,80.72581040363661,77.01674780769642,68.82366097457435,65.54244499266862,65.516589978149,32.7831166217373,57.1889336503115,91.96909887648486,88.37669725849004,74.80995615821884,31.838530447142112,16.220436369204492,20.178707807287413,20.199817827998046,42.49218199424122,85.29718147762057,91.42167012818786,90.19502160056672
20.891845617767196,20.836493934806377,18.055091440994183,17.88803859167166,45.679758042432,65.38148928501829,78.79786267993832,73.25269137986619,60.04728545165421,63.74088722275133,63.75875867246481,37.335339378503846,55.913263080937234,79.00002585756819,86.19374431415592,78.12375091495232,51.96557166219543,20.555394471110468,24.16656125425429,24.201970184134826,49.68429030470082,86.72403977102516,97.94494689526671,99.98989973658612
38.36576107554488,38.119919498489296,22.11754388866553,6.774142803235574,17.57276507713058,43.18759246225455,57.17916013362956,67.42581745581136,65.74774271040938,64.71819450569413,64.59680135140363,39.92792542180179,51.19095688774652,80.78336081907233,87.2046817353565,81.48317650654732,53.84386312479182,21.58302529501308,21.407298151836265,21.47593604413787,52.983071979971896,93.11139798911728,97.63323662967625,99.45355091337915
