V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
16.171767698766082,14.922778560081252,16.787818827553775,21.031072305867557,17.164641017139996,8.694000972862499,6.817025780125975,4.492271225271317,10.60947785986636,14.759479744231331,15.615147586505588,18.246964366261114,24.908068941134562,28.3278180318091,20.948712376812406,16.898971211234993,18.644805862732,21.216622051074008,18.931559864683255,14.897000390543925,14.056551305993198,9.75191298239355,8.071483278737148,3.1626680115461605,0,0,0.9950670190210491,2.4425197743991234
6.59819187504849,6.201337482642476,7.212998682366223,12.382457861264744,18.880191765328895,18.66865615803503,15.709087772935344,10.314096294121825,9.832632670974794,11.1381277410234,16.465012743854636,25.664325532965705,26.84851032842807,27.60624857171504,21.946011884476984,20.473289780847402,19.953660116207644,20.77298613800344,19.785683592086777,17.872159337647048,18.82224927271646,21.029617168942888,20.565717447166076,12.782485640879356,0.9923015374897329,2.027763687146041,5.479029417137491,8.108609219892374
9.993210122360663,10.29949262457963,10.62414052337163,11.41993082961773,16.31981684405651,21.03969954017821,18.775661738654737,17.039732865748835,21.209247350372557,24.566469367906528,28.92668525349509,24.493798724139943,18.681893260709582,19.10403567600954,19.158730177913796,19.507974594406576,21.351967359535365,23.440648767745742,21.63836323266677,19.25356706063383,19.54867521639677,19.585973306410686,20.006963926470235,14.35289745760582,7.349185184736973,11.030497057975943,13.262974649192227,13.975499722840066
15.663608665983057,14.858444779027412,13.66403220217682,16.31110698983052,20.103111552219186,19.141768717210994,18.44188036382898,27.45526396073305,38.928805135543925,47.14410386566721,55.39542277729928,39.68461091244873,22.236000311301584,15.974203204209253,11.09800344185285,13.333437286806276,19.11639387820106,21.0475350959265,17.62114335373542,12.551035250282979,9.061598012791034,4.319419626750659,3.975903330816701,4.715772783747447,14.794420904776246,21,19.176641693501303,15.855099511194641
12.033978939618473,16.674682871821577,23.56146371625875,23.747733641448583,22.1768765004803,18.84357047227152,17.777635701348434,35.78911596474301,53.32730427497162,62.9630237353544,69.56276776145917,48.928370867226164,31.513789340711586,25.130151138835544,14.701194456135003,12.08852568946143,12.859434994641415,13.906319844877697,12.20974355222879,10.738946053498477,13.33457115904965,14.693026747196278,9.723583668326091,6.259479428621184,16.285083926613268,21.330178740043344,18.209262404471314,10.620439304579667
13.950391242350848,18.729253949143782,20.891648240459464,16.541731691150414,15.554057724036639,13.456790342266185,12.874603399668295,24.021660965381997,34.47397317790625,42.226687333405394,43.951012816397174,30.8984007335053,24.52454867169832,20.247067689076573,11.723294409206137,7.270135237420053,6.7697275968990365,9.169115952547928,13.632819595948824,18.190917301137986,21.033425754071693,18.66485202090046,10.98757313483048,10.747231769229867,16.889293402687233,17.712820596003994,14.782927502085528,11.5704846524336
16.65579375697488,15.78392454523297,10.57475098368903,8.162742530413254,10.19249475703741,9.729522131091326,9.195907101867647,10.853583963439172,12.605213720125814,14.704788031479893,13.34661817965361,9.1532476109266,8.532999670289549,7.592495071573161,5.757787176254399,6.756711970870082,8.434570035860913,14.003643081609834,21.90433327551827,22.10304517053031,19.953595934280532,14.867478405613308,10.216709572797232,7.452113298884939,4.633160554786544,6.585914305951041,9.894179334431264,18.993475929977585
11.774486721669469,10.734135725520895,7.559148709828753,6.434925750060407,7.200303047555895,7.332243286597841,7.504626327649997,8.62343084508565,9.546747350392604,8.505095212638478,7.859034884195178,6.4300709206056075,4.987468519055479,4.981774449222984,5.781721576051735,12.411336770899931,17.526877700392,24.809464648033405,29.779673749141672,24.11273047493339,20.283134026986836,9.497548012813462,2.2273516717012334,5.072367557491842,5.703946320971841,5.3610521337893164,11.37711298953378,23.937067256801804
7.698830502274791,8.08199178642853,7.744777042907298,6.537727829860701,6.000000000000001,7.213933508803181,8.062210556510676,10.057184580005753,11.632439805802079,9.842035968125664,9.893735489075526,9.044821027355946,7.473406005425881,9.017531233759954,8.88703613580395,12.52102864008797,16.302586102849617,21.078188777935708,23.23922430054105,15.501679934558126,10.602602121177961,7.444564408546812,4.926447618921008,12.04450837492574,17.33293277345145,14.280843847750823,16.740191230359912,17.738464883057862
6.352019475818419,6.9533764559396225,7.744097570234391,8.254126074411184,8.378776062770244,7.696064972943695,6.707119247720319,8.62573559268749,10.292269802136342,8.658481991678862,8.038603488297877,7.90407216221463,7.534390209611509,9.178500480353371,9.597289868747364,9,9,7.662579278579992,8.75613101157856,7.476091363534297,5.446399837746514,10.730134124810087,7.592864501040772,11.552528881448033,17.66966052143247,15.9388870466308,13.833262441259162,9.729439475022739
6,8.175545978704296,7.420589251346504,8.911054364236094,10.592091810743248,9.896381677233107,8.078011059233418,6.674692524424136,6.3831630100523595,5.481060170621884,5.282045659087796,8.58351176708856,10.373442400477614,7.850811936451479,6.5477446541234094,6.768633798147622,6.834655223653121,5.72576118650157,5.869682556261637,8.511959206783764,9.858984810161896,12.474210724968476,8.59984521151919,10.84184704469019,14.378029043586452,14.114549833275449,11.578446658466094,9.534380072275802
7.928317900687814,11.926667710799038,15.377269539215884,13.498160649560852,12.939935746168693,15.80995679283331,11.495354683729223,6.222610752451002,5.000000000000001,4.384000545026372,7.945750397337021,14.500809227656458,16.933358712926733,16.648686640927213,12.783954550369717,10.941884887692641,10.887558529920828,9.434646555331542,8.101077987075417,9.692290763990593,10.644205646819078,10.019833271504323,8.654970080939655,11.852367616015904,13.877301695307182,17.48536252947848,15.678075379922452,14.034305766874681
18.602534514369747,15.938924932202411,17.0095035665271,17.930974242763508,18.2519596241855,24.805433211943154,20.47121612552114,13.992318915352397,12.472436568319035,15.094256628795888,22.90215438807443,29.564443280070765,31.018537451041205,35.99613489954737,37.498008259861066,34.63974368244694,33.26415745622188,21.25189111567311,10.877251804452971,14.757478092786695,17.62604381877682,15.56692494979242,23.295763311317163,24.639542666347023,23.35487858198061,22.287936521081022,17.612631094614812,17.221951576327495
16.334058115815935,10.68167580618296,13.677344664730814,22.751056281283702,25.674290503441778,41.219220939634155,41.17685776059936,39.23200159755016,39.1835347469851,43.2094095445996,51.68941030884232,61.880528507618,64.56017066610676,67.75228255670017,69.88046424679223,60.02313946180814,55.678078589542835,27.696998669327115,10.657366232238262,22.026678785839266,27.58832134002514,36.79722674178561,49.13160022175417,36.61835451340041,29.679235780120436,23.584615626065364,16.96291492642834,14.278975410156033
8.541255493081302,6.018141846056651,14.480629031357166,21.633964095310432,29.987036947589928,43.123114632044505,55.77871941186273,61.01395390475477,73.34998365563604,78.86804042983172,75.73568399887974,80.05089837679972,76.68091034617265,85.79783413248157,79.94738000530111,60.501557614036805,54.814373996097245,27.88775807880341,16.85909900512802,38.72008101281568,46.61897510497616,73.23765638053999,87.19399958030439,67.35968354574172,59.01240746543101,40.05881360807964,17.114133288593706,13.715743923370079
7.063638405568949,5.010597570139185,11.347891247635065,13.66849476016652,23.74235424944601,26.77916765917211,49.89722767092475,57.372514557284234,80.77210332389592,79.74224779840411,58.15700583440875,52.69076430975217,44.07295245488786,53.776988985855596,48.027002467033626,35.86482288673279,41.85353060284467,44.545887327798276,47.672416041376906,64.63860367062404,73.24057748508686,91.24631517245518,96.42301864258681,91.73268890805183,89.90869151487314,70.31389640092883,33.15697404280827,19.32803521676521
8.700928764139052,8.428145652045334,12.000015736100453,12.948939626865114,17.91706121303895,16.058428283133225,27.468276528319926,31.218365661681837,44.152130818534715,38.25314346267606,21.891479715485023,18.29543719813098,15.93608266162029,17.661716623494172,26.352878714907682,28.19804455764625,55.05046709437258,77.94939326866177,85.83367083651865,86.66909583501926,93.55285964819001,96.8958242287012,96.80185546353499,96.67467607403982,96.14590174893539,96.5522428340685,70.94769632396296,54.866120134652434
8.31716920419671,11.707016993086812,18.90108770364314,20.284679092594452,19.802918612959576,13.767517699475114,10.957471687664542,10.72785124906198,10.341052968808045,10.037225154700117,10.803960374128515,10.923956467605858,15.176799464558268,33.43945441040184,60.97010104276862,65.68920120378826,86.48113054572502,95.12036998283149,96,96,96.44992324961136,96.39589328869391,96.06177169265906,96,96.50528933459722,96.1090959413898,94.83046182248191,94.54051235789973
30.974242955810315,28.607136514321716,28.14849921158114,28.092097747685578,21.11783652633265,11.806264759136539,7.061144615391797,6.468580750098674,5.2604056136171815,8.824281312529115,13.281255544209397,13.95678319506236,30.570862669956107,65.5352451834182,93.23414625330184,97.27650730917043,96.19226487894218,95.66294703432587,95.9399748311165,96,94.9185035552351,96.34834225372309,96.1038195845405,96,97.17004262898186,96.22008979210464,96,96.00000000000001
