V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
100,100,98.93471645881618,97.52375169558943,96.83109382836886,96.90883939146784,97.1540118239855,98.688548302175093,100.00000000000001,99.61079680530077,99.30832807126589,99.34695052508036,98.31943563701556,88.53095774023949,79.72885891374297,64.91660156177653,53.08064628731042,42.8289970207575,33.58921888786806,34.85456743251573,33.28730139053685,29.87581664284688,34.29734233671099,52.53341723583514,67.50839425245167,70.73448986679792
100.00000000000001,100.00000000000001,99.5069365549667,98.99970176119542,98.54074702363717,98,98,98.40267061021655,98.77380233306276,99.36220427277601,99.99999999999999,100,99.69292381534653,98.42765383743095,91.0536458807371,67.15128097016563,49.39387510789025,44.01110422076922,34.66347655984177,26.598480877820737,29.98065748952613,37.781286789264826,63.52283212337366,92.28458822914646,94.41797782849429,84.85703469592734
100,100,99.53705513999226,99.47391558076976,99.57231455824922,98.59873373334234,98,97.45775525335618,96.7787395036839,97.07951836351276,97.99845963637166,98.66293216295767,98.62429500498698,98.31710411883421,92.57985443007581,71.09804687664011,53.35649513402662,47.044290864549154,35.454006531521436,26.992896808973974,31.240574945894256,41.58633061077765,58.4846552884711,83.39730148358883,84.11447381349014,78.77908983816283
98.82891463135216,99.053276702223,99.01481442166482,93.58535416218015,91.25450649024759,98.28857568187334,90.47114469831077,79.98723342801941,79.2276801165608,86.72447836532942,97.0462128318313,96.66787291223605,96.91795870772593,97.29529194689287,95.08231319463341,76.84582416820146,55.7627398974841,47.725338846537895,34.23884848116291,27.630708861354975,27.816985859584474,34.263301338464714,38.041551549151976,44.82648981884555,50.19310979656346,66.41329117459564
97.48881193895149,97.71003174476047,98,93.09191908246721,90.41715169847154,93.61700207919732,74.86674989191422,56.27177743968339,51.61743503727529,51.05786674051009,69.6626154959274,82.72813265025451,84.29914819112268,88.51684124302692,90.46220068183227,72.57832605637613,43.83573755596714,41.23570217585694,35.06563047017258,26.045375029374178,20.524906198533003,24.428436358887993,25.863790444997413,31.845188040425786,44.85495171398236,71.47290555342808
97.20361509325816,96.22825634007921,95.56167728510322,94.06282290552426,89.73345079934585,79.60646586856208,62.00245916663209,54.423381789903694,47.20764901435423,31.905917810936845,35.824222318484644,49.83758721290503,52.960184303842105,55.343236078718604,54.15628049680169,46.84707524787998,48.335724169933734,45.97078142794731,37.93316727296677,28.944775704456948,25.471021296443823,28.98275819436685,28.082420552413225,31.733468713712266,59.827409280611434,95.56519918079059
96.10460252042577,91.39280634498346,82.81078494410072,79.92438805869192,72.46444211371214,67.87402245718592,68.3565564775371,74.11839337635506,65.45039091252849,38.66207104255619,23.27858058851223,22.63286445924187,24.72873113207873,26.24337954160969,28.69768347214527,28.79387617008025,39.45149775467775,44.95034516547551,44.424063696648076,43.724522545627934,32.34736413080456,20.625763496859722,25.09848432597656,45.17585019595192,76.84794239964991,99.80603364555616
94.44248444654838,85.55297988476752,76.82737088945439,77.85119930557279,78.74260451260437,74.82673409608113,79.52868253814712,85,76.06140138962883,48.01239427676248,30.734840670046385,14.053507509320708,14.973502125549198,19.46729093673643,33.33214952020758,39.91805081785166,48.13382220938693,53.26646904031697,54.914055280329436,52.23923600710395,28.71076546487189,19.898885396131668,37.0218405745275,53.48421653857801,95.27361473867735,100.00000000000001
88.07638752520937,69.96357825963193,69.03261120657102,72.52019647804451,84.93905160176088,83.07093063494099,75.48131211827581,65.97408095885817,61.45345740154359,46.722057172652846,35.73904002972863,19.428763087036284,12.65394150986041,16.896443658704552,33.94427210259828,43.93777811779198,40.704283063397725,35.98695792373701,35.36069891303347,32.11723389661124,22.558416988990093,22.816639724581186,46.799871832427876,58.2312744696079,96.24108010662852,100
84.25157208030555,61.787571853500715,62.16410511595308,66.34193243585051,72.2889491306302,63.81992528704019,58.781951864297845,54.29630585968652,52.94972494387232,45.27743189383079,36.619103838257644,28.98523607276715,9.31776241244593,10.963443447300069,22.352030016270085,40.17324507972465,32.01054017105862,18.491111698312697,18.73637620863818,21.18974491398057,24.221066492952048,33.150882926696966,48,57.40394353189616,96.7071203191277,100.00000000000001
92.00283020938164,81.0334018711312,77.42807711747034,79.44040847737868,76.53835800765005,58.9686586478842,49.680618499098046,50.80210502575293,43.65558490257477,38.51680694862097,27.999299332756856,33.01686816615229,31.38314114464956,29.665615672952722,17.82941619726951,20.481366026724167,20.762401805833672,21.883076259418292,21.068633128406095,16.552032710215357,23.01461899153296,39.697881790886086,58.34039563204085,64.52226122332934,96.63524400748625,100
97.53349406444174,93.73044939401046,89.66199408863693,82.04728544336605,82.34700471992302,82.54266747562544,57.84981119992082,38.63598576980848,29.52735911988533,28.137410390710382,21.676948780033968,37.083396558070284,48.32496236259188,45.780091409314736,24.538817576625732,9.559282417148788,16.616298600142624,20.950746078692408,21.2064979373993,26.867800646445993,48.90725447287553,49.09939845640754,82.33981200869115,84.8699960261135,99.64168216189738,100
97.62510379126036,93.99710006557189,94.92466705299536,83.89655794743155,85.16985233039358,94.08673220702148,66.1503398008932,34.18019820001622,22.65617882158714,22.11305777018008,18.979914388893295,39.707192981005456,49.40501806436477,31.319088954790352,23.77978876540949,10.283700300944375,14.92314519980496,19.240159092012107,20.25963470155911,33.9971708955135,59.451532749207736,56.21664965133545,94.5674764007623,94.90731513592463,96.71826597702645,100
97.92037175938763,96.10856849054495,89.00169171492374,80.23053149422829,80.5638109716234,91.81300575662,60.483862476275654,34.481684719188905,29.752333337376122,29.440057450492688,18.810291234887043,37.53650761793175,45.720208645502645,33.20002921087444,32.77540763322939,18.80765231655283,16.979466625050605,18.063852237776235,30.02291900102772,33.87400745800046,52.07691443324144,71.09130682562876,96.00000000000001,96,96.18578373387213,100
96.716833778899,96.23745250394153,72.51297687002095,58.88175517886723,58.62650410686109,74.93168913745862,45.597176752494775,31.414275291785763,39.4861360913618,39.355174613222765,19.1710868821112,33.41123002710014,30.16165614876856,28.514546017336556,28.21358390228115,25.568715143693364,24.64048976320878,26.92523022449275,37.64555415779287,37.9458192486928,56.520648997995764,77.26301753706882,87.56214539609327,96,96.03597899674241,100
91.17245163348252,95.89263377427682,73.20542291331834,47.59149787264806,47.003015315352286,47.45010087452822,33.47992011196821,34.98224527138286,45.77862891611997,46.184884280501976,25.709219425553854,32.44995619588425,25.16600698845353,26.65659253134537,26.7775616549472,31.165074258789936,32.825415850579645,43.26032883471996,51.897087588547926,52.44967004451404,64.94975042719892,63.93513941843874,67.2097985881223,95.17810246860975,96,99.88528898489582
73.91375606627841,65.18902427904835,68.10767826336027,49.65566693026878,34.44562700412397,27.092634293187615,23.795842145318055,29.155935067192395,39.124735011790044,39.47401378169308,25.603715110280465,33.65770621094537,44.273716952535345,27.218573225904684,25.924238119520833,31.2131835587632,45.71967348508973,52.848077705323135,70.94521992191032,72.56236301420053,77.96580181212155,76.06946868203474,62.42668909836085,93.72814533057544,96,99.73543274296021
57.25902971825286,30.929945874665272,44.070588843917236,41.78434276625273,25.200044092105863,23.642465000997426,25.262276617013743,21.862671694184826,26.6836529982292,27.070921360605343,25.793505760217332,42.60224632711894,52.216172561269396,44.0888370531554,43.61517803110624,45.07074005738197,70.07946216598206,70.30258654124596,65.99016811010253,65.20683435452867,90.92457395519628,93.88547274446555,82.59497676021968,94.52894481731916,96.00000000000001,97.15829806417408
52.74175336420336,37.77754444713534,33.65355479141184,32.996926023746745,26.96906091281725,25.94653594502096,27.080899933338898,21.836417861306973,27.165396930357005,23.217338883035207,24.074139523575198,42.11930877979914,61.63477817962801,71.59291429571647,73.29643108279681,81.55426686215105,90.74383555708667,80.59333448564277,70.92103322951607,69.83738331429227,84.9412817877549,94.91105693978719,97.4222350375197,97.75026726925933,97.76142367062488,96.33973264144923
