V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
26.443271990130697,7.197217032038368,3.535035181169527,3.9679173288072107,6.528231058457019,7.923030523689118,4.595077302377568,12.001525266207507,18.019683518719724,34.159617711368654,38.20666581703832,33.21554629831558,46.63841758127268,54.01957272069147,52.290986432129856,46.75318796848558,39.939223030479035,37.9204192107952,34.693242759980045,23.768160244305204,18.180459989183007,15.660195340413477,12.605088406317817,11.755635855739854,10.66312589306689,8.393154104195428,7.264484513832318,9.059361605001921,11.345737448317466,12.163858854615492,9.515224811946737,6.384151565249185
22.661418257882524,3.528002836877637,0.5205383551036722,0.4730679480143119,4.061654900694694,7,3.6157173558382585,3.112982590436686,4.648265089257086,12.135289354039557,15.530598654509822,12.927059622049663,12.741110487065963,21.069301582826643,28.472855937235973,39.00351168071562,50.66750217581133,52.19767151725471,51.360564871214834,45.466257437481644,40.30821162542027,32.935644943963865,18.4361280033497,11.000000000000002,13.18067168870628,12.887607283601389,10.93952652273032,11.169450096435973,11.604786354106354,12.082499666385974,9.579443226426653,6.289858139391853
22.85769128397975,6.03818130173308,1.4706021263160598,1.1456827229023212,2.290397156843752,3.773883652711623,2.7835254656276547,1.1710943487695409,0.3665041528609814,3.923695753445033,7.529313619169406,7.253951754391495,8.5119785833142,9.095255984331784,7.958675627364746,15.471457252623745,24.196563689364588,24.340587921091206,26.100165856661057,26.949125852011953,24.900256020878615,23.081437275979226,16.46058819104738,10.716076517548569,12.912586723217942,12.711922576059905,10.190442522894159,9.474267486921377,7.749864691724448,7.269963412767174,6.611217650990579,5.388754283615842
24.01630074728608,16.165507275761446,4.923486100986092,3.6277505232233502,1.9662977346994581,2.197902985150949,1.4077468253885723,0.8848079838974641,1.7467946807234391,2.4627858275359213,7.103834507496051,12.668635006452785,11.272885947452524,7.795964999759958,5.993465912589673,5.959944208922243,6.7331496374718505,8.190512416809002,9.83201957943269,12.865063649266318,13.227388675822606,10.717388805422209,9.726282058774753,9.996378612556894,12.509859217871169,10.008339151741277,5.38237816181189,4.633519393003924,5.126097110907722,4.854985492129577,3.0072351053690927,5.3077751802733495
17.107153747997195,14.603883270108234,6.131834364364812,3.3881572868576675,2.2175686290095253,0.9173285698210828,0.23030627037557697,0.40767690582244875,0.8261312911482634,0.2519132479944788,2.7633789046166517,8.329699600832253,10.058473962352615,8.631400911239963,5.669619623702016,4.928769050068452,5.667563927796232,10.068575379048013,15.750138920374468,13.454917138633078,7.38870536940342,5.178784761000015,7.196645151490932,12.932676975920376,16.003853188313315,14.91311869752159,12.288590111211246,12.189293742367951,10.783762083438486,6.291022149015015,5.517398726924857,9.715104923406374
27.49148810510394,25.105367907365522,16.469978629653124,11.203194335985177,9.512998523956016,3.976783519212262,1.6339806101808867,1.4849480234960422,0.7137405383922928,0,0.6877676172044281,2.8979653061692545,4.241766841863692,5.164267973864036,6.679156331806757,3.3741045688053357,5.707892026487949,14.223205363426251,22,18.748489238514754,8.318007954192035,5.302641706179043,7.716997661636817,15.370870297648267,16.58725397209414,16.37770452663776,16.407120365182664,14.643938533490122,11.206368642920555,4.460715360458397,12.441411753364365,15.365841574056322
11.214994548030568,9.610923246437945,5.898943842553408,6.7246587505431705,18.918419251430652,21.207369619980767,6.0627902622814105,5.583411505129722,3.3586464770790023,2.651627133045543,4.143534083604061,10.082180932593872,12.597413769040282,12.62308546494922,12.730535234073198,15.374297117545296,15.82956972666113,17.432587616264787,21.11550118792914,16.86913752741766,0.917635156870561,2.3397892160536093,3.120104338335852,5.1370240376340695,0.966345577641952,1.137001428849357,1.2917827576257028,0.6866469958010127,0.5449836564602495,2.007754799386798,11.540777746790251,13.058633775457317
0,0,0,0.7958716561617954,4.824849371978879,8.404731434745862,17.505638277658136,17.46933812978142,15.150453927235015,10.914970284983136,12.197270695450609,20.049131294255382,30.114959593658142,33.811875715473505,50.3481256264435,29.111479289548726,28.197669988151866,20.438317202009838,12.155480948129174,10.824982140419223,3.5445001399171354,4.330899729400774,4.3004103836682575,3.8975195797324607,4.2371391006639065,3.84622425203182,0.788212355776543,0.30890315740369007,0.2953722961328323,1.7808977795390013,16.284452205135103,14.984087454760969
12.564576707128952,11.6096220909331,0,0,0.612937059249695,7.448517328727005,18.392611576435545,18.3124285792912,19.56935415407713,35.62518349706036,37.43632934027463,50.684896284797745,54.65985505624592,54.52269174823047,45.09370096132861,33.53436225887577,31.74417811528899,16.567319621049375,4.089393476617508,3.834453780233507,0.4111788619982328,6.322010686937648,6.487246830287765,8.270305922569488,5.232692029148264,5.092335759112953,2.1565360143065213,2.2178141317584092,2.4064647740912153,4.9592276120625325,12.474202917467775,11.56349566320027
31.480472785298847,31.311203195185037,17.962783354785447,10.192383544018456,10.957417550651225,22.517499266330365,16.401474752529655,16.35395134740119,16.72537208078954,31.16484595913918,31.006032931590568,32.90231155277047,37.16084924543001,36.15274337122606,3.5164008721058053,7.907669993149024,6.850451900009612,10.289090798027496,5.1699034499992695,5.202374543049042,0.004881542674466691,7.361829274629787,7.27821022684066,15.379559247836013,6.759950114266859,6.7564695520817235,0.08872136377497235,3.7419474784549394,3.704238373401386,11.790759257900287,0.26287573643646533,0
