V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
27.841643500951452,19.350322275603695,20.037013166152928,18.17949388125123,18.53575155364766,18.082834909466776,18.90447320118875,17.290266435620218,12.651529159156095,11.97144312304197,11.874174866105598,10.585815936588146,9.939912563667791,13.887465552103897,12.883662326516644,11.24514149176772,11.897661125016686,26.633797753783423,35.496655405610674,59.721491475252655
29.45292098708014,21.959560878758314,18.776159059422262,21.467545971908457,23.853771171580817,21.694124748909157,22.605949519947043,24.77129034896588,19.366131020375253,17.08628587657994,12.85905593600934,12.171500445954528,13.831013376913292,19.25230420407452,13.381470917226622,10.786518010085995,12.973669359731588,28.085691863723547,32.27796028013189,42.57324672822851
57.112133783146575,45.79322244530446,38.8071870710305,41.694416437328734,42.842121023944195,36.887341606075864,30.671172157829137,30.024534472601445,27.662424579669846,27.79011017870131,32.52716121896005,33.294735389698516,36.225432063444096,36.42810619687101,19.360049901920345,14.595256468492678,16.287587752268923,27.752511380543815,35.149728107853576,52.61239655984425
90.57809579464964,77.84298162338726,82.84734915000932,80.19870085744003,84.95765356483,67.02980248131324,52.098457991681926,32.25300286127249,26.515961033197755,38.884474763977444,51.299123234139074,63.472827778214736,64.70430568062932,52.931199926398584,24.61016577835233,15.014977116993508,14.572177836483196,16.166110862254474,21.667436755548074,31.09937777978038
97.21617347471313,95.00507203696674,95.38266483273966,94.5586288304256,95.4007155735076,76.29856657895749,56.85471527486343,31.16511374385628,27.41009754529836,40.522748453295236,59.5728693259783,84.20169149430626,79.33525737597219,57.71624062740348,29.937528655726126,15.579581806472476,13.77210885326757,12.822346584288677,13.47756429531647,17.1174381097625
95.72580343503023,96.21128546280565,87.83012768975634,92.43035872142973,84.74855207117938,69.88295912326677,50.7127506503346,34.70153766832627,30.787684868492637,44.9918261109832,62.223060486323405,86.60638842340805,80.99013699382476,53.871621401648696,28.824233963272448,18.79353135272786,13.78080255154943,12.690471088888428,12.340006181630955,11.751882329173192
86.93352945346453,76.39540184138338,72.28569973632739,72.14380828023963,64.8926968517329,49.13263902660341,51.51899414071451,58.17634814755645,54.747638589031304,51.0015039031194,60.097801722491944,86.32072700419826,94.17499780667562,75.57963543238166,37.733324679741926,21.873474352297457,15.864465915349914,13.863330560440161,14.455107757169188,14.006950772303345
59.20578915440184,46.661500561641816,45.0078518643181,52.72178640424667,40.72395512130821,45.3075208314667,63.86546110433242,77.18491060563598,76.72954502980166,66.76886449795337,64.9352928637244,86.71882168232898,96,93.9857586058539,61.26186928060862,30.270056499465746,23.51563031516768,17.01454183629116,15.947278687933927,13.59859358262125
36.44498143149579,51.167516167008216,54.985444526531694,45.13318923183898,38.73743525676706,49.913953006353225,81.09050811903991,93.7976984988959,89.06063561238322,90.39869308548884,77.14687711123098,85.02035356199055,94.63070493953813,82.54181660755252,73.53976314176063,51.218125769558064,32.68124238154325,24.731171466500783,24.48560722442429,16.68669647281279
46.0236381832927,69.42332927344589,75.5066275139423,58.50077395977698,41.61884556973222,50.6836366583275,83.66487204226927,91.24017835491848,86.52985388809344,92.05866284308543,80.98927160938005,77.35591975949627,78.38654761837486,73.49151260453232,54.23413824155105,39.80551142928668,32.05880546721898,30.189174793840856,26.10941144958251,20.243122326884688
