V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.8525010128029717,0.49948296197314124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44191507194083457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.355718429040796,0,0,0,0,0,0,0,12.908388399571484,2.634678357032086,0.4918232010024876,0.07203363245170466,0,0,0,0,0,0,0,0,0,0,0,0,0
6.000982182133555,0,0,0,0,0,0,0,38.7742961842073,11.004406765229584,4.926134203793466,0.7386749957463801,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1416935940384108,0,0,0,0,0,0,0,26.575603961872062,8.691847668309208,4.592605302792002,0.6999470218215083,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.455025604130446,1.354663174432394,0,0,0,0,0,0,0,0,0,5.757295509824285,26.29763638716974,28.886417095290938,4.608736473258046,0,0,0,0,0,0,0,0,0,0
16.98769798786717,5.45914818753507,7.219420677434328,15.917651869962201,17.540749553757575,26.773136933361364,20.695169513924014,11.982581837526016,16.661435874739883,5.772476267837867,3.4057995488489965,6.954981107533012,30.91563256760857,60.886789201977464,10.799172189538446,0,0,0,0,0,5.9472890300244,2.8764085309862177,0.3356685590080963,0,0
47.93732528100261,37.52720005803951,37.91743385701271,25.51451632979017,22.809424579545933,35.56877399072785,29.34493139488546,20.533611671707554,33.60450502979113,9.12470663049292,3.601589412364217,4.274803421780642,6.603577186758788,32.48464084589351,6.270944516979487,0,0,0,0,0,30.646193549263828,13.75199484056094,1.5268021948095178,0,0
88.56223286471726,81.99655733820958,78.63273913618808,42.98530706260466,35.789817483302464,27.177694084014888,10.427194777923763,8.171026592387634,16.93396928714485,7.18527763601003,4.8443183286235225,5.447245666812092,17.247165395301153,6.222134212316998,0.5903978152372767,0,0,0,0,0,24.159877031394757,10.677940299568817,1.1743673758872295,0,0
86.70800764644389,94.68998001949039,97.53022424510135,67.78923141283028,61.40726793421878,60.42982291930653,16.014757375773634,20.07040994960841,25.769825656286,43.46430062806979,47.21999903240129,29.583860654198336,30.59643877908998,26.247141540143257,4.403581571771434,0,0,0,0,0,7.497090058023096,1.5973051704405725,0,0,0
86.26036581228317,96.08067190289253,91.6728712355152,75.04871770907823,71.85448306244413,71.81249027895662,28.171095241968054,46.7072080041716,72.28905490454949,90.27990718924593,93.27018028914024,77.22356168473118,37.372526316252454,32.57452184017366,9.14917124374081,0.7037265686225227,0.40672167511747126,0.4972562079085486,9.114135849431236,30.81053068639704,52.53072929644863,27.54412284706253,11.328141783463554,9.187050893819148,10.910576309400108
93.1268412790032,98.48288702052005,90.7964455863548,94.47708882936872,95.75040298780453,51.315294536433015,17.86725711404511,31.48527773380744,87.51713054670331,99.82586041731133,100.00000000000001,99.57731882437346,46.63549455157356,46.2861468575494,20.259197153097865,6.554922373725435,29.596616024661174,35.23785585451225,56.22659413371398,80.64414312669527,94.01701894951003,75.79972128390797,55.11135831531145,51.61616678283045,27.01982817081675
94.11743671411851,98.93466436300434,100,98.4814508387365,98.12901559417654,30.817044018041273,2.8693038048876724,21.708425939334425,82.85751001027207,99.18651249662184,100,89.39231110527078,33.68604974051573,45.69458200951374,24.978731801184942,45.64602746736761,78.67789997362252,84.8543674900088,96.79006577208789,97.46781377073637,98.62851131333808,97.35506375441709,91.35682436951521,90.09936211601601,55.90238851334246
59.53320000590449,73.4043070844613,72.9401291449395,63.59422548416636,61.464791902590946,14.142452037145265,12.823789853115818,43.92519062119895,81.92357936782855,97.9572995808193,100,71.46924995588192,27.619883760240253,26.600639873448813,28.66382171262954,62.20822679772669,91.108053891105925,96.04727577238101,98.83866028283138,97.06277970782423,99.33592843808225,97.58366467885463,95.7868009507795,95.49277533574627,88.81446714635965
12.697483917647704,23.87243482749975,22.363508660310906,18.14885063484547,17.34361926914365,35.069733058867854,58.481388821610764,73.85274832534269,82.9792398592262,87.41181825982727,88.04742301433647,40.45213211594795,30.365825279994517,27.858596599716954,52.051910135840956,46.719130409864476,63.32068947327035,67.84125335409655,83.77394873110183,95.5837943238775,99.51616999709876,93.122741668792,93.08966836033984,93.48149202762625,97.9141695635732
3.558026688572535,0,0,10.029263110053812,12.464584316756591,59.12859336787416,86.94714652263924,96.19210083121493,89.30057841595274,49.92129140974823,40.65247999977638,32.98109508507484,42.47794376715411,51.41058300761365,59.80793722786228,33.31994696601261,49.16692195365556,54.80754244353918,67.45934684948358,79.42247042086922,85.95414864199904,50.435389773381374,44.84874306055749,45.52949765285383,59.49798760830376
37.5003664001043,20.461023837371236,23.53586472974242,13.981487302702936,11.145877070568565,33.59144636143951,52.909837022915035,65.60366335082072,68.999292323995,15.073071435252476,1.5720153891367254,34.34312205307663,42.108864749136814,71.80529506695511,49.533701692887064,34.67371027703743,59.38569983370578,66.01814720719041,64.82055325643061,64.91749357452382,69.80768623373531,28.256594246604262,11.552871494450027,10.081183194433853,15.089262187123227
