V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
100,98.21552597070712,60.98194444146998,61.50061346859153,69.15694906268224,54.45146076524811,86.82034907108002,87.42824873081824,96.02345793675077,99.90721804890104,98.1680657305066,97.57829428435848,87.77920264742049,98.67359669663936,97.4580430673344,97.57508867141449,100.00000000000001,100,99.99999999999999,100,100,100,100.00000000000001,100.00000000000003,99.99999999999999,100.00000000000001,100.00000000000001,100.00000000000001
98.94109684168326,99.53758606231833,85.88745933322977,85.63132629754654,72.72227791817069,72.74290396135389,62.987024921150585,62.11371888934981,50.22325419893782,99.50087047942434,86.65967119667975,86.1063150623536,75.87316368148416,96.21586176116607,98.53239302486612,98.56417001926944,98.65409128847573,97.50505030898401,100,100.00000000000001,99.99999999999999,100,99.99999999999999,100.00000000000001,100.00000000000001,100,100.00000000000003,100
97.2425041123076,85.82372952113325,92.7642668651651,92.26278787194619,72.26841642912669,89.45108507253478,42.06812343445986,42.002715507486315,38.890573454363384,92.78423225808595,92.11729380658247,91.8645638792569,78.05402547795505,96.34977393822608,100.00000000000001,99.97953838408583,98.70947228257987,78.19879039420472,47.54489723314408,48.34777085337822,89.6444036452258,100,100,100.00000000000001,99.95279808598862,98.6490612531053,100,100.00000000000001
98.56969450432618,87.7388886281656,94.20468820091835,94.13978595164582,73.78451202289938,89.1410251665095,74.51735019512023,74.77172749138555,68.9472195035555,89.41800892691407,54.73938092319594,54.737291150411906,92.7328482793105,95.11563889703609,93.71683170045884,93.68233171635846,95.20359467521975,74.11511115224069,8.240648622512081,9.473947719399307,86.90044830580433,100.00000000000001,99.99999999999999,99.69021257718947,84.41647875778817,98.95486961247725,78.18610866284853,78.4781196665903
99.91653556692023,97.9244645054136,99.98534571290685,100,90.46478131442393,82.04367478502422,98.23226332720014,98.33018185949877,92.20572439729847,93.97006699156861,53.933446613805756,54.14956486241071,88.92979606334117,96.47744679277682,86.87036809664889,86.84501812053246,92.3568213617814,89.46130082687415,27.38533356447349,27.855228347156476,92.01372033056913,100.00000000000001,100.00000000000001,99.95647999746066,92.88564539571713,99.85228024463298,79.51921302913809,79.78551078332
99.79793655182553,98.65854950389406,99.97258126718637,100,100,92.36492917787828,94.22556808309386,94.19843313967118,99.90213940435297,97.23031534206096,71.0172629939852,70.58042811914939,36.65938008148709,90.44884990761965,94.31093875563495,94.44651707634806,97.05770187176407,98.55282776939927,79.46974318071365,79.63209022004959,97.79499506661867,99.98214769813472,100,100.00000000000001,100,100,95.21101845686044,95.28357774560466
99.96765547255131,100.00000000000001,100,100,100,100,93.63515705027282,93.4666084982349,94.14082163429399,97.88475104732801,87.79004156149016,87.67760896572217,63.692753716668946,70.80943712958815,98.61851213661377,99.37262250708667,93.19176669273202,99.82458735729938,100,100,97.42645091588204,97.34020707086651,99.28436723072504,99.32245891547265,99.98570983275694,97.97157307417265,99.95873344179589,100
98.9863053819339,99.94885871133803,100,100,100,100.00000000000001,98.35384693514482,98.30151862357397,71.451024951441525,97.9219221795598,99.96553909475682,100,98.46004104457593,85.43892084984401,99.036443543161,99.62498735662783,94.2679325022941,99.77271766584889,100,100,97.4115813493516,98.60213302217974,99.63334409610309,99.67514922001456,99.98896959444087,99.0952440125902,99.96924035880406,100.00000000000003
99.11772013639731,96.4186683790661,98.24253772211716,98.35481135870228,99.90159997156431,100.00000000000001,100.00000000000001,100.00000000000001,75.98428380034414,90.84157219089127,99.53708789396077,100,87.83478807899797,97.5642660804047,99.90063503452438,100,82.8606126108873,99.04922715945344,100,100,99.34272691958714,99.96603804897208,100.00000000000001,100,100,100,100,100
98.5351280109247,95.37681257916373,98.36515141452477,98.63802695685084,99.90258853492799,100,100,100,95.27886858073383,61.14468507034333,92.72204698459996,95.23731036296323,84.96073387479186,83.67176562440324,90.87203079512446,91.31709343568022,78.30216445402255,98.51667505995384,100,100,100,100.00000000000001,100,100,98.09601592022004,99.23290294625993,99.31068171896183,99.30434698200743
98.47016127557895,98.59413139929737,99.87947260757655,100,100.00000000000001,100,100,100,100,63.241926205157924,72.13881392159952,73.02568150683805,92.99198015320685,79.39651403049174,93.22836071870242,94.64945204444862,92.66118330128786,91.28917725530013,99.2976176276055,100,100.00000000000001,99.39528686589821,98.11662843909768,97.99607595307144,89.59615204330647,93.19951135437613,94.14011965933214,94.14717432850458
92.73155008655364,99.46748106156835,100.00000000000001,100,100,100,100.00000000000001,100,100,90.47498823429308,70.24447231049733,68.26782427897645,96.98338006707102,80.80527067108743,97.99784963059086,100,100,82.7441625551141,94.20816698425364,95.51694250130629,99.58593204903602,98.49740630091668,98.92018734921953,98.99675056498518,95.43094441709627,96.93191596922911,97.44832979953503,97.52695022752268
72.51693097873857,97.30005576968617,98.11095305906221,97.84460657561473,82.34354172221438,90.92515439834429,66.45424005761403,62.812949589906296,66.45823421627406,89.14648417084013,80.62232579453972,79.29353429387967,95.10419009949085,80.59408228584726,91.73701873508426,93.25656754888297,98.16524229690012,92.50577200879586,92.31848155866594,92.36195333280202,99.19643608576172,99.37433842617335,99.92849973875545,100,100,100,100.00000000000001,100.00000000000001
44.93577073633318,60.3434727978426,77.7726651734391,79.90614506401081,83.05359548033621,90.99714972420253,73.30822834576307,71.02948385053493,71.48824355877109,91.28083322342519,82.33683090883451,80.65687098804749,73.49875108795973,86.58416212507134,87.3669499511272,87.16804930138906,97.77703568674124,99.90947556962698,97.38990670966913,97.08525379853316,99.0940869149612,94.20819172488441,96.91905596533213,97.3567930868115,99.09873551957841,99.92150692019314,100,100
31.16139228908214,30.14455716593571,35.16885496590166,35.55769751861591,68.65811511305215,84.83615313422825,97.65591749832032,99.44133441064514,97.67043772618374,99.64708414299514,92.33477194932962,91.2512783003113,82.05054930985396,78.657857414919,83.89797324876707,84.78347734414088,97.95745051352704,100,95.65247055534786,94.93386433310273,92.90639883459119,73.51825145367502,86.9734363706303,89.41588904405364,97.73886399813706,99.86969729219115,100,100
35.49235203365318,43.72854643667205,21.817046077844523,17.507028941718204,51.30861941574997,85.01671703113689,98.116129396303,99.55627856893649,98.97886932577896,95.96465496551592,99.3095562377389,100,98.9465533317078,43.95497753985249,83.72556002970238,92.4822163844184,98.90254403079234,86.81800891736063,64.77091308192199,61.087008975406114,85.42189248108575,53.32392202416479,41.461644987426595,40.078555281666716,74.55863975133998,97.15910214251117,100,100
48.19715205082643,54.65742652623531,30.589412154024824,35.23692156676884,51.65131605111942,76.18438014332776,96.74311068975656,100,99.2647625286489,93.16970652424457,94.86097368906579,95.37105091241378,99.2382017665557,69.85695859422361,64.55449436966772,64.20489343800779,61.95328334382259,85.70058797957837,77.27280837400947,75.05288561711338,92.99749222155405,80.24441814131424,71.51542339361792,70.904950077321,87.179761653333685,98.47280313662992,100,100
36.14872420804628,34.7050176149672,40.28890373709473,34.78455071299324,33.07456087285506,45.15427767182232,90.65076106637451,100,100,96.20232118804688,86.50728514568652,84.50899550041471,97.25432999254453,100,71.31015663398756,65.44273107220452,39.50986693830305,88.4727902417393,98.11614445071916,97.7565922877888,90.73105159216851,90.12973813015704,98.31866724894121,100,97.2774241469796,99.43062799643157,100,100.00000000000001
23.59274032899329,48.880565146348175,70.51967022115079,35.14764843877742,25.83732094263845,31.576191004418618,85.80729387103355,99.68438924610919,100.00000000000001,99.29034299802609,92.48575277451584,91.05071918331136,98.32595364264176,100,93.72142362658194,92.37544187691331,52.72639211756091,89.39541951733888,100,100,94.88608722618774,86.94159190380292,97.27180999302549,100,98.5958390293816,99.68639675151653,100,100
