V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8004834682966369,54.89249315174352,71.48766875797341,4.347857979571932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.23166671064266914,7.526248495605117,8.113830300417632,0.42369126300907806,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.005144375844957416,0.1810532423826701,0.08577571328163004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4127514758357886,18.490933407881744,0,0,0,0,0,0,0,0,0
0,0,0,0,0.030119613449228966,5.630761934175355,5.581761709111585,0,0.09025067140911253,4.677468339437652,0,0,0,0,0,0,0,0,0
0,0,0,0,14.207802057800064,76.31922390579238,28.408789331577275,0.011549179190684862,0.938916438451371,0.18149085471796442,0,0,0,0,0,0,0,0,0
