V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,25.24160454234359,9.592654988217634,0,0,4.862139654978416,22.391845765824044,7.816347767408488,0,0,0.3777539040160714,0.35570173226377744,0.05244658189296698,0,0,0,0.457583146929406,3.8391928421488006,6.2576669128262115,2.0625369786778545,0,0,0,12.207463359476874,15.727952003551579,25.06316274559524,7.729691419276255
0,0,0,0,0,0,0,0.25398111309612825,2.8402755351020277,3.0577479884307324,0.5655697884917862,0,5.840671155199153,9.134060433839409,2.0507009277510404,2.2049473295205398e-4,0,0,0,0,0,0,0,0,0,2.8291857189242484,4.013459947219648,7.770203490319664,2.1357465857378783
5.880680417613332,1.05957244364776,0,0,0,0,0,2.7120508868692803,29.862211240858674,33.901775220797134,9.333108009573698,0.6200625285866946,0,36.60966646414005,13.47783223198861,1.0390713038289559,0,0,16.993536988820157,20.136445675120772,3.441748435191662,0,0,0,0,0,0,0,0
37.89754135758559,22.689274827213673,18.83047598460856,3.7815314485706146,1.546109419853829,1.3766614900254983,4.172104860334366,12.00368158524474,84.74445085299544,95.62730357362344,51.312805382581416,5.852074936607522,0.21585722088416692,0.0167008948225721,47.24509999256091,69.26830610270956,70.02779035293906,61.89983484009479,77.25880431372937,78.52420307167074,9.719649601236206,0,2.230275913212495,2.491690368203647,13.753524725896508,21.219333248258973,21.55482289970577,13.792687334343277,6.0356635340842955
59.52509985282358,53.73902165996794,54.43408701054351,9.739960816445862,5.562998827233431,5.6486926163871995,20.359343040263255,25.18365425766934,53.607203253966155,56.76176603750315,33.990650264857436,5.881227194839877,3.798610950984721,0.29128389597212984,46.70331482660492,31.0895284278962,30.3332583812249,14.173711140194843,63.212862720374744,67.65476502983134,44.56441372250613,3.207777887813409,0.42292092810872484,2.807693342715553,72.06595562225714,68.03121585810062,66.31039807402325,21.477048799611083,10.518624524330836
4.155533977004158,0.09884655778129732,0,0,0,0,0,0,12.755510345822591,13.382507702607057,3.012653834448365,0.07105588135231175,0,0,0,0.4228856874389049,3.8226815317124805,18.125414744003166,33.21600746299873,34.34401446966543,35.60590036244898,14.441810598462549,13.49776390941895,52.07936915668699,54.96940157547397,27.195455542516193,27.6683323873339,5.3587969562110525,3.114459090618984
0,0,0,0.3796681567005674,13.197979710016897,11.587152803050111,0,0,0,0,0,0,0,0,0,0.0012156791863287971,1.6322259635732403,67.6522601286115,94.55890632512923,92.93250039009824,81.72837185166946,88.2629836208708,86.19858964451015,67.6845937185584,9.087055657579004,2.6492028433500874,2.835624169198069,0,0
0,0,0,4.007761660533308,54.072780157050616,50.94979642893204,0,0,0,0,0,0,0,0,0,0,1.030263195826148,20.805971334865173,88.98962328200173,89.9052355665545,98.07302262221619,92.29002797196932,87.47513887385114,20.334787070758008,0.16470039238559045,2.3268775927674206,2.2145062641829982,1.4703163934108192,1.429874315873219
0,0,0,1.4619177933709813,12.015383709586335,10.880352007994764,0.5542660350338149,0,0,0,0,0,0,0.015094736337891346,0,0,1.7908034378877553,16.18906867867901,27.6813181694951,28.959896304823605,33.848408902167456,61.996173927828984,64.75202510475081,76.46648672320906,60.28558986796885,57.54207979970277,37.87911933912027,0.5368948406541079,0.5773355090579065
0,0,0,0,0,0.6028186716550724,2.9242507422726693,0,0,0,0,0,0,1.4502264265522498,7.932628171793097,15.030670574667184,52.475101593002165,66.26587504978589,58.00932053358647,17.183443821753027,3.708618974383531,10.28057656114044,22.174554809992244,74.14194787929765,64.17014150431378,58.07512661010365,22.365836442745206,0,0
0,0,0,0,0,0.18459376313893164,0.6602753325245245,0,0,0,0,0,0,10.92636152751959,49.49449341131536,59.12364889072401,88.74240355382163,64.4379981411802,59.394844835591016,42.399449329827085,48.18434364724546,45.98340035597278,37.92396790667344,14.425414978344312,17.03720499841367,15.44846823194157,4.577858264889538,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.549122727326594,17.516451926024395,22.00979357308961,44.43076627178698,73.23388246705129,69.1131846280861,65.47173891785668,65.28247922916721,11.046505255871022,8.874687262626784,0.2627262330218409,1.0927860322882663,2.613649309881263,4.745197945577311,0,0
0,0,0,0,0.05936021243178539,0.4804095927387285,1.6050529142732486,2.465468904848073,2.7821666965920198,2.3575960917034124,0,0,0,0,0.32748868361894157,0.8363090826074389,6.801006895264749,18.813416666451033,22.428574629404366,30.047929466943998,29.26804633610292,16.417861715647955,11.035486745529797,0,0,0.6071500332668057,3.288621357473328,5.737057293830215,3.8364552925925004
0,0,1.2370359063712897,3.0193420147948062,6.305489406544146,14.164889574651063,20.470566775669514,24.307569291418602,30.52486950197698,26.707619576707334,0,0,0.15049406587215597,0,0,2.102431649202436,4.57393521665058,3.006023163192141,2.9758188930310454,3.0770536946158797,3.3937997017606065,3.134856882209905,2.241412724041863,0,0,0,2.0964467760390937,5.85941729065402,4.034796744927202
0,0,7.146371637044925,16.77901277655139,37.9379700232985,69.71430057554025,64.71729431225485,52.88443627863158,51.05859739896255,26.550915524770055,0,0,9.636593571349692,22.858414497792154,26.438133365038944,19.695867917890343,1.9290070088486129,0.1748934216123359,0.1262919511447576,0,0,0,0,0,0,0,0.5537145827949017,1.4503840858671881,3.3027014506386063
2.890336057382609,8.515399913857244,17.779542445360573,25.552375284857945,49.592453206420295,55.01063678922887,27.75779730239544,35.736187775433834,45.16057849626405,22.91202263986308,0,0.07209917192861068,14.796038685326149,31.912070309736443,33.67242439108182,19.271689844311112,0.11378470780939327,0,0,0,0,0,0,0,0,0,0,0,10.58431054740223
21.59367734440309,46.569004708415186,46.864908979450384,37.71277821915731,46.99154380018257,74.43306154243756,93.09064791674408,74.34201082968866,62.77651890929556,34.15633567336925,0.7150434832859026,2.846049764170039,4.487609557425303,4.374747362352622,3.026970827061363,0.9466232723818447,0,0,0,0,0,0,0,0,0,0,0,0,4.830227443952127
49.593873287027165,62.672703755402594,56.73499661637983,51.53891012326166,73.98832172683177,70.53573712893693,55.730455270112486,72.7086881238426,81.85991942072394,43.30106644429427,16.0132368255247,12.320739133836224,4.349163081528187,0.06798999093418115,0.06525014713450128,0,0,0,0,0,0,0,0,0,0,4.946952993053833,3.8247224994407163,0,0
42.02033928391914,23.397843374916217,23.935135922188227,21.75387713101458,43.40851792457359,36.08569333049157,22.829133087322322,35.50892178030756,74.71832489369578,58.93790803446916,36.666125873854625,16.483550186712673,1.1611633570526307,0,0,0,0,0,0,0,0,0,0,0,0,7.275307545937158,4.730979054645157,0,0
