V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,4.256249096091143,2.257850530273165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,36.58468843553576,25.65983742692993,3.796044318052224,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,19.497205398607505,12.12836689563775,1.3788727497188658,0,0,0,0,0,0
2.925790156323459,3.772708993092019,2.612699443340478,0.9866442044798853,0.2217495925690137,0.30925373465845796,0.3312276646472199,0.2504458950779168,0.1697384148372225,0.08910522406838234,0.00854632269977368,0,0,0.44991309649581335,0.3573538251514626,0.04856191246316677,7.246526386102402,18.88736020381513,6.921037315223698,0,0,0
34.86615644075839,50.02652716543152,38.579107959843064,16.278407525130934,4.193381383695397,7.271766109109145,9.662997417697662,9.743775923455985,9.824480142965474,9.905110076047073,9.985665722700784,9.933852917324074,9.853445844063312,9.773113057660174,9.692854558078851,9.612670345677456,29.9668624606883,42.89480176501192,19.85746194233951,9.292676368587376,9.2128635929809,9.133125105234772
20.204496931223872,30.876407036341583,22.173289122294022,5.109397505113672,0,0,0.9483900425428561,0.9660301225164589,0.189274799568202,0,0,0.06035435442301158,0.14075817902099536,0.22108771976950747,0.301342976668548,0.38152394946743734,1.4481532874298457,2.3982587472569166,1.2640258937947804,0.7015049977992934,0.7813145487365959,0.8610498149291428
0,0,7.188292432246541,2.808920087027857,0,0,27.701506665747537,36.53407434896798,10.10378730468208,0.07452472261833794,0.005059870403440697,0,0,0,0,0,0,0,0,0,0,0
2.06571694887267,1.8349907313117853,7.747066274102465,3.3730906250061476,1.3015417079109897,0.340499650150618,16.909969843417088,24.76492789204589,11.877281884756517,6.9214227914495545,1.8731891319574023,0,0,0,0,0,0,0,0,0,0,0
22.690729996662,22.240073356203652,12.912668765754066,13.119168809400868,24.042667449726896,7.187492349052605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1375742155841115,0.12961953946685972,0.2383279676782546,0.02611377730345302,0,0,0,0,0,0,0,0,0,0,0
0.07590170424158199,0,0,0,0,0,0,4.557464905321102,6.2145035111895135,18.24124151275893,4.5896844741226355,0,0,0,0,0,0,0,0,0,0,0
1.2670381013736387,0,0,0,0,0,0,0,15.51835203999539,51.78958995651704,12.457117076709658,0,0,0,0,0,0,0,0,0,0,0
5.033438912047605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.016604885566432,0.6845690063016695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.62708519561903,7.52667909051883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2460811563486,2.555200663140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
