V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
4.524020899119036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4177085776105725
0.5351282866677772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7953453649335871,3.338657200703063,0.5746755506552778,9.79434278928296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.711500857354128,24.77179230843982,3.852005320742825,0.49593231374421626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2005278814095819,1.3533225302911895,0.201830234389015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2131403912606546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3606135529498715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.187560654762636,1.7256522943980366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.065939025977412,1.848125115169018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.705543348731052,9.398316049366437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22054107959653363,0.29479504123313266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.881870393725368,20.232678577112907,12.584405668601994,2.2422380419540495,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.6184639628127135,1.3128030957816987,0.7755808604660487,0.1327111436232451,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.24951653775231,3.425936725612904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9031836469849,47.579017090168655,10.50888015327278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.737260730605401,2.9720557986501572,0.10356024275429745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12242978120459988,0.024160148756887816,0
