V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,1.543654172025283,0.46636389872142303,0,0,0,0,0,0,0,0,0,0,34.2872104194864,45.06328306910893,45.3149640117593,44.40589927918571,13.536154133902787,4.163507344317887,0.9639945522476405,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.557052161954801,3.5154337319024798,26.58660103410812,20.033715820448986,14.391463828101541,11.571447118726798,3.2485219253384927,0.7080846850445159,0.17698520359186354,0,0,0,0,3.0500445919226213,4.176934945168496,1.7269406567515775,0.22292006402956777,0
0,0,0,0,0,0,0,0,0,0,10.78413154561086,15.396991794835888,9.345840476030254,4.566202272029951,3.6004753609915046,6.193332782299883,2.0186425692228354,0,0,0,0,0,0,0,0,0,2.3908529045831806,3.3358842404830593,1.6657259338216774,0.28744961325265594,0
0,0,0,0,0,0,0.4213605889875861,3.1954831083810564,4.451020852578484,11.153701173107702,16.25568235125636,17.004998750271056,7.550327073048282,1.6332881939941295,0.9106857892430549,0.2774340373402241,0,0,0,0,0,0,0,0,0,0,0.3732060524035073,0.5138131550542115,0.26232245167536156,0.04741466381411845,0
0,0,0,0,3.5064923114185986,5.421274437200605,4.558073498707864,7.240632693451376,8.897614582456276,8.22689744663446,5.812485113842458,4.720964476477712,1.5659058389570306,0,0,11.108410570411573,19.938219729025565,21.705463041620696,10.41923589416557,1.525000408361946,0,0,0,0,0,0,0,0,0,0,0
0,0.7056838374445591,1.1378910632913943,3.351025945580367,4.072449902851305,3.6086117025130555,2.7777447726218893,3.2469525803128096,3.7078355595437436,1.3295101080927483,12.301064602217044,19.783962929583318,7.402867660687944,0,0,4.548051410909497,8.05747000520193,8.394286055752989,4.002652996416273,0.5737008774750423,0,0,0,14.801724480766953,23.742569187633933,8.86013011478996,0,0,0,0,0
0,2.89033467020896,4.828130460761219,3.980893512844198,1.3095500727786733,0,0,0,0,0,6.422783169998302,10.31571636358315,3.956500872615237,0,0,0,0,0,0,0,0,0,0,25.197548525095584,41.821374897861986,16.593195565471788,0,0,0,0,0
0,9.162430663231339,15.996909281664786,6.810183120091136,0,0,0,0,0,0,0,0,0,0,0,0,0,2.474922897443313,4.342143672835469,24.339338629688434,16.641456312415997,0,0,5.8622432918616445,9.68559639344953,3.895384964602164,0,0,0,0,0
0.5952838436793683,11.676517999401918,20.20506127245863,9.027334100447352,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1334479192345577,3.8389025516628044,26.89857236333014,20.462217913557144,0,0,0,0,1.3083554291937314,1.0804937549573896,0,0,0,0
7.618387404386941,9.647120596646186,7.997960908657888,3.7078559517710974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4613447759468361,0.8488764066125553,6.5417909551462605,5.37087855069083,0,0,0,0,0.33277100356717454,0.28773581639407475,0,0,0,0
8.207093554274008,5.166633428618744,0,0,0,0,0,0,0,0,0,0,0,8.9216887600072,9.11968374055087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.023798900883485,0.7286334432443802,0,0,0,0,0,0,0,0,0,0,0,19.27211643811392,21.699505224214597,0,0,0,0,0,0,0,0,0,0,8.821653255032984,37.618690102111564,59.35568855792562,45.22739585693004,15.266749848978892,0
1.049330216492043,0,0,0,0,0,0,0,0,0,0,0,0,7.340773404848646,8.884267939692473,0,0,0,0,0,0,0,0,0,0,23.06335749578309,71.05322181830869,94.76819078522834,64.86179133413644,14.93846440348714,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05165366023181,70.63305260590782,92.04550584259825,58.400815636187666,6.501993257398434,0
1.8865129560124705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803248527646548,14.834797195713303,18.708980339589225,11.483563761199695,0.9163305435617044,0
5.0380217658326005,4.6774778324172095,2.371986443040908,0,0,0,0,0,0,0,0,0,0,0,0,0,9.871453442303315,23.72294998598634,17.427430494400355,11.245389198212658,0,0,0,0,0,0,0,0,0,0,0
2.949632394470263,4.8216455685687745,5.02517957550956,5.4246168358543905,5.148432554369622,2.9679968280496807,0,0,0,0,0,0,0,0,0,0,8.965918607304808,24.724778489558073,21.53113077284366,14.236103662511386,0,0,0,0,0,0,0,0,0,0,0
0,0.4544856739339416,2.783326246413659,5.68684926753842,6.704040589024409,8.010998382974925,5.692538933372065,6.701267917881097,8.10195410316593,6.593835602800048,4.607517620566393,0,0,0,0,0,2.0533663177658377,6.393906280742703,6.1909870236345785,4.128619629704659,0,0,0,0,0,0,0,0,0,0,0
0,0,3.003287993215513,10.573218832061814,12.565288877793765,13.54933908639381,4.340648367476511,5.675456260145364,11.353850513558127,16.961198019743044,13.566186331811174,3.52033846683631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
