V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.830894876722862,16.838735138406086,2.6972600332347585,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.857859298661747,3.1150225007941756,0.4894294599190424,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.672238925381595,8.596859118012155,0
4.208215239884088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3606065685391315,1.2569419136381024,0
0.9631840390811075,0,0,0,0,0,10.738272203157644,4.345462260036735,0,0,0,0,0,0,0,0,0,0,0
17.339194590018444,15.284144032556835,14.864254024927533,32.51841160354921,11.691275877481914,0,7.398682394019505,3.026059375381964,0,0,0,0,0,0,0,3.735170705713767,6.505939188385228,2.005966357849228,0
23.888816245215036,13.962075790754978,10.790955488881131,14.64454641544632,5.988739412557028,0.49595303327954415,0.9988597532154423,0.40772298240113564,0,0,0,0.6090050335687053,6.372193069179732,8.67588093142386,8.711756195483806,25.429948754556673,36.26859729772202,17.244853818516994,8.855616889142961
4.81868364545001,2.246465237875846,1.5724717534826322,1.6054744823324407,5.406751174037628,8.007009109098615,54.09055590743225,66.6893580187043,36.98076754003037,48.53771313830477,22.76701733310732,7.863394068537233,3.2831143949339916,1.298443569726555,1.262571322361342,3.479300830590731,4.79158997439143,2.235904363733717,1.1187227256342838
0.10612142529671922,0,0,0,0.8881962290598033,1.4640108905405997,25.670829857566744,18.62994605466551,6.322610369374779,18.81502214275146,8.34359584221486,1.209958134106321,0.3522177926311704,0,0,0,0,0,0
0,0,0,0,0,0,2.8051375350485572,1.2055672013602925,0,1.7406101022967033,0.7408345742440626,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10.546524500183143,4.909385266711193,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.704693703066708,0.7832706225707685,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.575505675073277,1.7299312708208834,0,0,0,0,0,0
5.0819715315867215,1.7068015325751877,0,0,0,0,0,0,0,0,0,18.28946619369124,8.99117306545405,0,0,0,0,0,0
