V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1459450055631986
0,0,0,0,0,0,1.3885335208591667,5.463215371920759,2.430451190556467,0,0,0,0,0,5.141681047445903,20.711145481525687,0,0,0.5053372968489247,8.12010505397652
0,1.310988202684465,4.400007923833449,1.478257885265022,7.453530660085441,10.475854488434031,10.065694634708308,11.579087671379959,22.159803401976113,10.787739796237847,7.70626143971078,0,0,0,0.8441711015093281,3.358683768444922,0,0.7913178476336052,5.954111293682916,11.294178075793836
11.538731938102709,9.28206857226711,13.663128431194533,23.618998518298408,36.1698032232519,13.612076234897062,12.500903205308008,51.998195650560774,53.03819073784554,7.47813575275897,15.174730532271475,9.5546188467942,12.877201500045908,1.057534264661796,7.920274921419143,16.382908684292946,12.551992339110265,13.40030763345703,8.180051460731766,1.0620098987965538
5.264137096357181,6.2681020633555375,15.867153327366404,29.100669095381935,46.6161917192337,16.724309163524495,3.20097863284966,24.06141863825789,50.14389261038041,12.25903952109508,3.1816314132764303,3.083145356106976,9.754903894412571,13.381856168029785,15.102314867276784,22.46548926481004,3.24253555040658,4.134998934314254,14.621611214852024,0
0.06046604473347804,1.036743770407074,4.375784402346,7.525029182405678,12.237921545281534,4.456894164442174,0.12616488008075968,2.676142650866393,10.166594474396764,2.8559867794818468,0,0.201778284142029,1.4109304362022645,2.450520427206565,2.696466261227603,5.3247870778979305,3.620065034608384,32.54598517834602,78.3008081507699,28.46363978387092
