V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,3.0081447612734205,0.6606976739843602,0,21.504392799114818,15.228589220856787,12.763244547824176,3.4717868935520877,29.153137987617683,6.364282644842121,0,12.852122433323029,35.74037990621419,39.97961736208856,7.145061322121031,0,0,0,4.654124413626892,4.997920028715063,18.59782272548931,21.35062551949167,3.7916475510877063,0,0,4.1764088964675246
0,0,0,0,3.521158097835896,0.8313867731831555,0,0,0,0,3.6132833201341366,34.35430318793287,11.233120324239307,4.1007185306916885,12.436219919373116,15.381228069453837,15.443289594158713,2.9573839654408096,0,0,0,12.60033577501834,5.24487319696104,1.8927335346102605,1.663130357185688,0.3193742730945908,0,0,0.626700635856881
2.207957592211418,0,0,0,0,0,0,0,0,0,2.4198780736728023,5.804972851311659,4.490142655674231,3.92063986619085,0.8079657009541671,0,2.51197859715521,3.215071484369722,0.6813001318780311,0,0,6.923874826744786,3.1755826199059856,0.3570744513624876,0,0,0,0,0
5.261085986681968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2034332765464617,2.80095165431585,0.619850571077476,0,0,0,0,0,0,0,0,0,0
5.9900271377192205,1.384080163013891,1.3020004730040686,0.31300723095621547,0,0,0,1.4209717926098857,0.4492605947149725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.537032619575994,6.11261361877177,7.313333302639948,1.8566921077965097,0,0,0,1.60490857097998,0.5358721331698388,0,0,0.7303752936698079,0.25108417660660093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.337438997751292,33.80576489936893,42.14933410149506,17.409244719457178,2.236397249448839,5.252948365391877,7.267366238323863,1.969792534869366,0,0,9.485810966322607,13.171008597756828,25.93240319741291,30.953039348266643,11.754546872820562,1.2398174052925066,0,0,0,0,0,0,0,0,0,0,0,0,0
18.07015247959879,61.22375970503987,76.31399779189437,51.56882777566818,32.384428421624136,33.71279253955305,35.8678931976319,19.73226133169934,27.130111972066203,32.955323148631344,43.52887189933081,40.468515886727445,43.18525609923477,45.11649602152423,20.986306958399226,3.2790001407789156,0,0,0,0,0,0,0,0,0,0,0,0,0
8.038203030374884,35.03514766157455,45.44663388081574,62.51931949578527,77.16966368542575,70.43157932402016,66.28426175534156,36.25709706449,56.168312352232846,79.86642672298636,84.2366559568539,73.45467836617001,41.26294502989994,29.48171469378644,16.173787275888003,3.1246496571536895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.705701201348145,8.213990055783873,45.77313953745612,87.19529232455326,83.36238873696166,76.67725296348469,30.32292311896945,38.07875054732219,84.67010840557094,100,85.50945402937089,35.6419700119034,15.771673936970675,7.2974465913959286,13.541825167974958,17.333242807909727,17.066123749387216,5.43927316103486,0,0,0,0,0,0,0,0,0,0
0,1.1916215193774355,1.7459945411188178,24.98397960709002,70.0303533986166,77.36719732343104,72.90332816099202,23.778059173845822,18.291003687403578,74.91794750865776,98.12312172571458,72.78187375957125,19.789556596367166,0,0,15.74463348860875,18.5618711498243,16.021963038073416,5.213504751605916,0,0,0,0,0,0,0,0,0,0
0,0,0,3.0523613927998765,29.467834801679707,38.12093207061065,35.78397902333467,12.078496973173086,8.989969129872165,41.13828682935452,54.943422563484766,37.54466062990292,9.763861756213842,0,0,3.6167472747756126,16.784855667036403,23.03175812367568,8.383313694297,0.18115877050074597,0,0,0,0,0,0,0,0,0
0,0,0,0,5.211120476831526,7.091427717805491,6.573132610826992,15.541598897250655,7.398770998619988,2.791116773584158,4.288922886331486,4.991304308111934,1.9436756089366314,0,0,0,14.340223095605737,36.76131654029831,16.83634063555379,0.36024920532198856,0,0,0,0,0,0,0,0,0
0,0,0,3.9364681581805145,35.61983265374754,35.41298054153929,25.017478162251912,53.276176690543124,27.49016587421781,2.5596196564099265,2.7673046237363828,23.92500221859359,15.530895093443885,2.8833826993436293,7.193494591166717,13.577807047663345,10.055253261900516,20.473045446159666,24.168501191789815,8.174283028504082,0,0,0,0,0,0,0,0,0
0.6051613789074335,0.24710403497618996,17.71777988630043,34.37288096029984,74.0143613509422,65.75609730399641,46.65752783994336,75.14619355771472,47.97114573552128,21.087827752162678,22.049264367823312,50.65562365139205,40.37186617895709,22.72636300416212,23.812750117425516,29.351104139487788,27.271761407209162,24.08383175817632,39.127396147774974,19.03235408519604,0,0,0,0,0,0,0,0,0
0.9681741995323936,0.3619415039111773,25.289350447415554,41.226798027210236,53.08537736165915,48.69029687986341,40.36137235606893,46.521486325155436,32.864803055139745,21.909228189612996,22.308774084352947,30.399903755511225,27.6227105616681,21.99085745358957,17.73488130369395,16.063551767760718,17.278612506277376,17.46002600933138,23.3838665934079,11.031517789002192,0,0,0,0,0,0,0,0,0
3.5350776886615556,0,0,0,5.82632915406668,14.030289866710064,17,11.23326648591048,2.961722359641209,0,0,0,0.31091403379403343,0.5274387833307008,0.21801165253600766,5.078410118557392,19.14085091872116,26.917588914072198,11.455894621716944,0,0,0,0,0,0,0,0,0,0
10.726034625733211,0,0,0,0,5.639046396897787,9.777056449337756,6.105046715220848,1.4536527019022714,0,0,0,0,0,0,5.270131598921243,19.592563769547922,27.22648686596613,11.695168135661705,0,0,0,0,0,0,0,0,0,0
9.189792128605697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
