V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,5.6025145919318975,7.868662214391036,4.537272312396327,3.211473520932648,0.9145772059515487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8565161447128827,1.1820098469442386,2.5443557037819517
0,0,0,0,0,29.140326096397125,40.95907003856848,21.87044787736434,14.16078504157421,7.061742998293285,4.225315526358424,5.905794695412348,6.595504738476187,1.8859590608572683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6197012051677553,5,1.376081060185499
0,0,0,0,0,42.01079190276408,59.265245120087286,34.45883232484009,24.358110756417062,21.714677012851844,20.62091412708358,36.131588772041454,42.465506705465366,17.152655982678333,1.991956035529429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32391599689732486,0.4519387302456043,3.5654591397457978,4.772188616330544,1.3302599122102383
0,0,0,0,0,41.57385306450975,58.81427682106457,64.43060518962268,66.74410058267262,33.629696720087075,19.95984309665322,56.22501023238536,71.09563007516364,40.57290147645732,8.149811157324264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15665458004638388,0.21986282769130866,2.443562787558574,3.330046233034712,3.1735960414250846,3.1059347257344383,0.8760555004388838
0,0,0,0,0,3.39939877546517,4.827061794983781,18.4094308360787,24.09236505191054,11.626688936585559,6.412935761228804,9.232630159970103,10.401621158103787,8.133375200689947,2.108474653560678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605795993052048,0.8551479388049427,1.4178513571372875,1.6467041725486857,4.941132136064148,6.260963751559362,1.792643723385237,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0290934896654191,3.1106584026151705,3.7905075638731867,3.3424031578909847,3.154906243274844,0.9163947371194013,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4220229122061449,0.6026360967129228,1.3150532553269672,1.6206690906377892,5.1250265574537845,4.060808376282899,3,0.8844747735061866,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950378802427474,1.3643710477191153,2.3740818138330555,2.8034153768169983,5.337037998167169,6.413684049266161,4.72254851776765,3.2986972216075916,3,1.744370137386798,1.2161079485347766,0.36370165537978094,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3946660861813375,4.518872128773786,6.237534834459719,3.016922851445786,1.6154186014106506,0.4885465088635458,0,0,1.683921660234058,2.4101708955593972,4.0887863365697354,4.809657028395307,2.5612210770684154,1.6016134804116522,0.4839437891715487,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9750448463369117,3.0125603698933823,2.441032245303074,0.7471477584661723,0,0,0,0,0,0,0,0,4.477801069044395,6.432739174761037,2.776905244423668,1.1864947002677153,0.6389081931690247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.899166245034542,3.0992303427426235,0,0,0,0,0,0,0,0,0,0,0,0,3.353369095898054,4.839269312497627,2.6022097666337816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.142308520712781,2.7984304122303105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9695953000194946,1.3740759734514396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9693030834281395,1.8625046266563607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6567468926620518,0.9744137245334001,3.1502027891065323,1.3481183094397948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3149893790464129,0.4695348249153925,3.9872397198437515,5.683780823765047,1.8506433372505886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.420315459666738,3.60887649358315,3.461628573800823,3.384731837503155,1.1118849108743907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5656960809297016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4864963465309415,0.7317966047488044,4.233470905008784,5.964512467613637,1.9774721405881057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0844509984716133,1.6340135188526426,3.3350902183935345
2.88783060546087,3.2986525126894546,1.4599990015250373,0.5332032784923588,0.1789573115797114,0,0,0,0,0,0,0,0,0,3.3268885755456274,5,1.6738352319630223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415330356700156,0.6290708003508891,5.801632187364469,8.40891435271906,2.8241726688214346
