V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,1.079342820507007,5.938180968708772,2.577520839725959,0,0,0,0,0,0,0,0,0,2.804359201745096,14.554110635333693
0,0,0,0,0,0,0.27250297105640753,1.46649995497098,0.6317050575613872,0,0,0,0,0,0,0,0,0,0.31810740757193007,2.52753580069742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.261691097051664,25.192320001547795,11.111121900951275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.691954980303326,25.503297387520238,12.585356568275813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.377482592144037,14.760809518446163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.743900872982284,13.072952516877479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.720944011853049,2.4923313364591473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18.96873086540726,11.085858228515647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.70361667806184,2.1406375771677735,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
