V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,5.147432056236346,4.851088156166236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.008332948858715,42.94997998988775
0,0,0,0,4.97899110157618,5.019666662236664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.35673411395468,21.304878605250167
0,0,0,0,4.810558429652431,5.1882368786948945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.325828132755152,20.669723862170187
0,0,0,0,4.642134040608344,5.356798805684175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.642228021576248,21.353874103929538
0,0,0,0,4.473717933441202,5.525352443634239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.576064467445782,22.81305126471486
0,0,0,0,4.305310108151003,5.693897793404561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.953559105015295,26.286920464496895
0,0,0,0,4.136910564164768,5.862434854851895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.739536713386027,29.25765373334554
0,0,0,0,3.9685193007662676,6.030963628978959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.885204637096173,30.112673338926495
0,0,0,0,3.8001363178122576,6.199484116072244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.895768987194046,32.407588754503905
0,0,0,0,3.631761614729756,6.367996316418242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.818576409519114,36.48140061817579
0,0,0,0,2.6394799109362155,4.920447485932002,0,0,0,0,0,0,0,0,0,0,0,0,10.095388689751555,26.094384313852423,12.688520921086324,0,20.78695255027487,39.21297588316956
0,0,0,0,0.24272989425895966,0.48696539655217763,0,0,0,0,0,0,0,0,0,0,0,0,18.128020234518512,52.00593243405508,31.33213682438381,0,19.761955690114462,40.23879761689847
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.913167697970078,21.67860747976348,19.22439473664196,0,18.73700923199948,44.14383934149263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.314011585937138,44.50490397800948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.979663619388257,38.83022530685602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.052060196290096,36.95131679719155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.524947045459454,38.84283455427493
0,0,0,0,0.5883658602554421,2.0667674691709323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.721554216656529,41.370361249085065
0,0,0,0.5212579719796125,4.138866916852652,7.884233291394567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.490323963406466,41.87823528898972
