V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17939933083851223,0.7962906743352496,1.6494487223032506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10662110792871665,0.6077365170578123,1.4814599463291966,5.8520707645981584,8.492878271909033,10.947158143079543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06887658850562611,0.9415138490911104,3.3974330610563808,7.838901308884038,34.639730720561126,29.41172610557815,29.711560329858994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4095083156804942,4.535057300203298,4.025727870730754,9.507195634164962,61.85344264648824,39.66942177879631,37.61464273622541
0,0,0,0.08461327550419312,1.521567052273104,1.473630342174515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039210029026155994,1.0567018951799256,1.687369199854655,11.995825051742678,0,0.4815670141719618,12.219199900861579,23.00010769160258,24.83823557316259
0,0,0,0.0034644299975169503,0.48612599648492644,0.4448895078044709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5390856982575318,7.304783763940071,7.260730318772917,12.436879683117755,0.6810325626596658,0.6203457022085378,1.8913155387151306,17.10095423423027,17.07635810989099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.906369341736672,7.345892867137225,8.183777815360642,2.228794419337557,10.853707153197035,12.334306865914947,6.143149696950918,6.7503066740507975,6.642707767182433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.607299350987104,31.208411617926572,33.534776965608344,21.375732331976536,44.58885440550083,47.40753814344644,24.290201913848595,18.413010365859893,15.930109331211671
0.5705848599936966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4894929036964369,0.6813711172192556,48.41208152544135,38.97010713113069,34.9489254419377,67.4147103243451,69.22500720903909,48.55663699828939
11.843304867594913,1.0583809757743075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014802676378739034,0.03438364259705722,0.3527610543762703,0.5885666055848079,2.1425560322520667,9.032284011221602,11.620736334777261,7.3577506525822995,7.7509991069625155,12.592691213690227,64.9554816963963,52.86777934013423,10.200523097706352
