V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
2.225038668236269,5.52352402930166,5.550391136879844,0,0,0.03175910220440564,1.6690744585589279,17.253797143598415,22.426716236810652,0,0,0.6775766925240448,29.182324732837913,73.38601664467863,46.231549740715565,18.757963764419138,0,0.03656844235559086,1.6922452372357957,1.1350169613085646,0.3997624750708143,20.47142192070451
0,0.636464236218099,15.095800639415657,18.669519281154525,0,0,0,0,0,0,0,2.461630062565545,64.0258002311175,85.97025588632202,28.74384056317545,0,0.102019413209075,3.7975879890186732,31.420615599073763,4.86317911112669,0.12803745954382037,4.501503066898376
0,1.4814438627108197,27.55344248429483,52.43683450300718,6.7634143425616795,0,0.5102565895565299,8.616671234549502,2.2606978117424847,3.641519203651875,9.958591051083312,3.6039368380174586,67.02642131266288,65.184833381022,3.9425858715405186,0,0.17108386093451367,5.331302051890675,40.69511741903387,6.590029335111404,0,0
0,0.7178412249432391,11.400735067215702,25.712559620571312,4.483258772262727,0,0.5638272939668589,7.678730747361381,2.324450991176809,11.30064546224445,35.77251366902956,2.0159877422962404,30.32383350827472,35.2924930701239,0,0,0,0,0,0,1.3302699218414107,19.32318123464348
0,0,0,0,0,0,0.07319594473782902,0.7996467261208621,0.4598425082042778,7.21418611485388,23.79174327964189,0.08168265133476471,1.4921482050098338,6.514747823582127,0,0,0,0,0,0,3.3177067551604504,40.72034642992761
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6475050849410464,17.908530292970436
48.15919442934505,39.71664444753547,0,0,0,0,0,0,0.3830979747566355,3.4272147279662724,4.207901146274549,2.4871114021470673,21.20167107801665,18.461711525318417,0.8533339140145998,0,0,0,0,0,0,0.7340905225573688
27.697127943200154,31.26855672176375,2.736422264465102,18.14137533690733,4.160462035799974,0,0.4547520857908135,2.939991922456933,0.3516352073454737,2.936959996131211,3.6892964225389773,5.988320011144145,49.31172828490105,62.84910006487535,8.87869854433239,0,0,0,0,0,0,0
0.8419220934487522,4.967936363060752,7.669732048252502,45.93050223433271,12.443707864546536,3.549097311486102,28.31483797536925,47.21781149929139,3.775713315535345,0,0,5.972628251909959,45.70784378949585,64.50908178192768,17.918582951741325,0,0,0,0,0,0,4.580184330954511
2.6965063950448314,2.9700138279046238,5.441627990550892,21.653865446520143,8.410628565093582,21.78906187348126,70.71629830490505,64.3220863958704,4.854141300532066,0,0,8.35149740695997,50.17121257604187,40.95135916697643,33.48214962849303,26.057603706498664,29.600946234061105,13.093955552611472,35.64913771373259,30.355966163312157,31.574764394058825,32.523305052701666
45.21801651750547,49.891398137389785,40.0137788190615,37.63006003041673,15.563964735368105,29.947173160570976,46.639414442676916,36.34728100594385,12.053389140472657,20.532003801085295,11.983240623497013,40.38018479689273,68.50227183769763,35.28332743498105,58.127780437244944,63.72563922514694,60.883289786241654,23.059006296471047,56.748978883380715,63.198443099709166,74.38225307944276,63.96810363431184
23.813637781790465,27.438612670851843,23.545143825612065,23.49567674318128,9.855978471294526,13.568044224653462,9.437442650894003,10.288757249789366,8.722024142121587,21.084719772441343,37.398334690720574,77.11210755168253,47.33641159619438,14.592361317388011,35.285826255566164,38.38605423440243,30.67876599237816,11.015954205794,30.605410725647666,51.57367766389297,79.992756544619,74.11997123512857
0,0,0,0,4.219981479754413,23.237674013131194,27.90127270482887,0,0,4.9307317256331995,34.122787221981845,61.60014491823358,14.164834315847182,0,0,0,0,11.253125487101617,55.20303916003872,63.600969250397256,93.19941338489329,89.33498703385722
0.5029299377269029,0,0,0,4.914272748460036,24.616487658070117,26.194251343906593,0,0,1.214687349350704,9.354023689806514,18.604053628428034,2.302122742028205,0,0,0,2.5197420717741186,26.390174897704206,81.90566112810106,87.91291314805353,95.3017480137026,96.50703899534582
5.199568090629125,0,0,0,1.519543222842002,6.549146073990084,5.133878900478184,0,0,0,0,0,0,0,0.9099858372583597,8.43882545181151,29.671264456321186,59.57426232862163,90.81045488668343,97.23638667796591,97.206768039986,95.21005520209806
3.57080460753365,0,0,0,0,6.298033076902548,21.838064915642654,10.602138406308718,0,0,0,0,0,1.4920526303503534,14.366037247246965,45.35985501039238,65.61106141764628,70.18343506328296,62.204442195350374,67.66156557881453,93.04675483484874,69.77036630849663
0.5093400166394116,0,0,0,0,12.565608005096696,51.41268463365727,46.57414945446623,0,0,0,0,0,3.3153210067147354,28.390686349549533,69.51304821507094,60.34072359465856,51.0891740431011,28.034383430575758,34.83911039291943,85.23319484624594,47.89477340892452
0,12.794365413326405,38.90235414176807,18.485647512398646,0,9.495426523117038,49.07665778609546,62.99822746110246,0,0,0,5.134071490669972,14.975680256666935,20.748903566599296,57.28474419682018,54.8197784599731,31.142355887872775,45.616057592474185,36.97560587981893,28.58936021304939,67.11622550574302,57.49594548378828
0,24.936209340724076,79.04534749533944,49.219132791199456,0,2.683574102571671,16.99467005582345,25.40925288018356,0,0,0,5.425629019859857,18.493949677005393,30.14642841027672,53.842301800222074,29.190224180815378,8.714730584807384,21.67728492937036,19.989093177541783,7.448707133854519,22.622066863356824,36.232386336840165
