V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,4.52100744260257,7.924722177144564,5.848844801202645,8.653560486339124,9.30385171688853,9.416199421419417,5.654568318374373,0,0,0,0,0,0
0,0,0,0,0,0,0,4.109445561128748,6.084244343843815,0.5460688185984686,0.7461449048438681,0.681140061307572,0.5687849764147629,3.6650045470682517,9.068511680728648,9.768006787186838,7.971715938589214,3.079680306052371,0.10438831085169895,0.2082407057649373
0,0,0,0,0,0,0,3.9887385531071664,6.038603013850215,0,0,0,0,0.15196273515331837,0.3087647249022772,0.21695649512712795,1.93703375798855,6.85279333638641,9.880552875176718,9.410868570755444
0,0,0,0,0,0,0,3.8680230125291626,6.159269677731609,0,0,0,0,0,0,0,0.01625372152004534,0,0,0
0,0,0,0,0,0,0,3.0792369485531705,5.817809340964668,1.1528249015417014,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3107565854965889,3.8141818099967493,5.992769085588227,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.47867915397921,6.5484589646906155,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.357978371689878,6.669110856244423,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.2372690592792965,6.789771274553212,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.11655121660422,6.910440219616984,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.995824843378158,7.031117691722228,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.350022247661867,6.35616204541577,1.3433355444520636,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.18811055227364928,2.744438850358064,6.248217183703797,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.3461188549369907,6.677990248154101,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.006549869147767,6.077661433327934,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.112363012908448,6.850476570871606,0,0,0,0,0,0,0,0,0
6.446773951156941,0.6347826793170448,0,0,0,0,0,0,0,2.0201745570709333,7.003802466071422,0,0,0,0,0,0,0,0,0
1.3236978568361055,0.12018668325024336,0,1.9770279842620295,6.988775567085019,0.6901825076944278,0,0,0,2.1097511869273102,7.858936593448557,0,0,0,0,0,0,0,0,0
0,0,0,0.28711337473173515,0.9812647489685373,0.08695402296908637,0,0,1.8746635268031389,9.479203466352981,9.893523708454797,7.706871995115171,0,0,0,0.017678677784490168,0.011111150929969312,0,0,0
0,0,0,0,0,0,0,0,0.14295818927953646,0.6362772475121429,0.5236980339126999,2.090146443059116,9.70132348728605,9.813765794598867,9.752453759784943,7.597779347485518,0.9560635371580031,0.2630786641896664,0.3752927909202129,0.4164853435313372
