V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5121621462157684,0.18398527186584018,0.13656185228095105,2.484626046521099,5.2447189749693575,5.608742746814098,0.4412344882122244,0,0,0,0,0,0,0,0,0,0.8978559209300098,1.0972266484779079
0,0,0,0,0,0,0,0,0,0,0,0,0,2.614090685901222,1.0178496216108373,2.9612068792469395,8.364941702338093,1.1072790770654823,0.009583650177376774,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.15037983456245188,2.5795420760712386,3.4793077944093067,21.988628364472113,14.082142605357166,12.919038312095761,0,0,0.0048222925072748815,0,0,0,0,0,0,0,0.07108701119659061,1.59117883538547,1.511331135456827
0,0,0,0,0,0,0,0,0,0,0,0.1801654065013758,2.1466786281097923,8.288286397759814,14.811025203752042,59.39949244159736,29.206262396526927,26.48079164584674,0,0,1.2207211253867907,9.594623478683749,0,0,0,1.3414659483609903,12.072727961372056,10.486911587791933,0.039284247417372006,0.41746089469175274,0.4404454984100251
0.08999918685688421,0.4531624607538909,2.357824770015209,8.244173655784616,0,0,0,0,0,0.42982487230291155,2.144755621956766,2.614072651438086,4.801682120455017,0,6.888970451535773,33.20895288807002,3.6182168941139974,3.0578230090042746,0,0.11831920227002536,0.010056800003590882,0.21244457321222582,0,0,0,0.2831045719093188,1.9877822886839995,1.9261705568313408,0,0,0
0.13288250499325208,1.4533991625073106,13.50012145779101,30.789214017488607,0,0,0,0,0.41588067214771196,2.869496669672417,7.128233783732442,5.7265021935402185,0.6158256837251577,0,0,0,0,0,0,6.534360141073737,26.47073552662794,18.16931996977021,7.5884941901712395,8.268789931652949,8.277610994583116,0,0.1989747639246777,0.6371350969776248,0,0,0
0,1.398248526629454,15.529316813307167,28.524547971538563,1.0254222738468386,0,0.3030682683410438,0.9035216012699503,2.258818327761456,4.028613494142323,0.7703644051515017,0.5503613887422728,0,0,0,0,0,0,0,0,0.21693777066981415,9.848923453097305,30.66168068964422,37.86960958926681,38.67858059139167,0,0.04456627614609849,0.12287402965302448,0,0,0.6632136704789482
0,0,0.8807457286754689,2.4306613135632755,1.577349024749333,0,0.7622545004431361,2.774267153559261,3.4796678955125824,4.942994420575038,7.434920909919683,4.336808025445393,0.2240664888167114,0,0,0,0,0,0,0,0,0.4216269899578642,1.9228211983540684,3.5291683209440046,4.128250164267991,0,1.5154305214970034,2.636938877863257,0,0,0.2663935435782917
0,0,0,0,0,0,0,2.8741189633507185,3.6892436035454725,10.837390396303425,25.70812551672048,15.711109756689536,0.9383416700580051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33562164308913045,0.5299831158879281,0,0,0
0,0,0,0,0,0.8419503076116719,1.560111826877701,3.854321900287406,3.2144818897495626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4050148060870632,0.41982243905821026,0,0,0
0,0,0,0,0,3.1972125321403024,5.6153693806528775,3.2400119494786943,0.6482282118956985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.481497237947855,1.984772058352649,0,2.8228154836600945,2.288098859217842,0,16.576972822730458,21.87704569936666
0,0,0,0,1.5450709614911287,4.425459416787331,5.786611054350212,2.1994862139150695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3095607085378141,2.3830857031781267,3.4058641300633568,1.9221745468596563,0.45970434042929065,0,7.288004173423302,8.9121936723115045
2.6539957956185054,2.510547499257998,0.7249642075118468,0,4.843609458379879,4.682051829247212,3.5980200072528072,1.4825197995045971,0.15662694587034814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34833582613365,0.6114208161040122,0.23124311498770792,0,0,0.4976511143189702,0.4507832771748474
3.3720567147400677,4.457078728772375,15.94263350538518,18.314703539094424,9.477515000448587,4.770629866638341,4.1159810241380494,4.5792847105968315,1.1105442571813362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2410037603790391,0.4335977737513711,0,0,0,0
0,6.50201216747996,31.309438646960135,48.89835635747602,13.66850758218898,2.625744667543172,1.5258372978027916,7.449907328830714,1.6840616498108645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25807396860219795,0.07478337574401528,0,0,0,0
0,7.889704799555524,9.277434042448197,33.327474892079614,5.6284208658712505,1.3802734843939972,0.17167399664620336,0,0,0,0,1.0216908651182164,1.0009565709253825,3.644023684689793,0.414678570798067,0,0,0,0,0,0,0,0,0,0,6.470005381560878,17.760059702298406,18.883167033443645,28.147587871679765,32.01095996581579,31.49457452568993
0,0,0,5.063847431949644,0.2933910200564513,0,0,0,0,0,0,5.499704600479138,6.029362432597971,28.568641909882665,2.0035466900588355,0,1.7454522154942054,0.2597390653247252,0,0,0,0,6.684999545448255,2.1415174861259896,1.707131344940696,19.18803366649636,68.39156359993004,70.94879692941343,84.05310001276834,82.35490182812228,80.99642028441735
0,0,0.06124461936074937,5.9448103385212026,0,0.004327552345735171,0.5512270453338136,0,0,0,0,0,0,0,0,0,42.32955925202102,11.44332996276308,10.908010188315167,0.07197456155149201,0,0,18.577884644722186,21.175836954852734,20.683383376553522,19.703704775557924,81.54294609703246,82.4436770168412,99.72717769585734,96.06622067653372,96
0.9583790927838887,2.4420066169776176,3.37819252042385,4.716173170459557,9.621654302495612,8.461213342546507,2.3693598236111515,0,0,0,0,0,0,0,0,1.699876829742736,28.954769241156317,28.229799815481552,4.786005045153147,0,0,0.9834512241372084,22.030766135553215,88.27893545132957,86.57111986063947,85.87768181840879,92.36786974235541,91.43660861575223,77.89549198510932,42.239147206919654,42.40943137851663
