V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,1.9228619592550573,4.850854945967085,4.905961349940536,0.2456185998644834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.765732280556676
0,0,0,0,0,0,0.01904530321217647,5.482338761281899,0.5156433048039891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.12655166320358
0,0,0,0,0,0,0,5.273966785017241,0.774410188009559,0.13399617228404487,0.024226055275475968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6933104381785515
0,0,0,0,0,0,0,0.859802961253413,4.393362719906966,5.046811123616873,0.7857256874977181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005725645189921836,5.647757187067449,6.9199517013484915,1.3020545807678117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.2152311900597486,5.5318403791396875,1.2695382201581498,0,0,0,0,2.3275913891409257,3.016618772998645,0.6800714672288314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4206375244552037,0.4884983210839638,0.10629154723807797,0,0,0,0,2.9610732740497605,4,1.1360655612051203,0.05224197931154927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.8223484495387754,3.960669095371477,4.661983931011255,1.6407900577782597,0.3536328672331259,0.1316414444656446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01906476615035682,0,2.6311829749818467,5.834916891703745,6.717251180835028,2.463576175703943,0.220520451465401,0.028816070842648103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6173956536738212,0.9562691891063552,4.545175655719199,3.3136108946974483,0.5773228107400759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.533123046601653,3.1997452730127045,0.47348976768841416,0.21520326616552285,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5309758012122755,3.3244156680516515,5.1826048363951,2.252280853903328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.688472406139927,6.912092931496526,3.2232438325746338,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7744345664504113,5.492928573267248,3.059280403876267,0.3927292120220596,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1965567741557686,3.7010807507391656,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01258335172301365,0.040114123625374844,0,0,0,0,2.567974222724916,3.4318753353831166,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.1715636097864595,1.784474741966319,0,0,0,0,2.15107428720507,3.471297660731889,0.5758918057183737,0.390889671923918,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8961849232083279,5.335347503843158,3.4509844011412305,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.555043644289549,7.681450079651489,4.876270493219207,0.09183106687856725,0,0,0,0,0,0,0,0,0
