V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.431005514970616,21.343048093376886,30.192881267375512,24.897315113805433,22.799383630725288,52.62123158284466,0.3853343406471276,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.856458526339005,13.04152864473069,18.49603031657182,13.985540176568101,2.049467672790442,5.377936625523229,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04869645085693596,2.2475756423158573,7.43587456574356,5.470792854776791,0.035011682360823256,0.10865432294982577,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.665338355866032,8.9178128758012285,8.220292543714208,4.600425368526181,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08814882302877658,0.38305784649500835,2.2602796482926446,4.137575244109928,0,0,0,0
0,0.4904562895959949,0.8642993574953264,0,0.5043790351601111,1.6291444474097243,1.9711744876467427,1.1393860246506726,0,0,0,0,0,0,0,0,0,0,0,2.352995515865834,4.585346928393367,0,13.206365218273755,41.89938855514243,47.79755145805639
0,2.7703384100099884,4.888754814046314,0,4.67798485487737,15.356421376953623,20.291120689271057,13.278369278045757,0,0,0,0,0,0.009944647802240043,0.021544287445788828,0,0,0,2.7473708934441055,5.31350959157626,0.9066649155303171,0,3.7072794015416854,12.779599780144126,16.885681998289304
0,0,0,0,6.440881297466761,16.956542400657657,21.006888231310402,16.93313666875134,0,1.1472421141408338,2.0117590849027143,1.0455783003121826,0.4421219698818125,0.7998872479277848,11.934237492857076,20.13877990894986,8.185900961722655,8.683813049793613,6.9073662853540565,2.6476286317896816,0.043791419923139216,0,0.25006670997805497,0.9428639885566592,1.413494218679583
4.661547491409306,6.8623196593487155,0.7581064409173301,0,0,0,0,0,0,21.31628139269156,44.117440823623014,31.386285503945118,19.278691239207976,4.2610689109542506,34.94035942315459,52.062173787695926,11.684789935173749,1.2927999324838975,0.9086675012227183,0.14443852657905265,0,0,0,0,0
26.37560231329033,39.40662585514592,5.693376486579098,0.9370054590630463,1.0303595313167957,1.464462590408933,1.099964114859998,0.6235575175538146,0.5885329940285776,39.70081296166626,94.07921338970723,95.7482852338459,84.69721583282953,42.929827993502386,5.385474534167728,2.44447278491108,0.2988665175649034,0.038067919017643836,0.0288555747616295,0,0,0,0,0,0
9.902963166070373,14.745538970529434,7.749070561392898,6.292510668580286,7.989314571752741,12.556155115532318,10.692829882282894,7.053370977871094,8.092187770729776,13.860791550411555,22.327843376826273,29.050702865746196,17.640059857322647,1.6611504340430867,0.020819320694045528,0.026451192774280298,0,0,0,0,0,0,0,0,0
4.393867177538933,0.45109867961813005,0,0,0,0,0,0,0,0,0,0,0,0.9269401155192903,1.527049154279345,0.5265303095942855,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4832828202984294,0.5216371067513353,0.009674011584674744,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414510563390946,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
