V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.297975556458066,17.51464709856307,26.506692069149413,15.73925569637771,10.506826549438651,0.7351926242932914,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15206140768532,39.200460598596656,62.46745534031881,51.30600434398475,34.20645031258432,2.405987468339908,0,0,0,0.26916856915996823,0.4725639872975027,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.658923917189552,18.08474959999957,34.11274145274158,46.36715380340158,30.746693049114093,1.9865767259265965,0,0,0,0.7301076441578358,1.268861691841555,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4928005198529597,6.849221016348759,4.3544034391898485,0,0,0,0,0.46585790941227484,9.173930118423034,20.44857222335794,16.69846697540577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413877420363231,3.1788417990951894,4.19736453309557,0,0,0,17.793462568143333,43.52459986562464,36.257569895834344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.409504814346699,21.440107203642302,20.72699624018996,0,0,0,5.512320817077889,13.752990404752278,12.185621288457057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.068425586494472,27.457871548448935,23.30322345609606,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0999194817596214,2.5978646950944277,1.7347404953445253,1.0675537254254706,2.0127445421228116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5410644631709123,9.720676561052274,14.657831212733678,9.422383163658145,8.192210439515616,22.857005495185618,28.079198462048247,32.27301630389562,38.684856207343415,34.0764044007282,27.75707328651305,33.07230968424187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68447628947646,23.761625165850276,47.033221628838646,61.12747140578953,48.275538429848595,43.031063826572506,74.28404856661317,85.87184010665054,90.08332112406298,92.34067998151954,75.36800198682909,59.643232453402035,74.99179508372191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.113241018594117,49.88583047025425,76.13543522153624,77.72307815820017,72.87702413879633,72.06660551876875,89.5525097477238,100,100.00000000000001,90.54700332860912,64.63259754040982,47.22604122857598,66.882742454086
0.23960853189233566,1.2041080527522698,3.096949618397752,3.3816483795884977,2.3473158277635098,0,0,0,0,0,0,0,0,0,0,5.868359408121564,29.283559382399027,41.8220396326207,26.88381337821668,29.728518714196035,49.35392939587768,83.54174861137035,100.00000000000001,100.00000000000001,98.459897212818845,89.63563215796957,79.7198421073494,86.38706009537721
2.2301056727047084,7.260032994223945,14.928906599458955,18.22987917447754,14.20176992666249,0,0,0,0,0,0,0,0,0,0,0.25201296018525876,1.14474619844447,11.835968411249892,26.829802060143912,24.306010435877624,40.97513471147866,83.12801063645642,100.00000000000001,100,100.00000000000001,98.78801992912557,96.96512256150572,96.46943470612689
2.938594987691814,9.004464715102953,17.19652040594092,22.03525342741252,17.803981017613335,0,0,0,0,1.0299490798769306,2.5821502124264457,2.570277234925827,2.267548827074571,1.0945622332197005,0,1.869431874572108,2.802493164555351,30.679088068460857,76.77776178287372,75.06544557049507,64.19286807832376,65.82611922050236,86.73429841776732,87.07378839490715,91.85484585046582,97.65246377241168,96.71390623886606,97.49240875738161
