V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11795219712100932,1.7381433964150295,6.144498804134206,5.838009571879532,3.0501942327521188,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.21863471834317272,2.0570765867685297,2.388446738210507,5.36774415023987,5.240409396572884,4.664630381103831,5.03130172198085,3.2253908378290186,2.957420243041034,0,0,0,0,0,0,0
0,0,0,0,0.3570973651400646,3.266599198443899,5.769695606365933,5.539347995113109,4.322719489960844,4.976156681312203,5.315027957829572,3.6842517391508367,3.5486723845666583,2.6437754321829385,2.6632272791919553,2.4161275134777984,2.182490518082152,0,0,0,0,0,0,0,0,0
6.115247400742672,6.055560747866833,5.9959431392812785,5.836137721189859,4.988539203283741,3.7562618098196623,2.24183684952237,2.2245367581320408,1.809358258373829,2.1569690026266164,2.315417122515933,1.268754164097406,1.1286571707347004,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8962959805880693,1.9559805715320988,2.0155961205350685,2.0366377479799116,1.7493806966332586,0.9353041631075167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
