V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4204049455270142,0.4579131789450816,0.06359472766454613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.237897379935406,2.554266774319002,0.2921714585124103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0676856484132638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3987520740137021,0.23743891737961745,0.006777976640916868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2098080572811143,3.078766753974948,0.658268756007945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.000000000000002,9.842566887462631,6.365685765477,3.7181700757832306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6259219111983905,8.401581198561106,15.590384482616308,14.631631130079047,1.8882631574574338,1.7670105807921497,1.5258769431717263,0.23794842625153179,1.122988502708068,0.9459130953415772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7000345991889727,0.8706161432350592,2.3728832275348,3.09462134994441,8.152348343150233,8.273596445902207,7.494835514188107,1.6437862320098302,7.59105739853589,7.01462854776936,2.1306028854089654,1.7407894226425351,0.39000348378073474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3121536935102114,1.96809749233612,0,0,0,0,0.22141530688136843,1.7647634638425247,4.338724918960529,6.412025066708898,17.59497687790954,15.866221345879788,4.552706330895204,0.1437491462552643,0.10174394836945257,0,0.010560103621047385,0.04046848019565551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.0261736277665556,8.758699547053403,1.861256774670383,1.0204729361545186,5.375876475231593,5.967188115408733,7.18172096979823,2.4069067677477065,1.9804373353455411,0.3497826147059526,0.7128957389040635,2.0357580168345444,0.07640716595234982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.5791442470608175,15.54774273235979,12.116342270292476,0,0,0,1.6816792593419356,7.489910447167743,7.6562687588528044,7.920665769431235,11.638539055557192,21.408268123095407,9.974895646152044,7.729666444503145,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5049097116489487,5.786330510152036,5.920149361252259,5.244263722234935,3.0032750635964485,2.2900289962308618,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3474288962901627,1.0249480004670262,0.6783496620237863,0.07207094023072101,0,0,0,0,0,0,2.933409077746029,6.986168737905578,0.01356567262132866,0.034913325139103446,0,0,1.1100854913513616,3.742035232225531,2.619837516456654,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.403659271033178,7.0075219215821125,4.955611308575876,0.5899647151679139,0,0,0,0,0,0,0,3.0248555236572487,8.922818361006177,5.872185429744686,0,0.6337862581435598,16.93327849782168,46.84702999071098,31.089359189521822,4.75405017333722,14.329175258951711,13.850633971006937,13.075367940438259,8.729064091748212,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7377469090283433,9.987370593395324,6.268498229069659,0,1.4417063478868648,28.131605852353925,69.47552005935006,46.22557072803252,16.4522388337517,33.830466418472,42.484200514990505,48.72590393720675,43.60865228385583,51.584327431525985,33.2752084417719,40.12557487872958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030372139332166884,0.4289129162320102,1.1501460793377078,3.9242057857915706,10.807623674048003,16.014218967621613,13.537199445572043,9.135252638581195,6.175207250504957,1.8784380621056664,4.050958830635421,5.876507248174155,7.204936416777758,7.525519168164179,9.598723405990764,6.886701748264134,11.435088247910976
0,0,0,0,0,0.06305568716725295,0.06668898152749525,0,0.13765521494467717,0.14242281062930495,0,0,0,0.03580255805806568,0.48872264901750045,0.5674535388512976,4.559788857199267,15.263118671216052,21.564539570346724,23.57742960970327,26.309505504778,21.810537440855242,9.098971381224118,0.3227866515936336,0.20703999203681384,0,0,0,0,0,7.9898272570880176,18.123267340566855,20.53650511744723
