V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.262152267163614,0.2424417595151662,0.23508295810375676,0.03306246116926239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.293654675252611,2.986867162901367,2.8518675732372802,0.7941368606631701,0.4580133529781183,0.06637934446647484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4828651966433197,0.9313516393271882,0.9302284073028045,5.071476192302958,5.783877452257749,1.0380879432376091,0.22302148746319356,0.033306676748364114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.375411187017228,2.7967611251833198,2.91021927072913,2.929954151872023,0.8062588920074794,0.43425476082334946,0.129239760327094,0.011313472000744142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.578939267170399,1.8684972952350718,5.01635643851456,5.591512761090733,2.0072216572048283,0.21085329125161967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.7099358406045075,1.1768791791769773,0.3366919515389865,0.05500605213834676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.278092342791182,5.126087936323557,0.8468425223733888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.5260735969814885,6.647501812177017,1.4257407900003312,0.366931431102186,0.11534623940803097,0.0635911630850077,0.011021154151007247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.7818667391191125,0.9455444202445609,4.842853398666736,5.658833843291327,2.0995560883043916,1.3557811316648793,0.38806281847454716,0.032398673038301136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.436472747453194,6.614981103475683,3.5088536168476026,0.6964531706465067,0.23485306310663756,0.28904044998852574,0.3061247683428533,0.5174016767109477,0.5739032087075371,0.10561264336295556,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0890501228881693,3.7823235333743885,4.638018515903334,4.8292078813689905,8.085378936961796,8.821581971493703,1.6341696166093895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5377176550860288,1.8947267784860502,5.001672013067787,5.72410759402174,1.3621477449920856,0.15949534252210157,0.11809649581939949,0.023034077011579963,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7653015514824002,0.949115561765427,4.76197412305594,2.9340042786229463,2.273770267118101,0.44658190004853193,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.361574622770062,6.697239934173625,1.5091086781400713,0.21231049782914224,0.04381350704165904,0,0,0,0,0,0,0,0
