V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4665056644446096,4.082810509271184,8.873085690375214,0,0,0,0,0,2.7321313141349988,15.564751565819291,19.31597234030347,30.342939461383683,0.8605397118934442
0,0,0,0,0,0,0,0,0,0,0,1.7259962780994664,10.537618892569876,17.662449639186804,53.28898682768717,42.91953937360333,0,0,0,0,0,0.18395197541524785,1.019920013326787,1.1174841463439167,3.295269246864716,8.796400356450343
0,0,0,0,0,0,0,0,0,0,0,1.4479079381459292,9.370288705004526,10.496458697527878,15.453657585160427,8.048002724327576,0,0,0,0,0,0,0,0,1.6988283472621102,9.301023170628083
0,0,0,0,0,0,0,0,0,0,0,0.1689885072122281,1.12494481991601,1.1072315812467273,1.13380928696267,0.3687654414140032,0,0,0,0,0,0,0,0,1.5795108070796187,9.420516755057275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45846766102815034,3.962393316952172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021314167509256497,1.4594164075453002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3260510377268044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7288082540166672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03568984892862327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24835433436317353,5.020397296273277,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1260938466867643,28.756443482370194,4.983897331244859,4.829015353305571,0,0,0,0,0,0.02846953242410969,0.7126611657998868,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3849201364365623,13.555579013019397,6.000000000000001,5.837241828045043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02831794057961551,1.5946764059495893,1.0348381849673922,0.9839269300091859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
