V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,5.146580550056151,2.172137840907159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.866394537174824,1.3567137094925539,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,14.814843075681276,7.127698523070799,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.539189792326951,1.2087882853849878,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.971877819102162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.214004616610072,2.887021623898974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.675162694283023,5.960272274034122,8.314893631651799,8.3511257877611,7.301601874899845,2.3751206617975993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0897692909250378,1.659426298447877,1.6231972064296367,5.713873491190753,5.5694721373366685,1.5101659849958302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.7990710301573642,5.809055041306239,4.658032662605007,0.9216808171513523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8585665146274848,5.105279304808754,5.9222384774403976,1.8748288631904684,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7275914654953615,0.9433705569540484,0.30021834696017424,2.7471190336736644,8.769884524029738,4.714300879250858,0.3210926005876585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4101320181175749,1.2710806307330766,6.749340440156166,3.623062575476744,0,0,0,0,0,0,0
