V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.433709954393382,2.0771842709277912,0.6336318351538561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.847341162624714,7.106069516232562,2.2494532642153144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.3054817958298193,4.839393853485453,1.5647906214671095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.99506864825836,3.3996757064455396,2.5722157678675437,0.8932100073911399,2.0874970078681976,4.63166408320863,5.444195992865605,5.519353498847672,5.594597561230186,5.669928180156392,5.745345355339797,2.77865773777259,1.1792878747810465,1.9734087444563007,4.783737905385256,6.123729572106692,6.199666083042738,6.275689149591379,6.351798771824241,6.427994949454829,6.504277682483148,5.301908507815997,1.6441883955573287,0,0,0
5.021099050284198,3.3512140405793156,2.4358706527658422,0.8541638499837829,1.8226194276326748,3.982961681285081,4.5719871695177,4.496832251191903,4.421590779402191,4.346262754435053,4.270848175789132,2.0496294732410325,0.8239518718932741,1.3249812640962424,3.105451476052941,3.892476987046824,3.816543090625559,3.740522641528228,3.6644156399696985,3.5882220856634808,3.511941979110932,2.7825565942036663,0.8629350968910048,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6675298699606995,3.4054716892295582,3.415479750893507,4.001247363588163,1.6622193976576325,0.8031882093485085
0,0,0,0,0,0,0,0,0,1.307074406331842,0.942486980499721,0,0,0,0,0,0,0,0,0,14.432901707626968,29.46832169217125,15.135598156647266,2.0084849203303765,0.8338602443265739,19.91561778079334
0,0,0,0,12.528417562345174,13.074986724745717,2.741996308199419,1.860982100848662,3.2984964414805065,2.4460539397030123,0.748389164809223,0,0,0,0,0,0,0,0,0,8.531085462789568,25.13868424219097,18.83379279186454,7.963567717063589,12.573997727328168,51.15543813430277
12.147543326001852,19.67070955145502,20.628161120504302,19.503166667509408,42.46575521802191,46.13391972026331,23.81233279267444,17.81942690520746,19.703290873124548,9.744610158424884,0.7500057102714869,0,0,0,0,0,0,0,0,0,1.1443139473112662,5.7761664396167625,6.178371143401744,4.055892599564698,7.595721291957274,22.80417380272792
54.350612064536676,68.12364333175452,70.5890803012999,61.33640929402978,66.04574192250675,74.46135915211275,65.01354002813684,63.83934391560078,68.70946875619852,35.38330878152133,3.1734277180106565,0,0,0,0,0,0,0,0,0,0.19406902419630703,0.16516981945619175,0,0,0.7071234270937262,1.4696026513997564
79.22033079418188,86.05901761198602,94.5011663607122,80.32010293706418,66.5067839528218,73.07129807265243,72.24525417165808,83.64996145531074,100,55.9064176060562,7.888538929728303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
