V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.68430167647061,12.643804963967913,8.022111220314795,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,12.86016238784664,33.92418816271852,20.625732731196763,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.007371800976074,15.207578976053842,8.362431069947062,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9330186917850978,4.3556745076775165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.577358021276495,19.52687328883083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.858213895248471,18.41966248106932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07574200796424457,1.7024190512278259,3.906240120360818,0,0,0,0,0,0,1.504764162535898,3.4037088214121085,0,0,0,0,0
0,0,0,0,0.1963506520963678,4.257405857695557,9.753375005397416,0,0,0,0,0,0,2.8578577250324324,6.510177668187137,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.19025935008772527,0.45176355619537223,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
