V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.609316959950513,1.934955618796157,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.522252121355822,1.8933825983196615,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0215643535418437,1.030429951537152,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.210290495265545,16.66822487532023,11.831463950589034,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.31405419988061,20.63941391725387,15.935242962079307,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.5160051933955,7.914171899354306,5.859488330637077,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.041452744196752,21.746217678376222,16.122640426853575,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.786632117958288,25.912418815045296,18.697988902999683,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.501822141149375,12.596289111559035,8.66828128360956,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5153519103990947,5.544281546286531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
