V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,13.539710754561144,20.960168310041094,3.540191421545125,1.637742022780694,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15.094717273201649,23.434036724233607,2.7125033932082094,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.25799341393846253,0.39889113143217625,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.899523887006121,7.521594455564893,4.921976412181235,0.14057779045454136,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.30640271704935,35.72303986475254,43.09828492380967,3.602349701056677,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15.432553263843866,40.51227045572227,29.137456975311224,8.342365204495929,7.754185042957959,4.407229569451551,0.31266352473431086,0,0,0,0
0,0,0,0,0,0,0,0,12.758445195797544,53.70619384290446,80.6495515945994,70.54548599820056,66.0453643384698,37.402570587757744,2.392876597464468,0,0,0,0
0,0,0,0,0,0,0,0,0.6810410969860744,14.266578069352423,44.65296419846014,66.40962229450122,73.01477272319755,45.07953852790816,1.1162656223294332,0,0,0,0
0,0,0,0,0,0,0,0,0,5.444532520785579,8.885929293526333,9.970229970418576,44.09695409660677,47.56461026146439,1.0729965034496312,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6652155464537793,1.944363253807609,20.514132579913486,69.24069595955565,69.00433035846947,9.348497465265755,0,0,0,0.23142018083125693
