V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
20.92954475114702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.650025192514748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.147566890889857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.596539536124286,1.9064005065557912,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.694254984387268,22.445098174313763,2.1637337561846737,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.124304224705623,11.944916394944677,1.2121921646728184,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.713330889578948,27.01273020214376,26.973613280797277,11.287778728025266,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.980936442693451,18.88597572585808,18.919503350396546,7.9126939459143335,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2550281415121234,2.154285667463945,2.1598734105603308,0.9006284701634484,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7549493367672848,0.5294117799658218,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.42245987997123907,0.2954647063681008,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2504271243074623,1.9236103417407895,0.25786930345289005,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7787933763762904,4.089190595152555,2.537331818156994,1.0295068546437098,21.581439916886143,27.350738917660635,8.612749270465702,0,0,0
0,0,0,0,0,0,0,14.957738148042193,17.763618946136653,5.176100981699645,0,0,0,0,0,17.30378713931035,18.65489869190395,11.598763810118633,4.690026855291512,11.846751348035992,15.337360219047255,4.951860915631707,0,0,0
0.26029784670713474,0,0,0,0,0,0,40.61055683875902,51.11006003406151,16.015524684098615,0,0,0,0,0,8.74294904164392,9.419034869666309,5.885954360166099,2.3789340603179885,0,0,0,0,0,0
