V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.94598654592323,57.341665021001525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,92.98024619700558,78.7915723697733,72.59578382301497,52.64320583358651,57.2291699682267,41.55411726590123,0,0.43174192221053037,0.398577782915572,0.4394954883638161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.45866839380146,80.5620047957072,84.092867540225,96.91234833688031,92.25490141379643,96.13124811527524,96.54053574272496,80.66887044382437,25.42075570684696,12.580035115267398,11.580436460841234,3.776029802944349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.55991682661182,57.313649227438724,63.90608091049942,81.91631708449931,54.95388930347952,90.41739724486627,92.19241872162235,98.86771443186393,91.57687152445136,79.7291382638569,75.73575043850501,47.71339200542394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.55912643593231,14.488876740315867,21.490903289616057,55.046303079852784,23.582161054011525,52.206856953210426,53.36374002635773,61.60561332241112,53.835573013048766,70.56342183002047,61.53387481734881,19.707047356421164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16015292479014986,1.152449213765329,2.7526679756317263,13.4029218343842,1.585551837738876,2.908399290414061,2.3179354666735694,5.526836241990431,12.098316767449598,26.03646790250934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.5420171681090419,6.979681160163786,2.5583171849927564,0,0.010681731785201154,0.07984971655285192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026135883463499723,0.9343486947576188,7.375503789906421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.273776468475452,2.8281203472885075,0.06214372480269627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.6272893347549444,1.773784711455795,1.3090494427319164,5.493660751884994,0.38760626539402576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.24644420527374186,0.23220340164590023,3.3370131727228016,6.583584701645361,0.769292389776999,0,0,0.23892506586305207,0.0846244147864481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.33115673600829904,25.52081675184898,52.6715933189814,58.0106438870139,9.398283760781498,18.415305442569373,6.42919311523767,5.159370609409694,5.544207940019882,1.1201777207746302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,47.815925869075635,78.15355654729426,83.13233929931792,78.23624185129053,95.47319237427936,98.33076507964589,95.80880749197601,75.25572809882225,19.852430964710326,4.478773386361866,0.9057135186959275,0,0,0,0,0,0,0,0,0,0,0,0
