V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4123175767649774,10.253404033549092,7.707819581632755,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.325569507273034,44.3028559700882,20.285394503409506,0,0,0,0,0
0,0,0,0,0,6.464953502520201,12.690638146175042,4.607636853450501,0,0,0,0,0,0,0,0,0.6910312995882669,34.134736896476994,59.49530023053945,14.246329890915863,0,0,0,0,0
19.109470483727222,29.75783446947412,4.791841311122151,2.8403212999517415,0,5.879736448391967,11.28821426467465,9.12734667929652,12.970241110403087,10.564493750157919,4.201707988220701,0,0,0,0,0,2.3588877023511223,31.66477461662816,43.911503869963425,2.5635793740103496,0,0,0,0,0
20.62279305723461,37.96975065847512,19.958104916027867,22.016806435952233,14.787439636171909,0.9949717151458604,1.7852538413135097,12.79621265664341,30.23874553643219,24.250855253290194,9.220669943581292,0,0,0,0,0,1.3663632776107901,11.961550881973142,14.784184724679491,0,0,0,0,0,1.5816268597785839
5.277694695768467,15.146762804354392,18.45071200548556,20.316410875871235,13.55568340915282,0,0,6.058941229865214,14.85333338899201,11.862734224580743,4.427748059159509,0,0,0,0,0,0,0,0,0,2.7613407362630675,6.81659542466487,4.057633762218407,0.455355605858339,3.2638415540586294
0,2.0036822983344855,4.850928894509446,4.534134831728378,2.389907729399708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.725480204300581,34.76512929909392,61.32691602267616,36.603380827508246,2.9749200008666414,4.931812407425743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.586007269459197,27.693327592293954,48.06876188976959,28.704877618777118,2.0401382555428187,2.5984470252711485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7041552069856234,3.2285760770269003,4.782859394416281,3.9165352470423422,2.3161537160155534,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.784661039188538,15.732906607981299,10.712592102634861,0,0,1.182854278422282,3.849435914535748,4.52074843815456,2.038577119993678,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.23348347384396,22.047911427112155,21.535671544331798,11.927754408280078,0,1.4306756391074515,4.550048548456433,4.838821675319373,1.7732379907385218,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,15.601022818903086,29.417979947898395,13.298820716978476,4.417752330823804,3.422179433530897,4.023133459701619,4.092909992457928,1.7626123133508111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.513201448416329,12.079595889539915,5.400013362803157,3.8607297978479567,6,4.191508653478163,1.0010735618596618,0,0,0,0,0,0,0
2.341440954495159,0,0,0,0,0,6.023013614537779,30.927336881346797,53.25127899437831,34.259041383690416,5.258839678118425,0,0,2.6869624171237074,4.700176604615945,2.590693683203106,1.4923183255963006,0,0,0,0,0,0,0,0.46824591230930857
4.933562951740929,2.9850451108778175,0,0,0,0,7.389732723650905,33.46359111026696,55.02429573811129,34.225074146763966,3.867116725604156,0,1.2308741784320507,4.329757059080034,5.3002509505720585,3.970016523185784,7.110425428471387,6.4553107301797255,0,15.811411483694089,21.198324276083977,0,0,0,13.068483087110812
2.575555611020392,4.9920563759925995,5.860924946754463,15.323662618204388,20.7630376395045,6.871225409106926,2.201637923310627,8.003949690891751,11.853164955288289,6.722378916999095,2.9897683329737226,4.879623611559574,4.695613103415874,5.383132847548303,9.89340874084623,20.019676415523357,32.1585042174845,27.428330630871645,0,21.60026402388852,28.76534633001176,0,0,0,15.954730489039767
5.427091829342399,2.0583949476709575,4.149803601924112,21.254764776565104,29.938390433017094,7.537624373121146,0,0,0,0,13.249339005678598,22.046552043346324,9.054405334311904,3.4021545132005606,5.652978690430379,13.0499781125725,20.663189430431085,17.38410914707526,0,7.233740526530163,9.560110101185531,0,0,0,4.611770916953119
3.6627918123224856,0,0,7.412699407305591,11.339096070889518,4.316630211675058,2.256448235685903,0,0,13.115166521991998,28.709982849274468,20.122648724315223,6.603320334731463,0.7304269341201766,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.3747651858722982,3.5846669217133282,4.65671366313233,10.40554480392454,21.217857752478345,44.43987846947286,44.95440334041845,6.024215144121021,1.4511498382788512,0,0,0,0,0,0,0,0,0,0,0,0
