V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.223223773690659,3.240719726854603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.901604088721214,9.317524545856585,0,0,0,0,0,0,0,0,0,0,1.6066147684366068,1.197289190613692,0,0,0,0,0,0,0
32.85655738673284,3.952297656825195,0,0,0,0,0,0,0,0,0,0,3.369239820760042,7.469682803407442,5.50135087977158,17.79519063864068,14.69990494583882,1.5775167686927856,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.7502450132858174,6.557240911153771,22.077701518194342,40.57601199060485,28.03732626610909,6.119956348372004,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8275193556871,24.589254604115983,13.07152516865122,4.224730982849501,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5709190497381267,1.4123795316088452,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7581140522917476,7.107424284850915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.63262614283826,46.37176229854479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.64356665735407,77.67271058112948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.268397797160475,37.643808497414454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9714990032730566,2.274639859042486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.07220490620054,2.6186110873272384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
