V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.850515757962984,0.8251845514032444,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9524578429697639,0.30974533269932236,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2118039000797625,1.8260580766080712,0,0,0,0
0,0,2.812550570429205,13.922808002022963,4.847651160405852,0,8.989452606629552,10.997260893373314,2.8700900727779017,0,0,0,0,0,0,0,0,0,0,0,7.277193800541063,2.7239213259128348,0,0,0,0
0,0,2.9738235323243547,14.341681686325495,5.168123301930747,0,8.36984239321626,10.145929102720066,2.694111607747335,0,0,0,0,0,0,0,0,0,0,0,7.130701693146678,2.8705699989706934,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03772059977249,28.119529525959013,28.12461200317378,8.60163686387569,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27687790038293,21.734476579283744,18.493011122720986,5.754041921596617,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.488519244778953,5.660188063395013,1.4553844252026138,0.47155874347823895,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1966507591752724,8.254268694256726,3.4570908774124876,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.002887287886649,4.739042040474578,2.027053094900263,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0297969872797137,1.8265777411627768,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.162486972748113,37.47123570007828,56.70651174109291,22.409652710026183,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97483778431351,21.05366963315794,24.3905018448718,33.43028306486154,13.238968833746863,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.854449410679162,22.147511387175552,4.19007592752773,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.651443179568935,6.446461011754775,1.6591443247440634,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3743845193764015,30.389641209899047,20.71533903144993,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.277391011250744,29.47958025968012,19.864290220154086,0,0,0
0,0,3.8956056160626007,7.001867290088609,3.149159831397401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.226975165006758,9.62987287229933,4.348074081300841,0,0,0
0,0,15.073990751610452,26.116419642594025,11.200518595325033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8155131612234592,16.05572473904766,13.951500639020518,0,0,0,0
