V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,30.88602657592099,6.7148515475555675,0,0,25.755384372440666,79.93500236146764,90.4198376660439,69.69141266064408,67.68463532480078,68.21708770550691,28.499887284275673,47.97201612780115,67.30981776605982,70.19152266243445,70.71681931069814,76.59349822888743,85.38777945779944
0,0,0,0,0,0,0,0,0,0,0,0,40.697366514854124,9.77295244733278,1.0216405440542125,1.4425766924404353,37.267519820504816,55.05683140836197,57.19335649199166,38.942383109160616,75.49221300741745,84.31004324858267,60.300315759747704,50.67696342306994,84.67612153563938,92.22039983832389,98.62484334399011,94.59974851820294,95.94261030129306
0,0,0,0,0,0.8214982167964238,19.516100387665404,23.686665981390817,22.476628437924372,26.77016654907802,5.891749776678184,1.0127092319316973,45.170896893109266,21.582497642608356,14.19757103670513,5.446424008592355,37.8691921159587,51.21766544073825,52.52107945605179,34.63064661198967,82.61503543805972,94,94.13406888245245,85.30906752929512,92.00108593277955,93.87377403159186,98.90429199137694,96.8273376750592,97.72839246065693
0,0,0,0,0,0.8151746550806552,25.451507047034724,30.955718696652177,28.488621807226878,63.564699905501094,29.14967348235706,19.631834760616158,41.950321517550165,35.60679612785103,33.07901814086588,25.450338110389932,24.98612457647404,74.22702854027348,85.1488196336084,80.39784801498779,93.84584973179318,97.06195431206064,99.46848945557127,87.92220060623535,89.13916726119808,90,82.61104821431209,84.75439514070104,83.87743373567793
0,0,0,0,0,2.0261407359753947,10.650044439761114,12.506019316572862,28.368732379991425,70.71087495420606,50.56746513552429,44.01650559099267,42.37661373857398,46.10679896567689,47.042788916241776,51.14383385863745,25.982323876210543,70.5368312781136,81.86368324712836,91.73066762572375,98.89079676725953,100,84.62665153744345,45.32905798639038,42.8630271021486,44.04582472892435,36.11595216584531,34.98307214531895,35.15954538729449
0,0,0,0,0,2.454957047916926,4.6650128752460835,5.0379134548575255,34.346908344417024,44.78044948251969,29.32817488263284,25.57183829414193,22.279051078549045,41.45117053895689,45.992500459153234,36.99016647260714,27.225181260162266,46.60588946205014,51.38559067625713,86.9619238561485,99.08450600213865,100,67.76157127113127,13.612033130593918,3.868777123719056,4.064112447806124,7.291816688901178,5.632070204505338,5.452162689633589
0,0,0,0,0,0.8116745882898185,10.594930657439557,12.83415494943184,17.947657726516606,11.796208513539284,1.893918717593615,0,0,16.3352106883248,20.076274521557043,23.631228520218006,12.311019299019236,19.669286267198032,21.988898911637076,54.46309048331238,64.30813536307278,59.91287841224304,41.75151950734328,9.05535353699125,3.6863159819853166,3.956589308997526,4.352893347697096,4.83947206744532,3.720020417501301
0,0,0,0,0,12.323330434135505,49.39845836855293,57.42618916970229,26.131124777184237,3.5618912445566204,0,0,0,0.8199396544856243,1.0094120456708446,18.96661825640863,22.08840961584296,11.433734626976662,9.008331128585725,14.298117212431656,15.113799804111668,10.127478174397142,8.987796445084085,1.683746847697415,0,0,0,0,0
0,0,0,0,14.17583853129781,35.50705779585264,79.62262063547482,89.02310552157975,38.08590247350436,4.970208704601518,0,0,0,0,0,2.462323614595213,20.213179083911754,24.695008692598932,24.83188045530638,20.032868714096892,6.404032401208392,1.4659148688417059,0.9961813487150257,0.1888082157765281,0,0,0,0,0
0,3.896480751064945,20.435244459891134,24.18077653850314,27.47550748425008,37.98716371848962,56.095109216412425,59.82009421803305,20.608177488628236,2.165998354089772,0,0,0,0,0,3.9678328412805772,14.505974193965402,22.466734450504415,23.783023805906574,18.8399955793236,6.239680651663756,1.4930235185563019,1.0089929093271641,2.601234501543872,13.436134132418331,15.925254685193051,19.982403803457217,27.024123155980195,17.164462363543862
