V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0.37007218234077965,36.88940055458025,47,10.175353161040942,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,36.10691324376264,47,11.70847167024062,0.25913624564400073,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28.98528406163222,38.31310485074012,16.710725747192566,2.4155170739386564,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17.005098972023152,22.87008612836209,23.458866903862734,6.191812418043602,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.196448992891548,25.29396129183678,36.51962840174926,10.528214820519338,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6659034746825767,33.39193344196944,46.64714369769994,13.480826330331233,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.40934406207848,48,14.561800942166556,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.345907019796385,47.45282488638019,15.082944660257603,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.690083952652568,39.898893229023976,17.673072711477786,2.2486449919681535,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,17.984938519272585,27.456363693607607,22.75483522744028,7.089851710026309,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.228351255303556,12.745756868182127,27.090792296922736,12.801581380407193,0,0,0,0,0,0,0,0,0,0,0
4.338215036346958,0.8767792155641952,0,0,0,0,0,0,0,1.4511077664015035,2.2828418252117406,28.77014752749419,16.83984428452028,0,0,0,0,0,0,0,0,0,0,0
23.68185968411996,33.81101532762609,22.833187833506503,9.123882364787079,3.643898472423306,0,0,0,0,0,0,28.97773297977147,18.566863162751858,0,0,0,0,0,0,0,0,0,0,0
23.886607595229737,47.014175583243414,34.48172910922221,14.20728730194724,5.740234222812577,0,0,0,0,0,0,25.278685720236666,20.500533816279926,2.3004320974795864,0,0,0,0,0,0,0,0,0,0
1.901958268581248,10.723863671332557,9.469557067512433,4.694954589630514,1.9430146320134953,0,0,0,0,0,0,16.94963240190503,22.86031503129449,7.76187247019093,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.8315455088870756,8.910217122155682,24.874893431523176,14.778999704610623,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.5251360268189624,2.7138736098021843,25.950082993073686,20.160479229151747,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.47155152567784,21.96160718633533,0,0,0,0,0,0,0,0,2.7801746809578525,2.4168860459781327
0,0,0,0,0,0,0,0,0,0,0,0,24.839103985823925,22.713560361089023,0,0,0,0,0,0,0,2.661944098230042,3.9452877415072543,1.319523028042487
