V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.2020861786947874,3.996533971270309,3.6088531338607366,2.0389033097968534,27.241278505235467,30.498530357830838,80.70130406100323,72.47674844707478,67.18071957151344,2.2060053938287396,33.36700587713611,65.60917607779939,41.81108040053698,62.341142466584735,59.85954945343038,46.12694436746669,94.93097310236375,61.8692858975746,58.546531166046435,4.781721339921051,0,0,0,0,0,0,0,0,0,0.5516596172242995,9.824772449159315
0.299588194057277,9.582301954157307,10.036747241066367,9.211344215754433,1.238259012288208,3.329182235979828,72.59691578217611,64.86278619937158,63.09835701503326,0,1.1779264040408532,43.57085679374418,42.5093297119109,41.06824952387769,37.02156562671998,21.71209225402418,40.82510914564797,77.40494143243868,76.17389549476691,7.862577028606304,1.2766949074721958,0,0,0,0,0,0,0,0.16957920570292884,12.244223792606778,25.604100585828885
7.376305424202962,33.975612521035735,34.49990337928409,44.28243460425643,29.993765221012016,31.142899725063703,66.96694581826384,72.34625552694376,72.67140291562173,1.1002765714128764,0,5.9557979475215745,5.852712761197347,0.10065325298920326,0,0,0,63.17153770486996,63.972233266511,43.763392241298114,1.6902550462827923,0.015636229937568066,0,0,0,0,0,0,0,11.456455352328339,35.6313929148918
35.20932747235237,61.16464880651921,63.37387593515572,73.28229559818578,68.4514015288415,67.66897056635189,39.636268309546,46.09676182962253,45.25715788343797,2.5115841211809427,0,0,0,0,0,0,0,39.27814105281473,41.624858079130064,78.97727026331319,5.33182522536956,0,0,0,0,0,0,7.097385398825545,7.80183159709459,12.264244367046098,7.460019930990959
62.46126675580321,80.93675857959302,81.82472200339541,47.473817329119825,32.5648856551578,30.638171013715837,7.738041578023653,0.5102946794171926,0,0,0,0,0,0,0,0,0,13.900779084150479,46.443230190357085,69.75313796199812,7.67578039473525,0,0,0,0,0,0,7.526524208725478,8.446638116324822,20.915936452355435,2.607776476725279
46.648095181702566,34.19213054676828,32.00238977896698,4.275119887062508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705269365374995,25.016268730488733,28.36679835197853,4.11762471410278,0,0,0,0,0,0,20.816367298533105,5.428006460046452,4.686389772076005,0.7580095333882988
5.821928511609892,0.29949242908398843,0,0,0,0.9347961969049998,1.191293807141208,0.22612205931834212,0,0,0,0,0,0,0,0,0,0,3.8864907423651935,4.682663300342639,3.436620614994514,0.6274460465346459,0,0,0,0,1.181801379729566,29.8072530103997,9.174236916833785,2.3601300098949562,0.4819619376593881
10.685966840225095,1.9177938799151253,0,1.069111234912586,0.31937573792118595,1.453482746948108,1.8191719312219037,0.39647605157219523,0,0,0,0,0,0,0,0,0,0,0.6193685686248277,0.7734677792693159,4.966125662778668,1.4806690846754542,0,0,0,0,3.1924822725591824,35.21271885469848,11.401518850951941,0.6503766779491458,23.181959062026394
15.795852752216916,4.7172617708005475,0,14.211269250000043,19.982373706271733,5.532091702178327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3429248691275157,5.056044186673457,5.9459555860265585,1.7031014547473406,0,7.676047133680092,11.904120032895502,28.680459832864585,9.860340701582642,0,57.361260184391405
5.186968887655153,0,0,24.241613892632095,37.07421967447082,16.63136946523627,7.732655620081399,30.116321627860028,32.32048252622219,29.29187014503482,9.45559927823499,0,0,0,0,0,0,0,0,0,0.25652456825785375,11.459288018140075,16.88596875982555,23.331656560136032,20.398904867263568,41.748382743547154,54.15734217226195,32.81473631075407,7.133679414868393,0,42.52128339542316
4.9452286321160255,0,0,3.050276761563774,4.357310332791116,12.809313139771875,17.317986503577988,70.5965982691225,86.22885149161868,79.5773674142454,32.92436636024462,2.6461628396527455,0,0,0,0,0,0,0,0,26.1161052629125,46.48071297453199,49.76132995086499,31.67523544852773,43.42106368892759,59.398925330497406,60.34036666379264,28.513319660401756,18.931828154939097,24.726472222280954,66.51261872417773
0,0,0,0,0.6101203814640048,5.43739085178097,8.064459208544136,51.78706831458622,75.15045631090896,71.47787312555556,33.752639681153425,3.7634466351836533,0,0,0,0,0,0,0,0,15.099513970889733,23.99053937972885,22.738994768643636,11.165285192651636,44.83636940712008,52.37261568213481,37.610315806844625,25.435009729617242,20.737043376836176,22.76959030174766,33.41064304588747
0,0,0,0,0.37352869074185846,0.2772636821921373,0,17.161001473027458,25.841992965909185,22.35778840004954,10.114012546730338,0.4727567112419357,0.8033696476821227,1.4827421173250703,2.1051162346794934,1.7558511173979001,1.0899587436545266,0.49840590485446945,0,0,0,0,5.354422632693053,9.954760550550066,43.05941960539475,46.79540061830838,27.85608903928991,15.667896773497404,5.140559265441145,4.686008908696451,4.937006459753626
0,0,0,0,0,0,0,0,0,0,0,0,2.2939798000290654,4.4722674710237635,10.018568491841593,7.987545291217977,0.9170279084430415,0.4290243682509372,0,0,0,2.2379035502056075,21.65170634104685,38.76551591674292,43.59588841193216,35.19109898955917,23.444311413671688,12.29882935604521,3.743928431600507,6.097587968515222,3.1033515540819385
