V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370982005163186,2.2444073260809057,3.764789406934205,0,0.009051413066121077,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7382642326416685,2.7294117100199,3.9886962610298693,2.5602679937582535,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009340795044626446,1.7690742606868486,4.994801351131173,3.242891208781677,0,0,0,0.13711310742235513,0.5518042241959745,0.6040614551186583,0.30089076651263463,0.22562328559536762,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.044751093907325,5.862041001379561,0.037855944186739605,0.011614632607574837,0,0.012490031564470677,0.06908260826186713,9.142636494261597,29.436321411464967,26.490344503472794,10.72521951606853,7.058972807699339,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3561889669582117,4.677531542320592,0,0,0,2.6578081723696316,7.968687992175653,30.270942763186703,70.38471219443299,41.21225370049132,1.424213035572603,1.127532785864382,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04648791062695121,1.9989579666001855,5.926105521806887,4.018221320790639,0,0.9716553215542375,3.038896512547817,2.405597809647461,3.5362123603093636,26.094984562946763,62.25137002971196,42.16314317570888,0,0
0,0,0,0,1.8114792377889168,5.648768803724726,11.743502027502235,16.769595089377177,0,0,0,0,0,0,0,3.1443393675897613,9.941248944356616,6.812327349819617,0,4.085668192874349,12.980278023574778,8.868866986896357,0,8.02572690863744,25.53563732357305,17.494218267856617,0,0
0,0,0,0,23.56998521608427,75.49274401936907,79.676176279261,60.893639281335695,0,0,0,0,0,0,0,0.6679424199933178,2.1364768585017684,3.579205722326057,4.810905509619083,0.019569687886604653,0.011119249224409742,0,0,0,0,0,0,0
0,0,0,0,4.76664298019851,15.366252546614618,23.597747065507566,29.875310384528408,0,0,0,0,0,0,0,0.014037668214671646,0.03886255317093829,2.108633935016102,4.916576014900829,0,0,0,0,0,0,0,0,0
0,0,0,0,0.22672396080446125,0.7221390674626996,1.206930119674699,1.6295657671536277,0,0,0,0,0,0,0,0,0,2.025059096764244,4.978675558716281,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.254412184103742,21.302135932592016,46.260702131914115,33.34888568707412,0,2.4678145051254967,8.858302107074039,6.457819047059902,0,0,0,0,0,0,0.12741328353665138,0.5316190798644829,0.2853927909859692
0,0,0,0,0,0,0,0,0,0,0,0.15379949978876142,11.7050505271398,41.2702427234711,29.97053793921816,0,2.1845190298466903,8.022507680929158,5.845303401369527,0,0,0,0,0,0,9.817461391138576,31.97174410682139,13.99008179494067
0,0,2.2375002230880527,6.530503011154396,1.3473037000000434,0,0,0,0,0,0,0,0.4899708698302206,1.6800430730358313,1.1146886568607743,0,0.5723463506837111,2.149272756789094,3.6214347452239513,6.065582272794013,0.9872852756523087,0.7332302845316054,0,0,0.16674649413998097,3.9039731815274443,15.86105464310939,16.1155611124781
0,0,0.20569829255037472,0.8350672896034156,0.7965750067157806,0,0,0,0,0,0,0,0,0,0,0,0.015924965704526575,0.05449946104751109,0.08166999599685376,2.1019817246289394,7.894397430632102,5.93067785981786,0.24910182595928199,12.225511229631362,46.0613971748527,41.699027720042025,20.959382900296454,0
0,0,0,0.021663834769894627,0.06081308073367788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9961157485896799,11.95383758605634,36.58584726540121,42.40944978929613,68.90395371047944,94.94518162039616,76.02022292090898,12.695927554410964,0.4443745702038698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02244769521881384,3.9062387901803617,16.330891421646545,18.843044791765923,35.156329560818534,61.118670685212265,69.30457246684477,86.63160001323682,40.262319562888884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08003825373058535,0.2900433473879025,2.026272827323238,15.119487559046261,39.12895766212072,49.911909003107375,86.2439775968476,64.14883180047867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9320585918780586,25.796782382957215,89.29205996340508,95.80782927901039,92.60278864971896,70.3487190449039
0,0,0,0,0,0,0,1.995344949110019,13.24366570581052,27.865417445760357,21.98021492083403,0,0,0,0,0,7.245823459819451,34.592334953935875,27.47982175097015,0,0,0,0.2371061878052044,12.488076684671585,50.28042561693387,26.45488340192956,39.7479148453059,90.78400548355864
