V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
9.4741722799152015,7.7032964032343445,3.512158683268015,8.825567741429241,17.468267222539275,6.050976391550415,4.407330960680911,10.501688191701428,0.9685001366353774,0.6739697174281581,0,1.4366991650903924,4.900847963422843,3.6842481210408984,0,0,7.000083379208204,23.302847138239784,16.33011516290557,0,15.711451090996677,52.239287941357645,40.362556694271355,8.750305199978241,0
20.482806950224465,29.211671463676883,0,0,0,0,10.916651341883703,27.298344380813727,7.798132465888057,5.402706350547989,1.1669267212778238,4.535708531832729,4.314829841493078,0,0,0,0.6533020623073877,2.1490473979588725,1.4988621858031574,0,1.163502091729413,3.8228610325921464,2.8323426810158594,0.382143905932053,0
45.13213072043905,32.21893549177468,0,0,0,0,16.55830299969815,40.205154272903,10.143155882331516,8.061890053186392,4.043280396045259,4.211486075873192,0.7285741129569367,0,0,0,0,0,0,0,0,0,0,0,0
27.144725281602128,8.296538547223404,0,0,0,0,19.861584613369278,47.85531743065106,13.215502439892637,11.847470813771153,6.612610680899001,1.0843023963351563,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.36976401301293,26.616293168174742,19.68310888742693,28.00101875118868,17.16030680530916,13.560127391441883,3.9442619171301767,0,9.837877289078058,26.768458991912865,17.71786049227051,12.04777476825215,0,0,0,0,0,0,0,0,0
0.4781251606020641,1.4857968882590709,1.4787015376081125,6.656955676868909,36.06641907047863,59.963885356894494,31.12536100774269,38.57533734056986,38.381168661172275,28.442797552267308,5.156776185300778,0,11.81915334638543,33.43729086581206,25.90510448417579,17.640736798373233,0,0,0,0,0.43462752663225845,1.3487800342985221,0.9117428894848406,0,0
4.838155363137703,18.386839862472662,25.6241120217318,38.44146473275724,73.84413968171775,78.14310451307578,59.16414228307438,78.62301729736024,77.94546180466875,64.90844144679436,31.963984390700286,13.363092209542549,0.6894511147068848,3.519302465420356,6.430592837355659,4.362749266049009,0,0,0,0,0.5346148550539946,1.6544314134215834,1.1220961219713677,0,0
16.262138748903237,40.23707435656593,42.12940614475159,47.973004316308135,67.25049069325577,74.83639009082026,69.45052465589245,90.84716685105496,95.29072427517822,89.02022021314568,64.48350744956653,34.97761456289676,15.704264547297713,0,0,0,0,0,0,0,0,0,0,11.48734065270854,26.004751703494872
61.557424071252356,59.82583237040306,28.14440919133498,38.110433338153086,64.5840915174624,75.82949055720887,79.43956394928547,93.06870158650077,88.10810041886455,76.22902921790467,41.86497828707384,29.821633814999306,32.14579238071296,0,0,0,0,0,0,0,0,0,0,15.657994113223282,34.96985682737352
71.36677801564026,60.17737260067898,45.43067918128326,62.036586167985504,95.66159466202092,97.93556127103264,87.8294061726056,55.64131400987992,39.40462523658667,27.69220081196371,2.814817288831002,8.229043749681047,16.326537745767812,0,0,0,0,0,0,0,2.2537577549543695,6.679686698816361,5.754336427676571,3.9499670351990748,2.6102358768188383
47.14983607040506,54.021801068424026,85.1387261653346,89.10112685499034,83.82005857448448,58.67703162304649,44.3484724373816,10.720944066217998,0,0,0,0,0,0,0,0,0,0,0,0,7.36631366086556,21.663639781788028,18.093922289784928,7.398740275979158,0
48.930758644615,46.16095073868106,73.73055781595298,73.19080844675332,49.74205681980972,7.287997535529549,4.800677814427326,0,0,0,0,0.3202098948830739,3.7938133612891116,6.050960988846642,0,0,0,0,0,2.151489914550508,14.699046393650974,30.886346059268565,23.273059627046056,15.673670552086339,24.623387968356873
40.93838001002102,17.127595281954996,23.671591093005798,23.059436385919895,14.212636607346454,0,0,0,0,0,0,9.096105754219028,34.22307696571733,32.25172909981017,0,0,0,0,0,9.509848680566192,38.20196946944192,58.52621475208583,39.44236935925432,18.052648477440076,42.63404761248454
43.93184726891517,1.9936970660002369,0,0,0,0.3362683492963484,0.615380654707647,0,0,0,0,10.189949745638705,34.781105711309884,29.47692423183261,0,0,3.9697233331124937,20.566957431858754,29.4327816416626,17.814695092479475,33.87316231450137,51.42484432911293,34.70541734640593,5.749696452109264,14.142908335280218
62.813586424240995,12.49589861588866,0,0,0,0.37320392408944625,2.196436873191238,3.068836403415691,0.9385052912991656,0.6016066216213078,0,0,0,0,0,0,5.032419989571991,35.646416762369995,60.76665918721106,22.943712402489687,0,0,0,0,0
67.68468549638473,18.02542285243598,3.0829811776842044,0,4.129748857191079,7.29545108104161,1.7086387822928952,4.78621567049934,4.809096149266182,3.740601971753313,1.1874892831524735,0,0,0,0,0,0.19737556037980253,12.834973474710258,30.358589973584277,14.285153532236922,0,0,0,0,0
33.09567494725934,5.165177062673403,3.2966708125889976,5.58454471197264,30.23968103580568,38.68920899076627,5.615067439816589,4.319883612535209,9.401338728473638,17.743856368931787,27.564602720753292,12.305417091181221,0,0,0,0,0,0,0,0,0,0,0,0,0
4.959001927556184,7.2361817066933405,9.855554012094565,30.7010389244418,65.83793303629358,60.942314161561725,25.27444840619719,13.640405758502208,11,20.110689096310267,33.75137481007688,33.18651584002295,30.99748403250151,11.844797794055797,0.9046946744838135,0.5701214305622827,0,0,0,0,0,0,0,0,0
2.889110721626938,7.779868411822186,11.442369854915125,42.94460446256955,77.37880479834276,65.06994176189933,58.86952058467028,33.089122930408976,14.719790892042447,9.638687433986748,3.8847529299530885,22.348798904016597,36.82828760178255,15.50317515661629,4.707670256812368,3.7867767420030307,1.4066118978675397,0,0,0,0,0,0,0,0
