V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5758260680053016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.34371701148778705,7.746746113811152,6.179720556987552,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.7345653249588862,21.267952654747127,17.24735726393579,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10.779526456125689,9.230808397800864,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6942273441598228,0.7355703198853091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7218542039915428,1.8165498934974944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23256499013703558,0.186866379932918,0
0,0,0,0,0,0,0.33384647280327123,0.3390805052122116,0,0,0,0,0,0,0,0,0,1.6987282653746814,1.4038590953168306,0
0,0,0,0,0,0,0.6523995359301158,0.661922742853432,0,0.5439334497635739,0.5410232788683388,0,0,0,0,0,0,1.8729867850147568,1.5603052171493665,0
0,0,0,0,0,0,0,0,0,0.9504532723106323,0.9454403193233242,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34480320380125457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8200515407261937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4828691548411766,0.6201364468997077,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3074445493149563,1.2379856419545257,1.0560841481799779,0,0,0,0,0,0.7818408726646,0.9129791685494076,0,0,0
