V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.003037974438657,73.37575714355673,69.88135378420989,2.66143729378846,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3053610216602486,6.95151295999221,4.879027502126684,0.1131914666557582,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15.261299961958422,40.49012796178894,43.364797888488816,2.292083315240784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5532467285137397,3.514735629828103,1.6336855543633866,0.1370607886396527,0,0,22.224723182040847,67.6946343238963,72.46512817050198,14.193864488412196,0.8110681142597531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.742954547260126,15.787616984722797,4.15948941282366,2.5439972599537546,2.5881542499132797,1.7805250266768546,8.417606434927261,27.259615676087897,28.633028203585955,7.729508182598613,0.6156794387191465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.109891302379,25.985114155650088,6.670861855878318,14.825549237001475,17.860487068087505,22.920961127497307,18.887435816007418,3.568124967810039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.026994094060463,12.47609783288925,4.754448466789562,16.870619649082485,23.900363940774962,28.873417483550817,44.19726569054333,42.091780876299715,10.2023033043186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.398799705030035,8.695252893438257,9.363178932655812,22.37806691769989,27.969545148519103,11.397782735394664,5.018417083343825,1.56146988734357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.230285648616313,8,2.7937270301254484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.113160148731426,6.758254582192822,2.675434994027311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.317885379250892,4.776854476370971,0.9639010999016522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18.877727590528995,39.22174624729846,41.49130285095771,25.46742979284192,4.12297157479892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.208181721780598,37.35264017658473,45.31149849228856,26.302328579146508,2.093841143376785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.1981141624090506,8.675909596703487,13.147353412189807,9.500932995905146,3.2612517899019693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.1405156093649,0.3713159750342064,2.3539487451081325,4.58830379603277,1.367596842821885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.530973246718772,3.2621101450142396,5.0309627231052865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5909110671429685,5.014724284676175,1.0790369470438677,0,0,0,0,0,0,0,0,0,0,0,0.026411068559933127,0.9617939526270758
0,0,0,0,0,0,0,0,0,0,0,0,0.3369044609229375,2.4685903825711004,5.037168872270201,0,0,0,0,0,0,0,0,0,0,0,3.7535791287352898,29.87949304389948
