V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
13.601433779295714,0,0,0,1.8842254091523398,22.200927605575785,33.40257323093842,0.1908926125392066,0,0,0.19628332402158044,0.12998731244094114,0,0.6299479373625383,6.306666418326548,0.08736376968365389,0.09287108507949605,0,0,0,0,0,0
30.066561731594952,12.156000037768766,10.0594586999913,12.758132598973647,16.23241536254693,55.48049978307055,13.983763185471757,13.507596343251295,12.727345378950133,12.203280951438183,14.104013367596327,4.864415469711397,0.1602447828309606,0.3990369664456484,5.279480973792829,1.5614034468508997,0.8352664427576965,0,0,0,0,0,0
4.3694958792862675,1.6342778253729189,1.1546181002677813,3.2080469719104707,38.01453430271842,18.64085590616198,0.5873527394770645,0.42351276443315716,0.20351393209746618,0.01292577645696304,0.6550006664595875,12.207826161634223,4.21163245073444,0.16416880637102108,0.40531599704645893,7.682738866535646,0,0,0,0,0,0,0
0,0,0.2641483738540127,9.502494568167293,46.882017441545905,0.9839308263626135,0,0,0,0,0,0.4181097733242949,13.100860780741003,3.6335445357337735,0.2660587044094397,8.563148442398406,0,0,0,0,0,0,0
0,0,0.6267583696355417,49.485328275180656,9.094343052681781,0,0,0,0,0,0.1967847025423903,0,0.15864390307794027,14.950453933057661,2.492355176108979,6.9325364310832205,0,0,0,0,0,0,0
0,0,20.457724236689938,38.386019378778954,0.7441115171512058,0.002907737367299836,0,0,0,11.872884545536824,15.99874610417649,0.2739828563311111,0.0016613589374222858,0,31.802337014130014,8.972805185930376,0.4978703938665927,0.005120498261696278,0,0,0,0,0
0.8434047674647795,0.881275359024103,52.89252413745007,4.736260577178816,0.07725622875465449,0,0,0,0,25.218492564504405,91.13729512546463,6.721717708831209,0.12477799026413071,0,7.756394995963946,24.156858485239624,5.607081369412423,1.3947016043551204,1.4353027138544543,0.05074125661516552,0,0,0
32.33753888422872,17.69072164027987,22.785542969546746,1.0723534478708934,0,0,0,0,0,0.995843839586789,24.445739231264966,8.652406238092773,0.3837022563807766,0,7.595092447078876,0.40708663885298096,11.943755896168309,10.41320043883485,10.218137153450748,2.5890670615484597,0.12524491359530468,0,0
12.842970375916737,2.7768244901112493,1.9846013542786487,0.11558867739634751,0,0,0,0,0,0.0019208914589222382,0,0,0,0,7.367540180504163,0.5623555802862898,0,4.106108695661957,4.953207278504735,12.933940330468682,3.192096644735223,0.6752915352342235,0.04144665539544777
3.9954178463664163,0.062358698512063084,0,0,0,0,0,0,0,0,0,0,0,0,6.2341143224442295,0.6229481082389687,0,0,3.9494440393138937,4.276523012939726,11.829251085887103,5.136893955232704,2.990397589586557
0.5012519888668465,0,0,0,0,0,0,0,0,0,0,0,0,0,4.507602644776155,0.566544642824855,0,0,0,0,0,8.05707039356214,11.800252139459307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2739765136323395,0.8006676567280407,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.000046658665851,1.0751158760054738,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.32356832508968963,6.2450907351118135,1.2581382442445683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.660347416408663,1.3420775063455817,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.012027945756699443,0,0,5.519338056157612,1.4831616076353347,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.8359441630948683,1.7913977113834127,0.29936023025027003,0.18723387319342955,5.157891249788468,1.5106119320215698,0,0,0,0,0,0,0,0
0,0,0,0,0,0,17.164366043868476,20.308707921301988,19.636022522512267,67.75241537473369,58.44270868563605,12.47508462315609,4.521678816465378,1.5247272232248412,0,0,0,0,0,0,0,0,0
0,0,0,0,6.077631737978016,8.439747207998309,40.724357095930586,67.03894920007386,81.60736281301556,89.56264894333076,52.06426330172603,10.358393907316069,5.201462756246297,1.9335292141289744,0,0,0,0,0,0,0,0,0
