V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
9.729091811094339,7.835946916633896,3.3791195727358914,0.5546957617337196,0,0,6.527034518100571,2.2809573771584457,0,0,0,0,0,0,0,0,0,0,0,0
2.171423076599859,1.540261878049658,0.3301633503921791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.262670810216774,12.978064789404124,3.680171697785025,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,14.392613967127645,20.206697230605688,5.7856177851539945,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.9829142781790756,2.7224085577452053,0.7673766752322615,0,0,0,0,0,0,0,0
24.902338315748455,2.5088500887017298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7576021783683915,6.367302292605721,8.479242590662121,8.513610360811246,6.753236545679258,1.800174079008255,0,0,7.314794837539363,3.1158027393790566,0,0,0,0,0,0,0,0,0,0
0,1.062693712825307,1.4949457159344195,1.4605808412944068,3.516298795689136,8.537210795486962,5.550284450726336,1.0491397314876658,10.203215382301096,4.406568097506619,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.38804619721473554,1.3038964682091878,4.466828630857214,7.797001064468713,7.018272230686637,1.8989183049001017,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5406413634409067,1.1138385488962015,8.076436202330989,9.526170618145642,5.77660714754035,1.9776113009887872,3.3574309004419693,1.3701565427508937,0,0,0,0,0,0
0,0,0,0,21.353585785812804,9.815444377487427,0,0,0.9988932614401655,1.2496744806270859,3.7976983036713916,10.20830541332152,25.209445818825863,10.232657575986527,0.2787105396258644,0,0,0,0,0
11.67745842023933,1.6426284276374343,0,0,35.207465105428945,51.48753676253199,43.23838579269555,12.507978861681083,0,0,0.3820736953869966,1.2074361247137018,2.9004249283365637,7.316485958083536,9.053535088499952,9.057699396581214,8.467379736749571,6.330788660611537,7.3896546384627815,8.27747396788741
38.68968376910066,4.991270282723707,0,0,4.752635714361807,16.14573671039841,10.296600610685864,1.719745852357887,0,0,0,0,0,0.6730521303015944,0.9513039957391133,0.916523137988103,0.8214042743240884,0.5882987774190477,0.6539952530107674,0.6993368944701671
74.06364547219195,30.647545707130845,5.080946644536237,0,0,1.2531039371806216,0.5846745294652774,0,0,0,0,0,0,0,0,0,0,0,0,0
83.2814920662896,76.82424655944311,25.679145636597543,0,0,3.542787605571378,33.766280067173895,15.654526090016809,0,0,0,0,0,0,0,0,0,0,0,0
