V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,2.2294253759149427,2.555206547699653,3.99930579570464,4.597979053289824,1.3455500294614149,0.6936886801157002,22.007431948493696,11.664362431329922,1.4685904436578825,0,0,0,0,6.738749930523765,8.252984976213215,30.010750697312695,10.225569489903116,0.891960444543895,0,0,4.5448187558401365,5.36658122728579
0,0,0,0,2.1249805058208127,3.715235147290779,5.267942668470157,5.550430082663422,2.436069823647097,1.1310975420168043,0.955027130834186,0.9110289343235334,0.11582896836877983,0,0,0,0,0,0,0,0,0,0,0,0,0,39.604342881827264,69.22411194966
3.2398691540947175,3.5418484101699277,1.5085435894874881,1.255824600246855,4.075188129005056,5.9450169786789955,2.308905430633164,1.9207330774223512,0.19639530823578383,1.8068175824574833,2.0528788406239875,2.0968755242052106,0.21926898518928714,0,0,0,0,4.577691044694625,0.5057591442139682,0,0,0,0,0,0,0,76.01322796262438,50.23876163880834
3.7786122035458396,4.400799266503794,1.8925856982881162,1.7520914190678814,1.2371296832151106,0.08196654654641398,0,0,0,0,0,0,0,1.2487859154728616,0.09226967012658897,0,0,35.079299370842946,8.210265275088842,5.44193466806074,0.38181114179882186,0,0,0,0,0,20.324353780032855,1.810251097007099
0,0,0,0,0,0,0,0,0,0,0,0,0,3.518220221515926,0.15484843042870117,0,0,77.74332808751599,32.83659160964158,30.536302212009453,1.3806933050364631,0,0,0,0,0.26083645904063457,4.687571678996453,3.9882242939720496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6758629043921,26.862871068152813,27.18747324010637,0.3946880184124041,0,0,0,0,6.173312580757819,62.64640829050313,63.76124088268483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030244170558549554,0.19352371940662624,2.009225577096967,1.1679839032031325,1.0335574560998557,1.2007644940427218,36.88403207748427,55.704666450441366,56.59119827038733
0,0,0,0,0,0,0,0,0,0,0,0,0.014586678951635094,0.2449479603505045,0,0,0,0,0,0.12298937585160646,2.8558279750357087,11.814027127929855,7.855671230444467,7.9056617887041885,6.070397046577323,0.8759326755734731,0,2.311497401253232
0,0,0,0,0,0,0,0,0,0,0,0,0.06166931442541684,0.7246002979181331,0.4826016575458385,0.4160017299443219,0,0.09587483551444038,1.097045776781919,1.6305205891676406,8.221384472026347,0,0,0,0,0,0,2.482146574387824
0,0,0,0,0,0,0,0,0,0,0,0,0,0.20079732939594522,1.7613311574426143,1.5744323090151051,0.16526323866908318,1.9265620847254548,6.3604219734171155,5.908169476863997,2.2673027859241186,0,0,0,0,0,0,0.9365865545379816
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1094721536297844,0.7639629547819058,0.7940665457201306,1.6554292921222578,6.593734748262885,6.57935040471661,5.748314263581565,0,0,0,0,0,0,0,1.0336425866466348
0,0,0,0,0,0,0,0,0.17462043823858805,0.9200019402158933,1.1905961630020472,2.297691586807448,1.1263821248243704,0.24804051598329077,0.5628780463023095,2.5179606327433106,4.838635535974346,3.346679105209174,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.5958335767583455,2.5961139142798926,2.394286749145446,3,3.7156715870908767,5.9185424908442785,3.0806763718416503,0.7545914068174977,2.04652534448132,7.054667199309065,5.706077085965084,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.284070118842663,5.190334258712141,4.121098541385074,2.0958011247148756,1.62209688580576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.47704122909949853,7.769007110167334,20.938496794203147,16.930423713838135,6.5426013450932325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.018459880283909,25.701206497345012,63.931564023532005,49.77992931630514,15.134462323139198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.865516873488376,13.072350095651263,7.89024675952462,2.0841559947516703,20.85649924277659,47.47777218770216,33.03772639023996,4.2870083730115605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.24160706951642,29.49082923879827,13.451048906812666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
