V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5230794014178768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.652010936088709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.312296460833487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.099044061427666,1.1077278411056803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.34526412374135,11.136418509144917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.943996889297397,11.993771687821592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
