V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
68.92876532908983,5.750914900675639,0,0,7.377493302495829e-4,0.736426753932673,0.7059129601173596,0,0,0,0,0,0,0.15551216398255902,30.306216240641326,11.616240796562037,11.256262401319907,13.267011626401915,14.988455466202595,15.038595850581183,0,0.031425957787040645,3.6843428676656194,3.706128485720572,2.6863556617835,82.91614479051508,82.68669455420122,40.994751987854706,3.504697007835604,2.80376320722507
16.63747182676903,2.639052837371926,0.05375028401886685,0,0,0,0,0,0,0,0,0,0,0,3.626004547138267,0.9530853851633565,0.8465250615508573,3.396816100640903,80.65258061175531,82.74208941497584,31.411455335484916,2.2819553177470713,55.47453899619986,56.88751225366568,32.38290559893871,98.20398913682756,99.32037896742243,36.984828660458064,0.5163741684407586,0.025454469816173848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03463467098831,59.15661571951246,60.89982255812353,82.30195116383614,86.06814440912993,64.68446211867509,63.77422729641506,83.6541060572453,91.24561345218893,91.41027413346862,67.7943447345379,58.78448304973921,59.04972131227602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.496891652399786,22.723469851315627,23.476694971842218,58.000590782768285,90.19394575304605,72.65588326409325,71.37307160323766,80.83587655666415,94.79494113155344,95.75652231622797,36.429932729981964,18.197626234784906,16.8337358898677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7663965550926581,2.329551196710213,15.087192971305456,20.1725361746569,55.272627491594655,31.899589278545974,28.829294591127983,50.94496891856627,93.03544106611692,96.94819511964727,96.22180928778572,58.40283706332801,55.11764282493985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7555717451861075,1.8267909559203477,13.994586607070797,73.60346972496177,81.75588635613161,94.75262555088244,99.46791403892766,99.83525786325431,41.46880399866689,5.492029585728042,1.4094716958064533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01713865256084,40.87140000514456,46.85837869700978,81.46539140050608,94.18212336957392,95.29011516238832,33.25427313481279,3.1936805500675916,28.521462305119336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.974320221659475,46.63680722627024,78.82092817466467,97.2736067693573,99.694340794943,96.6535264343526,74.32674065435604,83.7856944506964
0.6812006096800317,2.3611181418976477,0.5432876675309433,0,0,17.0770556880217,12.489761679679823,10.488389543623837,17.98176163538916,31.787681267357176,35.02926728648618,6.785757067679423,0,0,0,0,0,0,0,0,0,0,35.96957661644018,44.281717350905815,87.02401239502711,99.4444980602823,100,100,88.9201051108632,84.58130126689548
55.92618761725144,67.1193880583641,56.923219935060146,53.745612606791326,11.854321268338728,42.6026619402305,65.5114226520586,69.20908904927279,75.77886460606928,43.14926969943211,33.37012161742811,7.167690577504809,0,0,0,0,0,0,0,0,0,0,10.73120781083448,13.298448647647614,80.65658404544708,99.77145984965246,100.00000000000001,100,99.51272777177036,69.05466894393686
