V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,4.724540750353251,4.452073562199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.5469543724004517,2.5384574080918747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12848444580854732,0.14416946349298518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.575945534224973,1.870506406367938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.472269049752975,5.527813141315057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.30539424692695,5.694826239138296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.465480688363751,6.4561514616008076,0.16638765530641442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.954783177517227,8.122417164902846,0.9439901890685454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9555891544720149,5.704930018644658,7.478439447534017,1.3350289825993382,0,0,4.27856615486069,7.206325929883601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.6387457012446336,10.000000000000002,6.362796451682326,0,0,0,17.386028908521766,30.708468769452075,0,0,0,0,0,0,0,0,0,0,0,0,3.6368416301892257,6.549823502158225,0
0,3.4720502123135413,10,6.52976846270952,0,0,0,17.683995038815386,32.83707926372847,0,0,0,0,0,0,0,0,0,0,0.7507166579474156,2.0711041448491776,5.329906493086793,7.696237813042891,0
0,3.305362925758187,10,6.696732257609415,0,0,0,0,0,0,0,0,0.23787753397288522,0.49829598585178264,0,0,0,0,0,9.478259043503446,30.40136141014157,22.216903660357467,0.7627295963088642,1.5962347612254637
0,3.1386838412920812,10,6.863687836668502,0,0,0,0,0,0,0,0,0.3999747562521805,0.865746533923358,0,0,0,0,0,10.610838384542417,38.95122149615067,34.96206422299967,0.8346267896189531,1.811168187469759
0,2.972012958485487,10,7.030635200746254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.932164798066363,11.59195608545784,0,0
0,2.8053502767654224,10,7.197574350272407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6386957958453965,10.000000000000002,7.364505285246961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0741818208352742,12.066087854354773,22.667848657750408,17.457644029913315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.540437469104536,32.70535292021096,47.88674152721521,36.48656858469363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49393524188627785,4.25307482022149,10.960172233096777,6.969247790920107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
