V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9607850074794713,5.403950207116829,28.362897829528062,21.34528531758064,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9731116674317353,3.6059201157119345,19.085746440459772,14.324317041041471,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.298248086286983,28.15349181937689,18.086578609989623,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6635570460310514,7.653705533718194,19.236450391786935,11.992250500583937,0,0,0,0,0,0,0.9853116503692854
0,0,24.46111043126222,20.025959221765252,0,0,0,0,0,0.33614545216754693,2.957292061149659,4.851419592309151,2.1635141419044706,0,1.7614227644091613,1.864278077409812,0.3563719095288553,0,0,0,0,0,0,0,0.6864433456500202
0,0,39.36625795312017,31.989222919139205,0,0,1.3540142394506216,2.442897245366667,3.7873042682986164,4.744369148533854,3.811846541534705,3.1573514100871667,1.408672176610122,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.617399430307657,19.033719966843766,1.3616800635720352,3.8090145624941223,4.394809685316546,4,3.518319894439556,2.925935194507552,1.2234910773388203,0,0,0,0,0.6693271637287183,0.5270471312144811,0,0,0,0,0,0,0,0
0,0,6.032912067220936,7.556504510886866,4.399260317378641,3.5037913318921623,2.250486866368529,1.5658731934735364,0.6938048903840046,0,0,0,0,0,0,0.4511344944418967,0.3539457846127431,0,0,0,0,0,0,0,0
2.7554898707986584,4.926259723663162,4.659346421619421,3.6939780375785967,2.2382519512100036,0.6864459038014795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.158369239205244,3.0825095969173804,2.6597801567403003,1.0212050301688484,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3501647964447154,4.478098517962001,4.724598250631226,5.048700546891088,4.958958746689985,4.694614992044238,3.686868384895305,1.261224916288411
1.5143155439465616,0,0,0,0,0,0,0,0.6829271008104312,0.5232881278507912,0,0,0,0,0,2.362576955157065,5.164021290898038,4.178876015376664,3.097465617203465,3.284162985349959,3.5286064270615274,3.4820265889833024,3.3141452011676193,3.279816147801701,3.7252138863957756
0,0,0,2.762048427892981,2.109092050663369,0,13.737567543643982,24.165941857982983,45.09746642215322,32.47177629577515,4.6623140477466825,0,0.6798326684419165,1.192223864701007,3.22225580277638,4.002058165415649,3.806601340007005,1.7571723051485497,0,0,0,0,0,0.47678256572543426,2.031716239002732
0,0,14.215714941368654,38.15390897033063,20.72112997554868,20.346610493390628,58.78684032804075,76.1831912606081,85.26682139293887,52.61472994337394,9.785272041862214,0.6824724496712992,3.6977285199533414,5.5701011186410065,4.2402976901927705,1.62850674438668,0.17485356839811259,0,0,0,0,0,0,0,0
31.50807673446211,46.38305537576943,47.782635778681474,67.04972802954481,66.78255741616019,68.18677286842531,63.283072231458476,53.04727592710039,42.61753580993376,21.55174546877322,8.058271405319271,2.7538544727864376,2.2023133662584065,3.2486244331365124,1.3882426083469428,0,0,0,3.378565881748344,5.861951953212579,12.583748229468844,7.425965023149769,0,0,0
75.43287430460893,90.62099332518906,76.93034632442058,59.82133450654494,72.18361849212927,64.49378649178294,25.994140845106852,8.781014303566685,5.125019311251799,4.230527803360694,4.4578559861385685,1.545418138869175,0,0,0,0,0,0,6.449958425707764,11.170201457648357,24.07309364512719,14.133292389964568,0,0,0
41.67608488383746,46.486062842145316,36.75900701069823,20.510268548708247,24.132841009986237,18.739937460995495,5.617170838686288,2.9988407173875657,4.2644006414241415,4.056447872301458,1.3662687014725359,0,0,0,0,0,0,0,2.8838958044927163,4.991922788309465,10.814685717311354,6.3248270918673075,0,0,0
4.0372151671101175,4.715784464181232,1.9968094935496372,0,1.3949698162820396,4.146054524614844,4.821160489428541,4.401326527215907,3.2516265120588805,1.019036916580447,0,2.753269920972784,1.987475089214154,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.7546012698348237,4.416460799609437,5.292264554793664,4.268764834978482,2.443738494370481,1.6096841037441685,0.6755235956324972,0,0,1.9000042384788722,1.3662399850697449,0,0,1.0269224427473234,3.123633101496242,1.7031661844438906,0,0,0,0,0,0,0
4.4968335399049035,4.2337998883468195,4.324566976691808,3.9221064659064377,2.8955517868769585,1.0015199176960992,0,0,0,0,0,2.41913126052499,4.473302505810819,4.7075999173686585,4.697127568773953,9.529798315612723,30.000068566370516,17.393598828718478,0,0,0,0,0,12.166524442517394,8.538123761369247
