V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
9.958537902433626,6.695672607205108,17.461072560946047,4.984703638961722,5.67113422229941,7.328267685786802,57.79998505682161,58.40000472401469,52.72216224652623,43.64814917894851,10.7123175199614,1.5384068689985584,0.3488027881441169,0,3.1174870290757584,4.080438415744442,0.9853387055926515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.169623201875107,1.805614088644481,1.203008819972002,1.142562318759874,8.597955361579036,9.943910198640184,59.03609712730828,78.71630372313089,81.77563017607174,65.12495490628275,13.5165071112413,3.2992338608149336,0.5944253024750765,0,3.698319814499009,4.681745223599127,1.072548654077402,0.024153426687622728,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.010897341878858,34.590731113161866,35.739777121952045,24.312781647594534,27.899049068219874,29.43444908840637,10.930338851771202,0.9656946843205785,0,0,0,0,0.8211277193539956,4.570219300430583,0.7099048034652662,0,0,0,0,0,0,0,0,0,0,0,0,0
1.70010328482211,1.6591107354046608,16.223002030225036,33.01687383369531,70.95787886630752,59.83839658830926,20.18325289696365,0.8025594722443288,0,0,0,0,0,0,0,0,5.842830654274551,6.072631193192154,5.022576584557631,0.27596903114179727,0,0,0,0,0,0,0,0,0,0,0
4.8707034634889785,5.655714600444945,35.06737771301509,66.98874447129151,65.3244389059309,32.945710017760064,3.9177040010453403,0,0,0,0,0,0,0,0,0.1079764869612996,9.76833448471752,9.84792149819651,2.01736560661454,0,0,0,0,0,0,0,0,0,0,0,0
3.844671952091822,4.701053421013038,17.892501478931678,73.9568269688201,75.27846881614613,72.2664900566898,11.442490617906842,1.88337642694678,0,0,0,0,0,0,0,0.2802654401112285,3.862645022548773,3.924206646013167,2.7741133563143343,0,0,0,0,0,0,0,0,0,0,0,0
0.5732202881299766,0.504701916276586,5.039819719112002,33.37635458246834,37.723548919433085,51.333361837924826,15.499506622415199,13.86905849003255,6.423197315193989,0,0,0,0,0,0,0,0,6.606555214014466,42.06604028339834,2.867770033074946,3.282344283919029,5.521500148869807,0,2.4005955938425547,16.007609603870677,0,0,0,0,0,0
0,0,1.643156238894768,7.8246164791102775,13.960732952462326,34.31605103323781,27.069106970983754,27.365285521059043,21.310606351549442,1.592682952586436,1.104961221691575,0,0,0,0,0,0,6.140617385055992,26.59606943233131,6.806616894886658,6.584480977056879,4.920896873141016,0,3.0513871054146313,13.13928270289545,0,0,0,0,0,0
0,0,0,0.09638378968044513,0.22985059674792765,1.911337701437877,6.80759657888241,9.812474092720539,15.087733210837083,10.922116609278856,8.336912181569568,1.6811671735824818,0.6024627112658669,0.504237513028253,0.3128514312037681,0.02443702840344809,0.04304712603016993,0.5471873178023281,2.382291419766295,1.3156880389509107,2.3941011931970513,4.025369918618498,0.8733229471300485,2.069155831309124,4.439730605093034,0,0,0,0,0,0
0.539663479748104,0,0,0.2272141786235193,0.4506431313981457,2.576290741735514,7.675405632338011,22.79621900503091,41.46003560505605,19.189391940380617,17.119842489282707,9.68770208958953,4.535128865060765,5.960734458864703,5.348077370651453,0.6692773926288454,2.0558679354794247,7.14558318187623,12.468583634049542,1.943116653717867,3.4950544826957395,5.5106951211790856,2.7381137552414967,2.0348407262184174,0.49386943222492413,0,0,0,0,0,0
