V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0,0,0,0,0,0,0,0,0,8.475847137174245,1.9708500433295768,1.7839397176664498,0.1485537388378528,0.002621045724601419,0,5.123172347694597,0.15588694281517193,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.942828637212178,0.2200991849320057,0,0,1.2324908830004477,0.2921167214026291,0.22219306276206732,0.010767665012221716,0,0,0.34547451825861564,0.016960165340671306,0,66.01800404135379,71.37690166699932,3.891446555573506,0,0,0.020622534282387934,0.07950379005253115,0.007487444543560288,0,0
0,0,0,0,0,0,0,1.5567792117735553,0.12484468377172195,0,0,0,0,0,0,0,0,0,0,0,3.191280505517376,2.7953066384447043,0.1624434888151039,0,0,5.568627833685262,6.732964675718161,1.0937078684203227,0.0647956611775603,0
0,11.79249200748362,1.3028615989763133,0,0,0,0,0.15685984406962072,0.01635839490026827,0,0,0,0,0,0,0,0,0,0,0,0,0,9.573462308504476,10.7611757502836,6.430597581555499,70.48865251914913,77.57341942742677,32.95623256898392,2.860518217637487,0
0,3.491002123428229,0.4646223341297925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.017896717908206,2.2014701456676002,0.23389431634435337,0,0,0.3306727549306287,0.2725854658863847,0.10063907004391079,16.030005873559418,17.927289621057284,22.92466925492057,2.9648411801995933,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36313098566699836,0.18512020208612529,0.019656815436414676,0,0,0,0,0,0.13230663461244174,0,0.4050742271789669,0.17125753557290324,0.008996623309791145
0,0,3.19890626179892,3.894582681010978,0.6661659052883037,0,0,0,0,0,0,0,0,0,0,3.6980136040939606,4.5106859566668644,0.7833958381092121,0,0,0,0,0,0,0,0,0,37.12063720971308,9.441597195731791,0.3397937664436067
6.728615407022569,21.498595118759603,41.71892265683386,46.12028996394909,8.9709460275699,0,0,0,0,0,0,0,0,0,0,0.4445565576578724,0.5046456602844966,0.08936086642782931,2.9535174307562326,0.7274936912305564,0,0,0,0,0,7.115481659211369,8.953469113405834,30.520364848286587,7.037369614181579,0
3.0434952658747636,38.96876209962102,64.45455765528078,68.81909775421919,20.403447420339035,5.263178292912064,4.806592675825597,1.0535221689467282,0,0,0,0,0,0,0,0,0,0,0.2650894628799508,0.06624983216370915,0,0,26.007077622398935,33.70305669383611,16.616669812144202,5.793209864151334,4.04119798571538,0.8865022450099361,0,0
0.25849757292218295,10.303375298246928,16.227570879678595,16.579364866057535,5.316564795538164,1.4203721711086605,6.064927954047833,6.737250295176348,8.397271554174056,7.835553618210121,7.523056955575277,3.759777799180872,0.6194152609036961,0,0,0,0,0,0,0,0,0,38.65334261389756,51.317894811220604,23.867448474645446,3.726609562393714,0.045235671058445684,0.001658870158102543,0,0
