V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.845465694111236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.39348715321642,0.4847083474901344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.309172908323882,5.446118695011068,0.6258143364647034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5012878521219963,6.908351601913029,6.698582205405367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.6441326400415166,12.184122154124557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.0022079974193288,10.883407606878517,1.2925177442826932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37579081685239785,4.409014901579578,11.049159422834567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.051808723483999,11.88595867076444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
