V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4302742928259041,0,0,0,0,0,0,2.6527543799724187,9.140946663434852,6.676691793550077,0.7811699958126755,0,0,0,0,0,0,0,0,0,0
2.5185175895709797,0,0,0,0,0,0,3.821312552065229,14.420027053150424,19.046254683799773,8.325704003692202,0,0,0,0,0,0,0,0,0,0
5.33893420639711,1.7664180528233646,0,0,0,0,0,0,2.4213504590608528,12.869591467536809,9.433159922568219,0,0,0,0,0,0,0,0,0,0
14.418396476608837,14.79721484134369,1.208481914309957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.270010701428077,25.187297312484617,4.572687851154881,0.5552753004179546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7579341285827574,1.6380550007977823,0
0,2.714775873687532,5.700303093379163,2.9875482116995977,0,0,0,0,0,0,0,0,0,0,0,0,0,8.242075923699606,9.671890948830928,1.2491060957046758,0
0,0,2.860726281338352,5.654174953149163,2.658662611142115,0,0,0,0,0,0,0,0,0,0,0,0,6.562371504852562,13.30703686711849,7.03634670349219,3.514994459054972
0,0,0,3.9594911091384866,7.567424424983918,3.0521831160883783,0,0,0,0,0,0,0,0,0,3.597722395607111,4.302038589050988,0,12.10921289453908,13.510088315361058,2.3440127638032995
0,0,0,0.7787291098145407,5.900916384112475,7.569477274196765,0.9276210975566125,0,0,0,0,0,0,0,0,5.033134625861035,6.218735917731995,0,5.346644515486062,6.1674355645263095,0
0,0,0,0,1.960840703947058,4.140923169045471,1.708014822821274,0,0,0,0,0,0,0,0,2.075679944765781,2.7234593310213357,0,0,0,0
0,0,0,0,0,0.6571760079674742,2.157308278047247,1.7750280812308177,0,0,0,0,0,0,0,0.8194138590702822,1.173254234899826,0,0,0,0
0,0,0,0,0,0.6608015238557117,3.8213872725118723,5.461961060153781,1.3425486410070833,0,0,0,0,0,0,0.37402746395093656,0.5575300956591467,0,0,0,0
0,0,0,0,0,0,1.6551112554375804,5.382410318122712,4.502821495785092,0.2838325877351782,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.7452902225814109,5.4817346279718135,4.164350130151109,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.6274298490713432,6.672072338024435,2.461916525382219,0,0,0,0,0,0,0,0,0,0
