V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,9.737779371766287,59.33656368941922,82.25170593934122,94.2452706184857,98.85419388000385,89.87084887127033,92.41010667805092
0,0,0,0,0,0,0,0,0,0,0,0,1.430113796345907,26.4164116919966,78.76334549547869,98.45251320229002,96.04161230417654,63.60313992187559,87.55472927500344
0,0,0,0,0,0,0,0,0,0,0,0,0,40.22475934372018,49.89082953214002,36.09317375937461,54.84155439776308,57.189986334832945,32.01221091642038
0,0,0,0,0,0,0,0,0,0,0,2.5716148797432745,8.028140179854429,9.609607367034329,6.0704231151801356,3.1599534661621,5.430072209115864,6.026986529605638,2.6402422927986677
0,0,0,0,0,0,0,0,5.698785455537563,8.46056332280665,10.00538890469823,7.667785715440947,2.744447290325069,0.6011441992621281,0.09082375811960543,0,0,0,0
0,0,0,0,0,0,0,0,0.8604610625316063,1.2454088751505628,1.4281568079517708,1.0133051343709734,0.22331796783036006,0,0,0,0,0,0
0,0,0,0,1.8591112268590444,23.125836600018214,46.12848198778106,14.384061275461304,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.1569635206681497,30.469049311383067,17.284314000289196,2.1746619634665816,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.2941803478953687,4.1341715459523005,1.552675607425375,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.768385619298114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4804800339359065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.136130990039227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.835639595990971,24.700165603702395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.210417261507736,70.7132649080305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89384250292857,53.581503106027625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.780366081311893,29.119582861244275
18.843534110712003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.823143982731457,9.195036680452954
6.1051727347957785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5786718956924864,0.5231618613387761
0.47914365353954597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
