V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0.13914006424328704,1.9973799573257378,3.4745542423879723,3.2961045316420687,4.487321941696193,14.920762262374462,22.86139839833615,24.504471476962976,23.171211386472308,11.815967698192523,1.903998641557631,0,0,0,0,0,0,0,0,0,0,0,0
1.814191492798149,3.1311957926597254,4.0182513667894115,14.19296367501921,21.56157518786673,19.671221093877215,20.56369033367546,13.097513425452593,5.064563036445421,2.3710576272094532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2879227869019,21.894371126827398,20.88290006892737,10.052217676156278,0.41490628545671754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.826614619485566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.461760044468956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.986172946423935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.073579478373251,6.796818071765221,3.6909336222247755,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4885355383349687,15.601714086978689,32.11545423180352,16.693855049871942,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1372612443641734,11.25970775955758,15.871875500507324,6.336234391332109,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2517386776560586,3.254880282505668,2.727113956881102,1.0866648003935033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
